-3.056546536117287285e-02 -1.199404427141125560e-12 6.819682987030770572e-04 -2.906307257677504370e-06 -3.760241356039556103e-09 1.199404427141125560e-12 -6.819682987030770572e-04 2.906307257677504370e-06 3.760241356039556103e-09 2.218267847599244170e-16 3.575909612533588900e-13 6.115815590502365895e-12 1.162713816948758058e-14 -2.218267847599244170e-16 -3.575909612533588900e-13 -6.115815590502365895e-12 -1.162713816948758058e-14
-3.056546535790483077e-02 1.965450155129391767e-12 6.819674600862257480e-04 2.931841417017256846e-06 -3.581000711670434171e-09 1.965450155129391767e-12 6.819674600862257480e-04 2.931841417017256846e-06 -3.581000711670434171e-09 8.820708668896753226e-17 6.897131878296679447e-13 -6.023444763803009749e-12 -9.700543510921740391e-16 8.820708668896753226e-17 6.897131878296679447e-13 -6.023444763803009749e-12 -9.700543510921740391e-16
-4.750249784352216648e-02 -5.264019612457974950e-10 6.819451886661948535e-04 1.420867734214083636e-06 7.910673861890272568e-07 5.264019612457974950e-10 -6.819451886661948535e-04 -1.420867734214083636e-06 -7.910673861890272568e-07 2.206095983924505427e-16 -3.145731637704845445e-14 2.867933212961915057e-13 -7.089188888969189667e-14 -2.206095983924505427e-16 3.145731637704845445e-14 -2.867933212961915057e-13 7.089188888969189667e-14
-4.750249822254041382e-02 4.328318635579350704e-10 6.819478073244969896e-04 -1.400378892974229398e-06 -8.019412851388941820e-07 4.328318635579350704e-10 6.819478073244969896e-04 -1.400378892974229398e-06 -8.019412851388941820e-07 1.063609251001349936e-16 -1.788844852440465385e-14 -2.816084276440746978e-13 7.186987821278939537e-14 1.063609251001349936e-16 -1.788844852440465385e-14 -2.816084276440746978e-13 7.186987821278939537e-14
-7.684247943621244636e-02 -1.292810296749796750e-10 6.818960797679129559e-04 2.125392728393537329e-06 1.019204987093956183e-06 1.292810296749796750e-10 -6.818960797679129559e-04 -2.125392728393537329e-06 -1.019204987093956183e-06 2.989511531722786486e-16 -2.362231953082394482e-16 7.970241220484064470e-16 -6.943569525776072116e-16 -2.989511531722786486e-16 2.362231953082394482e-16 -7.970241220484064470e-16 6.943569525776072116e-16
-7.684248086197280336e-02 7.323919372446280329e-10 6.818981937897349195e-04 -2.104266101582582141e-06 -9.289832426173679100e-07 7.323919372446280329e-10 6.818981937897349195e-04 -2.104266101582582141e-06 -9.289832426173679100e-07 6.235993257162953551e-17 -1.831266438420280128e-16 -7.291530660508138695e-16 1.003849238977172487e-15 6.235993257162953551e-17 -1.831266438420280128e-16 -7.291530660508138695e-16 1.003849238977172487e-15
-1.082838653104688936e-01 5.082983215104822095e-10 6.819055220635406294e-04 -1.743625640032306224e-06 1.244264275966495293e-06 -5.082983215104822095e-10 -6.819055220635406294e-04 1.743625640032306224e-06 -1.244264275966495293e-06 2.592513195011817346e-16 4.155014243637563526e-18 9.242823520438925300e-18 1.571754336925079709e-16 -2.592513195011817346e-16 -4.155014243637563526e-18 -9.242823520438925300e-18 -1.571754336925079709e-16
-1.082838684414412916e-01 1.195973505668281034e-09 6.819073551701692508e-04 1.763832196641556159e-06 -1.132932098631494357e-06 1.195973505668281034e-09 6.819073551701692508e-04 1.763832196641556159e-06 -1.132932098631494357e-06 1.384615867324237905e-16 2.868599746761529712e-17 2.466559942404522587e-18 1.219998494589313864e-16 1.384615867324237905e-16 2.868599746761529712e-17 2.466559942404522587e-18 1.219998494589313864e-16
-1.403364098571372731e-01 1.031048167850212582e-09 6.819791865937243963e-04 -6.806741018434000958e-06 1.742904276488950532e-06 -1.031048167850212582e-09 -6.819791865937243963e-04 6.806741018434000958e-06 -1.742904276488950532e-06 1.302852623868707967e-16 3.853025822117724097e-17 -4.282598581317742514e-17 6.621764768455218331e-17 -1.302852623868707967e-16 -3.853025822117724097e-17 4.282598581317742514e-17 -6.621764768455218331e-17
-1.403364152675124765e-01 1.414561320834360758e-09 6.819804462774821992e-04 6.823621973455932599e-06 -1.699644629970357557e-06 1.414561320834360758e-09 6.819804462774821992e-04 6.823621973455932599e-06 -1.699644629970357557e-06 1.855132414537238358e-16 -8.418448704523677495e-18 -5.095750210681870840e-18 1.529538214833925380e-16 1.855132414537238358e-16 -8.418448704523677495e-18 -5.095750210681870840e-18 1.529538214833925380e-16
-1.726357513769445351e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.726357595140464163e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.050505770512768278e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.050505881991895318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.375206430593351237e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.375206573113859687e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
