1.574594399136421130e-02 -2.407176284261804840e-11 3.192625100287745923e-04 1.008096553378477214e-06 6.489337783635202247e-09 2.407176284261804840e-11 -3.192625100287745923e-04 -1.008096553378477214e-06 -6.489337783635202247e-09 1.064825998396352985e-15 1.206350350118994257e-13 -9.602032710609442745e-13 1.034397185974936745e-16 -1.064825998396352985e-15 -1.206350350118994257e-13 9.602032710609442745e-13 -1.034397185974936745e-16
1.574594398769474379e-02 -2.644599481776931098e-11 3.192632750613973473e-04 -1.014712616870318543e-06 -3.954727358242728694e-09 -2.644599481776931098e-11 3.192632750613973473e-04 -1.014712616870318543e-06 -3.954727358242728694e-09 -5.696494394109952296e-16 1.816008403013376501e-13 9.377991547383779380e-13 3.790089100171380216e-15 -5.696494394109952296e-16 1.816008403013376501e-13 9.377991547383779380e-13 3.790089100171380216e-15
3.268135680464286791e-02 -3.696058412377013075e-07 5.746922260957665861e-04 9.128195861287369725e-06 8.752966604634143362e-07 3.696058412377013075e-07 -5.746922260957665861e-04 -9.128195861287369725e-06 -8.752966604634143362e-07 6.252962387485451541e-16 2.448473840804864590e-14 -1.590348404183206110e-13 1.307300598205269129e-12 -6.252962387485451541e-16 -2.448473840804864590e-14 1.590348404183206110e-13 -1.307300598205269129e-12
3.268135716491688686e-02 -3.736819632160597038e-07 5.747000443235136466e-04 -9.099050766632458504e-06 -1.554776755393423495e-07 -3.736819632160597038e-07 5.747000443235136466e-04 -9.099050766632458504e-06 -1.554776755393423495e-07 -5.843497137856679234e-16 2.397022518489796625e-14 1.569727963064704301e-13 -1.305928880863233520e-12 -5.843497137856679234e-16 2.397022518489796625e-14 1.569727963064704301e-13 -1.305928880863233520e-12
6.201660215901732415e-02 -6.854061535251435022e-07 1.362170527644271378e-03 4.072462305629413759e-05 3.461605422796381649e-06 6.854061535251435022e-07 -1.362170527644271378e-03 -4.072462305629413759e-05 -3.461605422796381649e-06 -7.826682668513208331e-16 7.661548533186707255e-16 -6.770517306520229539e-15 1.465226052467516471e-14 7.826682668513208331e-16 -7.661548533186707255e-16 6.770517306520229539e-15 -1.465226052467516471e-14
6.201660348386598548e-02 -6.980939526585183685e-07 1.362195953489767682e-03 -4.066411495504411618e-05 -1.738234090516925078e-06 -6.980939526585183685e-07 1.362195953489767682e-03 -4.066411495504411618e-05 -1.738234090516925078e-06 -9.352928717699947585e-16 3.398177599771637358e-16 6.749158523722265102e-15 -1.433130957656514326e-14 -9.352928717699947585e-16 3.398177599771637358e-16 6.749158523722265102e-15 -1.433130957656514326e-14
9.345050591018608244e-02 -1.853996501408744502e-07 2.203448509743239150e-03 8.655209244734695859e-05 8.718496604405499666e-06 1.853996501408744502e-07 -2.203448509743239150e-03 -8.655209244734695859e-05 -8.718496604405499666e-06 -1.015140489366428952e-16 1.737806675904812748e-16 -8.969604572972578183e-16 5.800481622797448722e-17 1.015140489366428952e-16 -1.737806675904812748e-16 8.969604572972578183e-16 -5.800481622797448722e-17
9.345050873760317456e-02 -2.034942376532428154e-07 2.203503912301413552e-03 -8.642352449931555726e-05 -5.787954945502926489e-06 -2.034942376532428154e-07 2.203503912301413552e-03 -8.642352449931555726e-05 -5.787954945502926489e-06 -3.456528114041711223e-16 4.379160337304732753e-17 4.383429383358894427e-16 2.075434008680376863e-16 -3.456528114041711223e-16 4.379160337304732753e-17 4.383429383358894427e-16 2.075434008680376863e-16
1.254934480826563892e-01 6.565911418862299676e-07 1.772002716098235783e-03 7.535577733634671197e-05 8.766885977292023218e-06 -6.565911418862299676e-07 -1.772002716098235783e-03 -7.535577733634671197e-05 -8.766885977292023218e-06 -1.641901358671771295e-16 2.763360287122429426e-16 -8.208494647887754070e-16 -2.922195905391555826e-16 1.641901358671771295e-16 -2.763360287122429426e-16 8.208494647887754070e-16 2.922195905391555826e-16
1.254934528231646529e-01 6.501176585944987846e-07 1.772043456386162858e-03 -7.527583451618673140e-05 -6.852718629767246862e-06 6.501176585944987846e-07 1.772043456386162858e-03 -7.527583451618673140e-05 -6.852718629767246862e-06 -1.506549293422914282e-16 1.436838929086414751e-16 3.627198368050255084e-16 -1.410004925317398516e-16 -1.506549293422914282e-16 1.436838929086414751e-16 3.627198368050255084e-16 -1.410004925317398516e-16
