-1.123260133953807305e-03 2.431356638487353777e-04 -2.633747436673928367e-09 3.922921061668800502e-06 -3.961208669016901247e-07 -3.141349517925944301e+00 3.141592650956045674e+00 -3.141588730668731788e+00 3.141592257468926341e+00
-1.123260133939860128e-03 3.140845479792079509e+00 -2.710472098689893040e-09 -3.141588740793568313e+00 -2.054021335689858934e-06 3.140845479792079509e+00 -2.710472098689893040e-09 -3.141588740793568313e+00 -2.054021335689858934e-06
-1.745684597392535564e-03 1.568788348335786608e-08 -8.080766465122931729e-10 3.141590146348637091e+00 -3.140703949150366547e+00 -3.141592637901909679e+00 3.141592652781716399e+00 -2.507241156075837091e-06 8.887044394266430027e-04
-1.745684611336048575e-03 2.213955629979931364e-08 -8.121033324060711859e-10 -2.505521336511365100e-06 3.606802241067566398e-04 2.213955629979931364e-08 -8.121033324060711859e-10 -2.505521336511365100e-06 3.606802241067566398e-04
-2.823909033578778094e-03 -1.583937656468673456e-08 -8.959306701123240583e-11 3.141592448534502147e+00 -3.141586247974317736e+00 3.141592637750416639e+00 3.141592653500200338e+00 -2.050552909837680452e-07 6.405615475296244312e-06
-2.823909085971978983e-03 5.833192783544237906e-09 -8.305968228493397412e-11 -2.076478830426016346e-07 4.661523318143166627e-06 5.833192783544237906e-09 -8.305968228493397412e-11 -2.076478830426016346e-07 4.661523318143166627e-06
-3.979358652722114753e-03 7.917061272567125447e-08 1.448216520417566663e-11 9.229807836422320696e-10 -3.141592613968930969e+00 -3.141592574419180384e+00 -3.141592653575310923e+00 -3.141592652666812313e+00 3.962086230914150581e-08
-3.979358767778121142e-03 -3.004476749381955697e-08 9.291560490254499647e-13 -3.141592634108355764e+00 3.144299386314201189e-08 -3.004476749381955697e-08 9.291560490254499647e-13 -3.141592634108355764e+00 3.144299386314201189e-08
-5.157267938817655661e-03 -4.125078879110284080e-08 -1.977109554690254212e-11 1.244388379177796018e-09 3.141592635844230319e+00 3.141592612339004553e+00 3.141592653570022264e+00 -3.141592652345404968e+00 -1.774556285688701247e-08
-5.157268137639142713e-03 -6.202520617481936228e-08 3.262009612504883849e-11 3.141592644235068565e+00 1.747800046871422720e-09 -6.202520617481936228e-08 3.262009612504883849e-11 3.141592644235068565e+00 1.747800046871422720e-09
