5.786527686396925052e-04 1.452949572864873305e-12 1.011241845864030163e-06 3.192632104129819286e-04 8.786755137510919470e-09 1.452949572864873305e-12 1.011241845864030163e-06 3.192632104129819286e-04 8.786755137510919470e-09
5.786527686225534373e-04 1.170580090651334149e-11 1.011616909462854390e-06 3.192633620938536759e-04 5.033910440507065372e-09 1.170580090651334149e-11 1.011616909462854390e-06 3.192633620938536759e-04 5.033910440507065372e-09
1.201017710338675437e-03 5.978984284231855109e-08 9.016082831426194829e-06 5.741039801026710755e-04 1.852381627901843723e-05 5.978984284231855109e-08 9.016082831426194829e-06 5.741039801026710755e-04 1.852381627901843723e-05
1.201017723604008713e-03 5.753502639857801085e-08 9.024253585202836247e-06 5.741051758535120836e-04 1.850080480057797591e-05 5.753502639857801085e-08 9.024253585202836247e-06 5.741051758535120836e-04 1.850080480057797591e-05
2.279068092976885285e-03 2.155811054338434864e-07 4.032996155259572460e-05 1.360891043750735597e-03 4.593271262595595992e-05 2.155811054338434864e-07 4.032996155259572460e-05 1.360891043750735597e-03 4.593271262595595992e-05
2.279068141672543901e-03 2.114413596565475186e-07 4.034784769845026512e-05 1.360898726121821884e-03 4.579723457508240339e-05 2.114413596565475186e-07 4.034784769845026512e-05 1.360898726121821884e-03 4.579723457508240339e-05
3.434242749168731068e-03 2.543114762990059783e-07 8.567999271704844792e-05 2.201517767327051782e-03 7.467905400416495801e-05 2.543114762990059783e-07 8.567999271704844792e-05 2.201517767327051782e-03 7.467905400416495801e-05
3.434242853079763624e-03 2.513246131219140953e-07 8.567799849867400162e-05 2.201535693646995001e-03 7.437699910948255937e-05 2.513246131219140953e-07 8.567799849867400162e-05 2.201535693646995001e-03 7.437699910948255937e-05
4.611799154520923594e-03 1.999972282544618800e-08 7.466387553799972571e-05 1.770894932389955462e-03 5.192313771750368522e-05 1.999972282544618800e-08 7.466387553799972571e-05 1.770894932389955462e-03 5.192313771750368522e-05
4.611799328736176928e-03 1.889765092691695123e-08 7.464217359117816960e-05 1.770907342207497098e-03 5.169486842925249042e-05 1.889765092691695123e-08 7.464217359117816960e-05 1.770907342207497098e-03 5.169486842925249042e-05
5.798380043338269285e-03 1.142078132465977170e-07 3.154661931531785963e-05 7.815737424523062655e-04 1.803056907658324895e-05 1.142078132465977170e-07 3.154661931531785963e-05 7.815737424523062655e-04 1.803056907658324895e-05
5.798380297387800697e-03 1.131422750758799112e-07 3.153662722236060185e-05 7.815769870594560607e-04 1.795561266316857688e-05 1.131422750758799112e-07 3.153662722236060185e-05 7.815769870594560607e-04 1.795561266316857688e-05
6.989202886231615786e-03 6.381583214521025277e-08 8.776374320584625071e-06 2.575354390222437772e-04 4.417668383131093855e-06 6.381583214521025277e-08 8.776374320584625071e-06 2.575354390222437772e-04 4.417668383131093855e-06
6.989203223581458291e-03 6.347125303984884132e-08 8.775049492892663685e-06 2.575359818709653179e-04 4.401309000096843965e-06 6.347125303984884132e-08 8.775049492892663685e-06 2.575359818709653179e-04 4.401309000096843965e-06
8.182107914386005376e-03 2.500920153443247712e-08 1.721228010603339341e-06 7.658711275356083216e-05 8.175686622556180776e-07 2.500920153443247712e-08 1.721228010603339341e-06 7.658711275356083216e-05 8.175686622556180776e-07
8.182108332319262822e-03 2.492493243250241920e-08 1.722125095055883923e-06 7.658718633450514821e-05 8.156672829585556192e-07 2.492493243250241920e-08 1.722125095055883923e-06 7.658718633450514821e-05 8.156672829585556192e-07
9.375951025347634138e-03 8.709553536376676804e-09 1.853804280013168190e-07 2.206888653801449086e-05 8.930114770692900330e-08 8.709553536376676804e-09 1.853804280013168190e-07 2.206888653801449086e-05 8.930114770692900330e-08
9.375951515236485845e-03 8.695224375732861586e-09 1.858938784321318750e-07 2.206889340806080803e-05 8.944533154271428601e-08 8.695224375732861586e-09 1.858938784321318750e-07 2.206889340806080803e-05 8.944533154271428601e-08
1.057004846735409842e-02 2.867590876983150102e-09 5.583606644296702258e-09 6.301559096749548565e-06 1.521065617415207752e-09 2.867590876983150102e-09 5.583606644296702258e-09 6.301559096749548565e-06 1.521065617415207752e-09
1.057004901530061991e-02 2.866420688121264881e-09 5.477819452023257972e-09 6.301558575814789070e-06 1.464779518274091079e-09 2.866420688121264881e-09 5.477819452023257972e-09 6.301558575814789070e-06 1.464779518274091079e-09
1.295733709740187756e-02 2.938169032178442718e-10 1.275751661839821959e-09 5.113734075334072227e-07 9.688020640789722325e-10 2.938169032178442718e-10 1.275751661839821959e-09 5.113734075334072227e-07 9.688020640789722325e-10
1.295733649117150610e-02 2.937201460966199317e-10 1.276461881006111002e-09 5.113736435808080425e-07 9.696983941167916080e-10 2.937201460966199317e-10 1.276461881006111002e-09 5.113736435808080425e-07 9.696983941167916080e-10
1.176395033053377615e-02 9.122573499160416789e-10 6.006969869587689786e-09 1.795260119826206794e-06 3.108734106507742078e-09 9.122573499160416789e-10 6.006969869587689786e-09 1.795260119826206794e-06 3.108734106507742078e-09
