5.365570926466617374e-01 -2.354856572361598723e+06
5.365635102192223282e-01 -2.002782002942388644e+06
6.765693569967314858e-01 -1.770597386912845541e+06
6.765693405774516611e-01 -1.770474321109714452e+06
1.951627609623631798e-01 6.361053901834550779e+05
2.045607125995668740e-02 3.614897881387702655e+05
2.045871515414020292e-02 -3.613909959354991443e+05
1.719680999670164870e-02 -3.469951450997795910e+05
1.719680999651796577e-02 -3.469951450947899721e+05
1.732683635271807868e-02 3.469749482477302081e+05
1.732683635235466799e-02 3.469749482382680872e+05
1.811379581363650626e+00 1.516458751311225642e+05
1.811581406599392263e+00 1.472903343470364925e+05
1.951692013958417626e-01 -1.039242698357773334e+05
1.560294116636887912e-03 3.184376041875651208e+04
1.560294106098778465e-03 -3.184376014174348529e+04
1.561132356851959889e-03 3.181984204128714555e+04
1.561132356851898089e-03 3.181984204128540296e+04
1.560894076935437358e-03 -3.181871644852716054e+04
1.560894076935338479e-03 -3.181871644852494865e+04
1.561112627225772539e-03 -3.180125980941608213e+04
1.560342502124162280e-03 3.179846438536885398e+04
1.796422029917987384e+00 2.680011906973368605e+04
1.796558083146442275e+00 2.468531787780364903e+04
4.146528504707710283e+00 -2.248663331411379841e+04
4.146961667952830055e+00 -2.196228670523528126e+04
1.595340802823222992e+00 -2.016903444822504389e+04
1.595414518544588933e+00 -1.730041691807065945e+04
1.233381279651584849e-03 -1.609761293321116864e+04
1.233542168207080658e-03 1.609718647534275806e+04
1.244955608617815063e-03 1.608574176652364258e+04
1.245405275804152946e-03 -1.608471683795302306e+04
1.679328892460873112e-03 -1.606731153228460789e+04
1.679328892460422952e-03 -1.606731153228454787e+04
1.733718093121547560e-03 1.606223891545421429e+04
1.733718093123656767e-03 1.606223891545419247e+04
1.773254225541093330e-03 1.597853260285343276e+04
1.773254225539078448e-03 1.597853260285336728e+04
1.240879505406423814e-03 1.597694686902231660e+04
1.240969174128282943e-03 -1.597685953219425937e+04
1.719159729550621355e-03 -1.597379021301054672e+04
1.719159729550210009e-03 -1.597379021301053035e+04
1.276405903207684630e-03 -1.595027938819951123e+04
1.276402166620586517e-03 1.594972257360521508e+04
2.342969922964198926e+00 -1.572084515246933006e+04
1.230058497866611021e-03 -1.563783406955234750e+04
1.230616178089480577e-03 1.563747357399530847e+04
1.252588588070458007e-03 1.561575929849843305e+04
1.252588588070181102e-03 1.561575929849840213e+04
1.249554124101621283e-03 -1.561550598529810668e+04
1.249554124101662700e-03 -1.561550598529806484e+04
1.236409542609603462e-03 1.561049803254175276e+04
1.237234132827939653e-03 -1.561039457717862206e+04
1.249661730551855990e-03 1.545358914819229540e+04
1.249926774703818836e-03 -1.545294839187630714e+04
1.252671698737321164e-03 -1.543779520014666559e+04
1.252671698737448450e-03 -1.543779520014664377e+04
1.252323520175153450e-03 1.543778134147238052e+04
1.252323520175006432e-03 1.543778134147235505e+04
1.249521166069440282e-03 -1.543657257107735859e+04
1.250026677419510896e-03 1.543597946919973947e+04
6.609914631069585848e-04 -1.511846895286707149e+04
6.570241422637714858e-04 1.511601041388727754e+04
6.634596731610091719e-04 1.511492272089412654e+04
6.634596731610145929e-04 1.511492272089405742e+04
6.633124056142185310e-04 -1.511489196531519156e+04
6.633124056142159289e-04 -1.511489196531517700e+04
6.697599229399845517e-04 1.511392141688205447e+04
6.654003528959698439e-04 -1.511138597602785194e+04
6.038924843665600690e-04 1.503546581963402241e+04
6.037706691229238450e-04 -1.503353452379494411e+04
6.045151309998805615e-04 -1.503132184129145571e+04
6.045151309998781763e-04 -1.503132184129132474e+04
6.045079487377193585e-04 1.503131962664656749e+04
6.045079487377223943e-04 1.503131962664634739e+04
6.053018055788923681e-04 -1.502918148016282248e+04
6.051549707888470965e-04 1.502723759610250454e+04
1.271220816546628912e-03 1.447348437466803807e+04
1.271449054660512678e-03 -1.447337373977400603e+04
1.393330174695686001e-03 -1.440651142933560004e+04
1.393330174696447762e-03 -1.440651142933558549e+04
1.398547158690569567e-03 1.440609904354896207e+04
1.398547158690649148e-03 1.440609904354876380e+04
1.369385172536324077e-03 1.440067062214856560e+04
1.369794243616795273e-03 -1.440065417039058229e+04
1.332151294114664649e-03 -1.430216321617240101e+04
1.333056412268257291e-03 1.430195190086568618e+04
1.418099133298562648e-03 1.426942874753908472e+04
1.418099133298329111e-03 1.426942874753882461e+04
1.411730635706659335e-03 -1.426920640002562504e+04
1.411730635707422396e-03 -1.426920640002562322e+04
1.384725872510227974e-03 1.425194523736131305e+04
1.384637458586640861e-03 -1.425178792972912561e+04
4.713683418276458370e-04 -1.399807967998612367e+04
4.732346970875619388e-04 1.399743946841743491e+04
4.506744557887742649e-04 1.398744264187212684e+04
4.506744557885306989e-04 1.398744264187191038e+04
4.501738840866383712e-04 -1.398735580036842657e+04
4.501738840864422391e-04 -1.398735580036836473e+04
4.528995802353775828e-04 1.398368091228306366e+04
4.536023917019055014e-04 -1.398307525794193134e+04
7.983943078838114495e-04 -1.369308707503411642e+04
7.916911964075200965e-04 1.369303034688798471e+04
4.799179927263430307e-04 1.367665923491190551e+04
4.466936657692801064e-04 -1.367544681565924657e+04
4.230698202141321119e-04 1.367542197816246880e+04
4.230698202141199688e-04 1.367542197816240150e+04
4.231164817832561045e-04 -1.367542138261074433e+04
4.231164817832937805e-04 -1.367542138261064974e+04
5.180512410032757711e-04 -1.367251074125561718e+04
4.921027213088555391e-04 1.367112892767290214e+04
9.920600949330311748e-04 -1.365210380388783051e+04
9.920600949330079729e-04 -1.365210380388775229e+04
9.926425560003162771e-04 1.365207393528737703e+04
9.926425560003449000e-04 1.365207393528733519e+04
9.939201782145220491e-04 1.364502584278010363e+04
9.931223957942584071e-04 -1.364484785564397680e+04
1.050163881048317861e-03 1.340582631211545413e+04
1.050297652800961891e-03 -1.340562461763610918e+04
1.093567040413992181e-03 1.337631882440314803e+04
1.093567040414041187e-03 1.337631882440313711e+04
1.093412730279350433e-03 -1.337624359963171082e+04
1.093412730279338507e-03 -1.337624359963165989e+04
1.093576734039993902e-03 -1.337381274214917539e+04
1.093193283960024664e-03 1.337366419086635142e+04
4.137306685388157895e-04 1.274637438580655726e+04
4.136143401377159268e-04 -1.274594810523995693e+04
4.308341090346816220e-04 1.272410272044290105e+04
4.308341090348898972e-04 1.272410272044289741e+04
4.310841884045835820e-04 -1.272402862040519904e+04
4.310841884046924901e-04 -1.272402862040519540e+04
4.360699474392429201e-04 -1.271881341024188259e+04
4.353433059171311816e-04 1.271854295850584822e+04
1.331425105924518302e-03 1.261710910971933117e+04
1.331996939102565898e-03 -1.261600673197810829e+04
1.327107227773839399e-03 -1.260902097110509931e+04
1.327107227773674600e-03 -1.260902097110509931e+04
1.327305013616816637e-03 1.260899857255383722e+04
1.327305013616080246e-03 1.260899857255354800e+04
1.321579912722494832e-03 -1.260206932340455751e+04
1.322239756745692595e-03 1.260094002208583697e+04
4.145243921203869324e-04 -1.257812667325010989e+04
4.147484113704163491e-04 1.257797758293557672e+04
4.403675526262947624e-04 -1.254338232610833074e+04
4.403675526264358713e-04 -1.254338232610830164e+04
4.419906977392558194e-04 1.254265523437605407e+04
4.419906977389828715e-04 1.254265523437599768e+04
4.745365877295967729e-04 -1.251675655613284835e+04
4.789993400326206848e-04 1.251558903547427508e+04
9.531472332003701475e-04 1.244961319721301334e+04
9.613564541956212336e-04 -1.244903841057054888e+04
1.040319240306819418e-03 1.242798043204538044e+04
1.040319240306857799e-03 1.242798043204514033e+04
1.034617539259079493e-03 -1.242785750110359004e+04
1.034617539258394277e-03 -1.242785750110339904e+04
1.047949560499414085e-03 1.240844570257521445e+04
1.045794218816093780e-03 -1.240823666781663087e+04
4.429141623960647844e-04 1.237887017818426466e+04
4.445070172560945752e-04 -1.237774691131965665e+04
4.403197914475534330e-04 -1.237309476609671401e+04
4.403197914474107520e-04 -1.237309476609663579e+04
4.401699567089419063e-04 1.237305106404103572e+04
4.401699567083300910e-04 1.237305106404097387e+04
4.430768478752640147e-04 -1.236857140947883818e+04
4.517426412322739704e-04 1.236734855030722247e+04
2.416615888054878328e-03 1.236401435005263920e+04
2.423689464176769642e-03 -1.236384405708712802e+04
2.468618969647687345e-03 -1.235398413758413153e+04
2.468618969647681273e-03 -1.235398413758408060e+04
2.468521164766413617e-03 1.235393040186766848e+04
2.468521164766249686e-03 1.235393040186764665e+04
1.001524088648532039e-03 1.234685139310531304e+04
1.037763218834718499e-03 -1.234681951189398387e+04
2.336873982681240362e-03 -1.234499531803011814e+04
2.382104854329556657e-03 1.234466702757357598e+04
8.260299699584266629e-04 1.233225333438137386e+04
8.260299699600485209e-04 1.233225333438124289e+04
8.230848042685562360e-04 -1.233184201649417264e+04
8.230848042688594874e-04 -1.233184201649414172e+04
7.787394595582968794e-04 1.231882447549944845e+04
7.778306038391116046e-04 -1.231851134172715683e+04
2.499637690013387439e-03 1.230157285814343595e+04
2.500357558283538249e-03 -1.230097617159571564e+04
2.494029494191944349e-03 1.229509449345328721e+04
2.494029494192074453e-03 1.229509449345324174e+04
2.494257564640136888e-03 -1.229498939762633745e+04
2.494257564640142092e-03 -1.229498939762632108e+04
2.483638613096354319e-03 -1.228913538921953841e+04
2.484692279235798263e-03 1.228873291109578713e+04
2.335145426366159235e-03 -1.226084261617645825e+04
2.334778479132973775e-03 1.226076459561079537e+04
2.408298100141467290e-03 1.224633214660462909e+04
2.408298100141754820e-03 1.224633214660430531e+04
2.409870587842497924e-03 -1.224601196034629538e+04
2.409870587842497924e-03 -1.224601196034621353e+04
2.463322870502965278e-03 1.223153903709512088e+04
2.465482981446033995e-03 -1.223090198010690801e+04
2.543580789219472907e-03 -1.217888817295780973e+04
2.540989718918954757e-03 1.217819242029915586e+04
2.511081054915132848e-03 -1.216037314829848401e+04
2.511081054915133282e-03 -1.216037314829842762e+04
2.511813527224978412e-03 1.216016058515515215e+04
2.511813527225165328e-03 1.216016058515505574e+04
2.437342225412167124e-03 1.214081618688673734e+04
2.437791812134127226e-03 -1.214073875216372471e+04
4.803963578238244032e-04 1.192311899786261711e+04
4.806047931904174628e-04 -1.192151937381535754e+04
4.798957894812366093e-04 -1.191892710415518741e+04
4.798957894812217557e-04 -1.191892710415509646e+04
4.798790944751674396e-04 1.191891732770095405e+04
4.798790944752112956e-04 1.191891732770088129e+04
4.789793409421619634e-04 -1.191624900354513557e+04
4.791661863770721409e-04 1.191463493855642628e+04
7.821920839672481069e-04 -1.177277790008758711e+04
7.788859138342980491e-04 1.177213056352416243e+04
8.618862563833522327e-04 -1.176254913604966714e+04
8.618862563844454337e-04 -1.176254913604953617e+04
8.453061545838747677e-04 1.176229455848621001e+04
8.666173338242656211e-04 1.176224207776755247e+04
8.666173338253301993e-04 1.176224207776742696e+04
8.369822731497727694e-04 -1.176153971202411230e+04
9.517608079428541753e-04 1.164054886297972553e+04
9.517608079427955199e-04 1.164054886297956546e+04
9.451676422006770892e-04 -1.164018710250971890e+04
9.451676422015546425e-04 -1.164018710250967888e+04
8.992017756605526864e-04 -1.163918132526414047e+04
9.089793048510396746e-04 1.163818088899212853e+04
8.236914838440190885e-04 1.163146030711749700e+04
8.253410368955850550e-04 -1.163051117267012705e+04
1.379191001236043700e-03 1.127715411864729504e+04
1.379653634586822759e-03 -1.127592401230753421e+04
