1.574594398976530973e-02 1.452947467653493880e-12 -1.011241845863584200e-06 3.192632104129819286e-04 -8.786755137488302698e-09 -1.452947467653493880e-12 1.011241845863584200e-06 -3.192632104129819286e-04 8.786755137488302698e-09 2.473363604002191302e-15 9.497388769527659313e-13 1.469412273522513251e-13 1.993681672682890400e-14 -2.473363604002191302e-15 -9.497388769527659313e-13 -1.469412273522513251e-13 -1.993681672682890400e-14
1.574594398929893280e-02 1.170580059634434314e-11 1.011616909462410969e-06 3.192633620938536759e-04 -5.033910440472922665e-09 1.170580059634434314e-11 1.011616909462410969e-06 3.192633620938536759e-04 -5.033910440472922665e-09 2.694726890033105806e-15 -9.471767445888568115e-13 1.549410937618238455e-13 1.854029284711560746e-14 2.694726890033105806e-15 -9.471767445888568115e-13 1.549410937618238455e-13 1.854029284711560746e-14
3.268135680429846979e-02 -5.978984284231840551e-08 -9.016082831426194829e-06 5.741039801026710755e-04 -1.852381627901843045e-05 5.978984284231840551e-08 9.016082831426194829e-06 -5.741039801026710755e-04 1.852381627901843045e-05 4.276370005704704934e-15 1.088486405840410377e-13 5.091269745204074493e-14 5.641554389444747297e-13 -4.276370005704704934e-15 -1.088486405840410377e-13 -5.091269745204074493e-14 -5.641554389444747297e-13
3.268135716526657242e-02 5.753502639857779248e-08 9.024253585202836247e-06 5.741051758535120836e-04 -1.850080480057796913e-05 5.753502639857779248e-08 9.024253585202836247e-06 5.741051758535120836e-04 -1.850080480057796913e-05 5.059543740879587293e-15 -1.088986553384775624e-13 5.149778376629075838e-14 5.642013006963708666e-13 5.059543740879587293e-15 -1.088986553384775624e-13 5.149778376629075838e-14 5.642013006963708666e-13
6.201660215890252015e-02 -2.155811054338431423e-07 -4.032996155259572460e-05 1.360891043750735597e-03 -4.593271262595595992e-05 2.155811054338431423e-07 4.032996155259572460e-05 -1.360891043750735597e-03 4.593271262595595992e-05 1.249845686407419889e-14 4.280321756755522955e-15 1.722350018683316275e-15 1.886641884385475976e-14 -1.249845686407419889e-14 -4.280321756755522955e-15 -1.722350018683316275e-15 -1.886641884385475976e-14
6.201660348397889516e-02 2.114413596565470951e-07 4.034784769845026512e-05 1.360898726121821884e-03 -4.579723457508240339e-05 2.114413596565470951e-07 4.034784769845026512e-05 1.360898726121821884e-03 -4.579723457508240339e-05 1.359521322140042266e-14 -4.688318045690132579e-15 6.696032617270475384e-16 1.872037681122096231e-14 1.359521322140042266e-14 -4.688318045690132579e-15 6.696032617270475384e-16 1.872037681122096231e-14
9.345050591011583307e-02 -2.543114762990051313e-07 -8.567999271704844792e-05 2.201517767327051782e-03 -7.467905400416495801e-05 2.543114762990051313e-07 8.567999271704844792e-05 -2.201517767327051782e-03 7.467905400416495801e-05 2.073816980315408356e-14 -1.530893467549532261e-16 5.689621950660805894e-16 1.398447330158703039e-14 -2.073816980315408356e-14 1.530893467549532261e-16 -5.689621950660805894e-16 -1.398447330158703039e-14
9.345050873767908606e-02 2.513246131219133012e-07 8.567799849867400162e-05 2.201535693646995001e-03 -7.437699910948255937e-05 2.513246131219133012e-07 8.567799849867400162e-05 2.201535693646995001e-03 -7.437699910948255937e-05 2.003231850227034479e-14 6.116119980262291200e-16 4.024829514809313835e-16 1.373944361060530639e-14 2.003231850227034479e-14 6.116119980262291200e-16 4.024829514809313835e-16 1.373944361060530639e-14
1.254934480825921905e-01 1.999972282543897167e-08 -7.466387553799972571e-05 1.770894932389955462e-03 -5.192313771750368522e-05 -1.999972282543897167e-08 7.466387553799972571e-05 -1.770894932389955462e-03 5.192313771750368522e-05 1.699214785916805172e-14 -3.150962563785997261e-16 6.741975684329548635e-16 1.118788221787792025e-14 -1.699214785916805172e-14 3.150962563785997261e-16 -6.741975684329548635e-16 -1.118788221787792025e-14
1.254934528232307389e-01 -1.889765092690951984e-08 7.464217359117816960e-05 1.770907342207497098e-03 -5.169486842925249042e-05 -1.889765092690951984e-08 7.464217359117816960e-05 1.770907342207497098e-03 -5.169486842925249042e-05 1.675861491588768652e-14 1.639449210069643392e-16 -4.084392871660236235e-17 1.134617573506080390e-14 1.675861491588768652e-14 1.639449210069643392e-16 -4.084392871660236235e-17 1.134617573506080390e-14
1.577819589603093597e-01 1.142078132465975185e-07 -3.154661931531785963e-05 7.815737424523062655e-04 -1.803056907658324895e-05 -1.142078132465975185e-07 3.154661931531785963e-05 -7.815737424523062655e-04 1.803056907658324895e-05 6.934322371396568388e-15 -2.126662561330316947e-16 3.618016530902018468e-17 5.096725992637107794e-15 -6.934322371396568388e-15 2.126662561330316947e-16 -3.618016530902018468e-17 -5.096725992637107794e-15
