-1.123260133953807305e-03 7.895709961098552627e-04 -3.141588735393268550e+00 -2.591851997276479828e-09 -3.141578648458256851e+00 -3.140803082593683460e+00 3.918196524505140503e-06 3.141592650997941050e+00 1.400513153641694012e-05
-1.123260133939860128e-03 9.495846614279947933e-04 3.906940769580507043e-06 -2.735687479377309636e-09 -3.141579305732614458e+00 9.495846614279947933e-04 3.906940769580507043e-06 -2.735687479377309636e-09 -3.141579305732614458e+00
-1.745684597392535564e-03 1.306828519696847690e-07 -1.798516735033612652e-06 -1.707417704083596064e-09 -2.448438362082236060e-06 -3.141592522906941465e+00 3.141590855073058020e+00 3.141592651882375353e+00 3.141590205151431281e+00
-1.745684611336048575e-03 3.141592408520144986e+00 3.141590853386138527e+00 -1.728868206045027740e-09 -2.451183383049364550e-06 3.141592408520144986e+00 3.141590853386138527e+00 -1.728868206045027740e-09 -2.451183383049364550e-06
-2.823909033578778094e-03 4.800552179316714036e-08 -1.541008011758913983e-07 -1.140129095862016856e-10 -2.807823378558381301e-07 -3.141592605584271336e+00 3.141592499488992107e+00 3.141592653475780317e+00 3.141592372807455291e+00
-2.823909085971978983e-03 -3.141592524606488190e+00 3.141592499118048387e+00 -1.111045230064843364e-10 -2.820509241784789256e-07 -3.141592524606488190e+00 3.141592499118048387e+00 -1.111045230064843364e-10 -2.820509241784789256e-07
-3.979358652722114753e-03 1.106830974043250037e-07 -3.141592652187906065e+00 -9.442028761983187811e-12 2.951945565757503797e-09 -3.141592542906695762e+00 1.401887145020450184e-09 3.141592653580351335e+00 -3.141592650637847761e+00
-3.979358767778121142e-03 3.141592538230740139e+00 1.741057652810223562e-09 -3.407053750039913576e-11 1.154170474208909384e-08 3.141592538230740139e+00 1.741057652810223562e-09 -3.407053750039913576e-11 1.154170474208909384e-08
-5.157267938817655661e-03 3.555383168868240655e-07 -3.141592648565648460e+00 9.609116232302466604e-11 3.195285289662705466e-09 -3.141592298051476551e+00 5.024144573607771683e-09 -3.141592653493701981e+00 -3.141592650394507746e+00
-5.157268137639142713e-03 3.141592462894529092e+00 -1.558209453898361823e-08 -9.437071869262119759e-11 -1.288779319543970159e-08 3.141592462894529092e+00 -1.558209453898361823e-08 -9.437071869262119759e-11 -1.288779319543970159e-08
-6.344246846390705352e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
