1.574594398976530973e-02 -5.948282650128106780e-08 1.226737723880214196e-08 2.278736705393385216e-09 3.191023219360164011e-04 5.948282650128106780e-08 -1.226737723880214196e-08 -2.278736705393385216e-09 -3.191023219360164011e-04 -2.063204991348179668e-09 4.255045316823337287e-10 7.903739089543616875e-11 1.106830271246663137e-05 2.063204991348179668e-09 -4.255045316823337287e-10 -7.903739089543616875e-11 -1.106830271246663137e-05
1.574594398929893280e-02 9.277159835762056883e-08 2.249732431199973910e-08 -1.600714856302763726e-09 3.191024337539689220e-04 9.277159835762056883e-08 2.249732431199973910e-08 -1.600714856302763726e-09 3.191024337539689220e-04 3.217854067225612799e-09 7.803383652883779832e-10 -5.552488256479596889e-11 1.106830660359470257e-05 3.217854067225612799e-09 7.803383652883779832e-10 -5.552488256479596889e-11 1.106830660359470257e-05
3.268135680429846979e-02 -2.495006231606196161e-09 -8.572108747587927390e-07 1.849906252418258182e-05 5.737562639726484547e-04 2.495006231606196161e-09 8.572108747587927390e-07 -1.849906252418258182e-05 -5.737562639726484547e-04 -8.653846373315891226e-11 -2.973427171152739283e-08 6.416537521391303331e-07 1.990116634859805486e-05 8.653846373315891226e-11 2.973427171152739283e-08 -6.416537521391303331e-07 -1.990116634859805486e-05
3.268135716526657242e-02 5.903824187687635623e-08 8.452298928225752787e-07 1.847662553376057675e-05 5.737574444113000124e-04 5.903824187687635623e-08 8.452298928225752787e-07 1.847662553376057675e-05 5.737574444113000124e-04 2.047786747357561830e-09 2.931870818153903832e-08 6.408755081085504117e-07 1.990120729283027516e-05 2.047786747357561830e-09 2.931870818153903832e-08 6.408755081085504117e-07 1.990120729283027516e-05
6.201660215890252015e-02 8.978142580903444858e-08 -4.178031682525404377e-06 4.576553890846382687e-05 1.359881796013528814e-03 -8.978142580903444858e-08 4.178031682525404377e-06 -4.576553890846382687e-05 -1.359881796013528814e-03 3.114139000425804717e-09 -1.449181678950034122e-07 1.587412032084175445e-06 4.716852003059973826e-05 -3.114139000425804717e-09 1.449181678950034122e-07 -1.587412032084175445e-06 -4.716852003059973826e-05
6.201660348397889516e-02 1.530987015612098458e-08 4.124429682957203716e-06 4.563303197543920484e-05 1.359888092072008507e-03 1.530987015612098458e-08 4.124429682957203716e-06 4.563303197543920484e-05 1.359888092072008507e-03 5.310374421411086557e-10 1.430589553224237594e-07 1.582815930218110442e-06 4.716873841414241268e-05 5.310374421411086557e-10 1.430589553224237594e-07 1.582815930218110442e-06 4.716873841414241268e-05
9.345050591011583307e-02 4.848414798168474565e-08 -1.058529977931949939e-05 7.418111826608026513e-05 2.200181013563146538e-03 -4.848414798168474565e-08 1.058529977931949939e-05 -7.418111826608026513e-05 -2.200181013563146538e-03 1.681712055450233301e-09 -3.671590507431485469e-07 2.573027713399789196e-06 7.631492862836439207e-05 -1.681712055450233301e-09 3.671590507431485469e-07 -2.573027713399789196e-06 -7.631492862836439207e-05
9.345050873767908606e-02 2.267179195325052382e-08 1.043142095354263543e-05 7.388822120863990117e-05 2.200196329114259032e-03 2.267179195325052382e-08 1.043142095354263543e-05 7.388822120863990117e-05 2.200196329114259032e-03 7.863919265993380022e-10 3.618216700134607462e-07 2.562868358713501007e-06 7.631545986046263353e-05 7.863919265993380022e-10 3.618216700134607462e-07 2.562868358713501007e-06 7.631545986046263353e-05
1.254934480825921905e-01 -1.298054320030190591e-07 -1.029682513839443080e-05 5.141704290589070608e-05 1.770135700859842322e-03 1.298054320030190591e-07 1.029682513839443080e-05 -5.141704290589070608e-05 -1.770135700859842322e-03 -4.502395439898117030e-09 -3.571530932724173782e-07 1.783438688218123153e-06 6.139848441617824228e-05 4.502395439898117030e-09 3.571530932724173782e-07 -1.783438688218123153e-06 -6.139848441617824228e-05
1.254934528232307389e-01 9.447157545245071612e-08 1.018188486746894638e-05 5.119619676227338777e-05 1.770145234757459661e-03 9.447157545245071612e-08 1.018188486746894638e-05 5.119619676227338777e-05 1.770145234757459661e-03 3.276820940287693740e-09 3.531663209829479302e-07 1.775778473743125883e-06 6.139881510622830613e-05 3.276820940287693740e-09 3.531663209829479302e-07 1.775778473743125883e-06 6.139881510622830613e-05
1.577819589603093597e-01 -1.130227827753039430e-07 -4.594649118694183842e-06 1.781425281724293593e-05 7.812809904268363300e-04 1.130227827753039430e-07 4.594649118694183842e-06 -1.781425281724293593e-05 -7.812809904268363300e-04 -3.920278751053262356e-09 -1.593688464176926719e-07 6.179007162290979516e-07 2.709931712719522063e-05 3.920278751053262356e-09 1.593688464176926719e-07 -6.179007162290979516e-07 -2.709931712719522063e-05
