1.574594398976530973e-02 -2.921700658449447456e-11 2.159169334782567331e-06 6.823158866333364813e-04 4.762342646191643848e-09 2.921700658449447456e-11 -2.159169334782567331e-06 -6.823158866333364813e-04 -4.762342646191643848e-09 -9.732800258757027230e-15 6.070912002276163122e-12 -5.098402241193570900e-13 -5.880174588353478532e-14 9.732800258757027230e-15 -6.070912002276163122e-12 5.098402241193570900e-13 5.880174588353478532e-14
1.574594398929893280e-02 3.092481212488084701e-13 -2.164094472611456588e-06 6.823159179393403859e-04 -3.848556488479560632e-09 3.092481212488084701e-13 -2.164094472611456588e-06 6.823159179393403859e-04 -3.848556488479560632e-09 -9.477837975392254547e-15 -6.063452474489028354e-12 -5.370688624443232346e-13 -6.525004778283160726e-14 -9.477837975392254547e-15 -6.063452474489028354e-12 -5.370688624443232346e-13 -6.525004778283160726e-14
3.268135680429846979e-02 4.876106368871757852e-08 1.086422377616016541e-05 6.816543916748988565e-04 2.211340136756119267e-05 -4.876106368871757852e-08 -1.086422377616016541e-05 -6.816543916748988565e-04 -2.211340136756119267e-05 -9.399607320947082143e-15 2.172279012484928939e-13 -1.048421078279253640e-13 1.174078737876949052e-12 9.399607320947082143e-15 -2.172279012484928939e-13 1.048421078279253640e-13 -1.174078737876949052e-12
3.268135716526657242e-02 -4.776235059244512493e-08 -1.087916297152365143e-05 6.816570630426309124e-04 2.207619573857652119e-05 -4.776235059244512493e-08 -1.087916297152365143e-05 6.816570630426309124e-04 2.207619573857652119e-05 -9.998746058401092676e-15 -2.176809757838474302e-13 -1.058855592453184641e-13 1.173771420771158036e-12 -9.998746058401092676e-15 -2.176809757838474302e-13 -1.058855592453184641e-13 1.173771420771158036e-12
6.201660215890252015e-02 6.823795957485562745e-08 2.038487573742048053e-05 6.815064160247249949e-04 2.331122416072573537e-05 -6.823795957485562745e-08 -2.038487573742048053e-05 -6.815064160247249949e-04 -2.331122416072573537e-05 -9.469580129458911939e-15 1.818613619072873000e-16 -2.602508730438837792e-16 5.002563033956741734e-15 9.469580129458911939e-15 -1.818613619072873000e-16 2.602508730438837792e-16 -5.002563033956741734e-15
6.201660348397889516e-02 -6.738484492885808436e-08 -2.040057635980787660e-05 6.815117256390508960e-04 2.322875893692630630e-05 -6.738484492885808436e-08 -2.040057635980787660e-05 6.815117256390508960e-04 2.322875893692630630e-05 -9.435005976627851738e-15 -2.419431029219293317e-16 -4.954431233761963371e-16 4.734331416483827937e-15 -9.435005976627851738e-15 -2.419431029219293317e-16 -4.954431233761963371e-16 4.734331416483827937e-15
9.345050591011583307e-02 6.497932450726280618e-08 2.676388265358786136e-05 6.814131135501265120e-04 2.330930578023867776e-05 -6.497932450726280618e-08 -2.676388265358786136e-05 -6.814131135501265120e-04 -2.330930578023867776e-05 -9.334636496390143703e-15 1.666960840196463067e-18 3.060838258198139705e-17 -3.387318637387837228e-15 9.334636496390143703e-15 -1.666960840196463067e-18 -3.060838258198139705e-17 3.387318637387837228e-15
9.345050873767908606e-02 -6.421834766227548820e-08 -2.676958347695497129e-05 6.814205130930330858e-04 2.319621363585851485e-05 -6.421834766227548820e-08 -2.676958347695497129e-05 6.814205130930330858e-04 2.319621363585851485e-05 -9.329744446148545987e-15 1.142003700806137889e-16 2.189055008225068710e-16 -3.639991953685584036e-15 -9.329744446148545987e-15 1.142003700806137889e-16 2.189055008225068710e-16 -3.639991953685584036e-15
1.254934480825921905e-01 5.236178793043022063e-08 2.896602182448490743e-05 6.815485472644660855e-04 2.005935499048068119e-05 -5.236178793043022063e-08 -2.896602182448490743e-05 -6.815485472644660855e-04 -2.005935499048068119e-05 -9.598037673443319166e-15 1.362435554999597009e-16 7.936529309183343317e-17 -3.447762908503904100e-15 9.598037673443319166e-15 -1.362435554999597009e-16 -7.936529309183343317e-17 3.447762908503904100e-15
1.254934528232307389e-01 -5.187978043119504702e-08 -2.896420485992744556e-05 6.815547174964385786e-04 1.995211172076525287e-05 -5.187978043119504702e-08 -2.896420485992744556e-05 6.815547174964385786e-04 1.995211172076525287e-05 -9.718909791210417946e-15 -2.640709916360006737e-16 3.852509132019898974e-16 -3.572879839208731312e-15 -9.718909791210417946e-15 -2.640709916360006737e-16 3.852509132019898974e-16 -3.572879839208731312e-15
