1.574594398976530973e-02 7.241703541514821207e-09 -1.245784698249159140e-08 1.165022895617386545e-08 6.816226883005688849e-04 -7.241703541514821207e-09 1.245784698249159140e-08 -1.165022895617386545e-08 -6.816226883005688849e-04 2.512165661109591781e-10 -4.321115933273144926e-10 4.040950545835562059e-10 2.364259692318836019e-05 -2.512165661109591781e-10 4.321115933273144926e-10 -4.040950545835562059e-10 -2.364259692318836019e-05
1.574594398929893280e-02 7.271489257834433395e-09 -3.417732148176894310e-08 2.015800603169612129e-08 6.816229251739519893e-04 7.271489257834433395e-09 -3.417732148176894310e-08 2.015800603169612129e-08 6.816229251739519893e-04 2.522499573620834521e-10 -1.185468860746762041e-09 6.991933068849407995e-10 2.364260507383798292e-05 2.522499573620834521e-10 -1.185468860746762041e-09 6.991933068849407995e-10 2.364260507383798292e-05
3.268135680429846979e-02 8.629819506740925316e-09 1.620842998996319245e-06 -2.210088146150482232e-05 6.808907400976979378e-04 -8.629819506740925316e-09 -1.620842998996319245e-06 2.210088146150482232e-05 -6.808907400976979378e-04 2.993643288157996977e-10 5.622015939430014095e-08 -7.665854352887063045e-07 2.361720609459419117e-05 -2.993643288157996977e-10 -5.622015939430014095e-08 7.665854352887063045e-07 -2.361720609459419117e-05
3.268135716526657242e-02 5.819475055234631274e-09 -1.748572304341589740e-06 -2.206575409330615323e-05 6.808920484852145402e-04 5.819475055234631274e-09 -1.748572304341589740e-06 -2.206575409330615323e-05 6.808920484852145402e-04 2.018855173105201677e-10 -6.065054393580450302e-08 -7.653670161442117058e-07 2.361725147426372960e-05 2.018855173105201677e-10 -6.065054393580450302e-08 -7.653670161442117058e-07 2.361725147426372960e-05
6.201660215890252015e-02 1.072637520375485740e-08 2.769630976558057757e-06 -2.335902779858349445e-05 6.806433622659857456e-04 -1.072637520375485740e-08 -2.769630976558057757e-06 2.335902779858349445e-05 -6.806433622659857456e-04 3.720851722681733855e-10 9.606672852160058791e-08 -8.102253932333342706e-07 2.360862551476740890e-05 -3.720851722681733855e-10 -9.606672852160058791e-08 8.102253932333342706e-07 -2.360862551476740890e-05
6.201660348397889516e-02 3.761947215345418549e-09 -2.885173036640120528e-06 -2.328043892389369490e-05 6.806462686507806868e-04 3.761947215345418549e-09 -2.885173036640120528e-06 -2.328043892389369490e-05 6.806462686507806868e-04 1.305184359401323709e-10 -1.000743900774676864e-07 -8.074994792144660032e-07 2.360872632519150430e-05 1.305184359401323709e-10 -1.000743900774676864e-07 -8.074994792144660032e-07 2.360872632519150430e-05
9.345050591011583307e-02 1.066119291364743017e-08 3.914980213326539572e-06 -2.344299102409677722e-05 6.806349014546288819e-04 -1.066119291364743017e-08 -3.914980213326539572e-06 2.344299102409677722e-05 -6.806349014546288819e-04 3.698239942433981416e-10 1.357940258353416323e-07 -8.131377219437198843e-07 2.360833204469413711e-05 -3.698239942433981416e-10 -1.357940258353416323e-07 8.131377219437198843e-07 -2.360833204469413711e-05
9.345050873767908606e-02 3.886771604443191048e-09 -4.016338284321623015e-06 -2.333427369249729241e-05 6.806393228460006113e-04 3.886771604443191048e-09 -4.016338284321623015e-06 -2.333427369249729241e-05 6.806393228460006113e-04 1.348483019113402685e-10 -1.393097051854134310e-07 -8.093667798287837445e-07 2.360848540409980016e-05 1.348483019113402685e-10 -1.393097051854134310e-07 -8.093667798287837445e-07 2.360848540409980016e-05
1.254934480825921905e-01 1.005318742269552083e-08 4.629291082323879489e-06 -2.024648720307651618e-05 6.808894981393078579e-04 -1.005318742269552083e-08 -4.629291082323879489e-06 2.024648720307651618e-05 -6.808894981393078579e-04 3.487347168039476447e-10 1.605704340626684743e-07 -7.022645897544516243e-07 2.361716292161771262e-05 -3.487347168039476447e-10 -1.605704340626684743e-07 7.022645897544516243e-07 -2.361716292161771262e-05
1.254934528232307389e-01 4.519947301748032664e-09 -4.697134091934820703e-06 -2.014221763449934821e-05 6.808929891293825660e-04 4.519947301748032664e-09 -4.697134091934820703e-06 -2.014221763449934821e-05 6.808929891293825660e-04 1.568105250628514175e-10 -1.629236183766345509e-07 -6.986479214197353731e-07 2.361728400948241992e-05 1.568105250628514175e-10 -1.629236183766345509e-07 -6.986479214197353731e-07 2.361728400948241992e-05
