5.786527686396925052e-04 -3.106920828194942974e+00 3.467195992390375431e-02 3.467084141431323041e-02 3.467184783967115075e-02 3.467182539485005183e-02 -3.106920693665889299e+00 -3.106921812175480024e+00 -3.106920805750122305e+00
5.786527686225534373e-04 3.467186709661784078e-02 3.467192972440601151e-02 -3.106919002163461840e+00 3.467184787923075634e-02 3.467186709661784078e-02 3.467192972440601151e-02 -3.106919002163461840e+00 3.467184787923075634e-02
1.201017710338675437e-03 -3.106921884040412696e+00 -3.106919324396599791e+00 3.467184416332152325e-02 3.467184990314334248e-02 3.467076954938044103e-02 3.467332919319363743e-02 -3.106920809426471752e+00 -3.106920803686649801e+00
1.201017723604008713e-03 3.467186762592801980e-02 3.467335703282475867e-02 3.467184414611058224e-02 3.467184990285128443e-02 3.467186762592801980e-02 3.467335703282475867e-02 3.467184414611058224e-02 3.467184990285128443e-02
2.279068092976885285e-03 3.467188225113893713e-02 -3.106920802407701743e+00 3.467184967732511031e-02 3.467184989415746099e-02 -3.106920771338654408e+00 3.467185118209150513e-02 -3.106920803912468276e+00 -3.106920803695635946e+00
2.279068141672543901e-03 3.467205298905113448e-02 3.467185434333878991e-02 3.467184968738722117e-02 3.467184989418107405e-02 3.467205298905113448e-02 3.467185434333878991e-02 3.467184968738722117e-02 3.467184989418107405e-02
3.434242749168731068e-03 3.467191208134292463e-02 -3.106920804758877441e+00 3.467184974826276189e-02 3.467184989301776155e-02 -3.106920741508450323e+00 3.467184883091571634e-02 -3.106920803841530354e+00 -3.106920803696775479e+00
3.434242853079763624e-03 3.467201811462950617e-02 3.467185089818206056e-02 3.467184973996725872e-02 3.467184989334505529e-02 3.467201811462950617e-02 3.467185089818206056e-02 3.467184973996725872e-02 3.467184989334505529e-02
4.611799154520923594e-03 -3.106920829284282259e+00 -3.106920804613003018e+00 3.467184972550377275e-02 3.467184989311763305e-02 3.467182430551105782e-02 3.467184897679013306e-02 -3.106920803864289482e+00 -3.106920803696675559e+00
4.611799328736176928e-03 3.467188679562749343e-02 3.467185065513637282e-02 3.467184971804478100e-02 3.467184989292614039e-02 3.467188679562749343e-02 3.467185065513637282e-02 3.467184971804478100e-02 3.467184989292614039e-02
5.798380043338269285e-03 -3.106920814641614736e+00 -3.106920804637754330e+00 3.467184968402590994e-02 3.467184989340105217e-02 3.467183894817828238e-02 3.467184895203893891e-02 -3.106920803905767414e+00 -3.106920803696392230e+00
5.798380297387800697e-03 3.467187622848606765e-02 3.467185071115255063e-02 3.467184964663127394e-02 3.467184989337904893e-02 3.467187622848606765e-02 3.467185071115255063e-02 3.467184964663127394e-02 3.467184989337904893e-02
6.989202886231615786e-03 -3.106920813837755979e+00 -3.106920804778654954e+00 3.467184958023828562e-02 3.467184989390348360e-02 3.467183975203708135e-02 3.467184881113830053e-02 -3.106920804009555059e+00 -3.106920803695889965e+00
6.989203223581458291e-03 3.467187382366567622e-02 3.467185074503398995e-02 3.467184959632720054e-02 3.467184989317428911e-02 3.467187382366567622e-02 3.467185074503398995e-02 3.467184959632720054e-02 3.467184989317428911e-02
8.182107914386005376e-03 -3.106920806881615427e+00 -3.106920805075906511e+00 3.467184932501310435e-02 3.467184989301708153e-02 3.467184670817793218e-02 3.467184851388654954e-02 -3.106920804264780234e+00 -3.106920803696776368e+00
8.182108332319262822e-03 3.467187872798246917e-02 3.467185095163095865e-02 3.467184955649373068e-02 3.467184989426972536e-02 3.467187872798246917e-02 3.467185095163095865e-02 3.467184955649373068e-02 3.467184989426972536e-02
9.375951025347634138e-03 -3.106920866172193652e+00 -3.106920802220029199e+00 3.467184776926997281e-02 3.467184989311357379e-02 3.467178741759966570e-02 3.467185136976385501e-02 -3.106920805820523324e+00 -3.106920803696679556e+00
9.375951515236485845e-03 3.467185404515450708e-02 3.467184918383264813e-02 3.467184843232041375e-02 3.467184989491304409e-02 3.467185404515450708e-02 3.467184918383264813e-02 3.467184843232041375e-02 3.467184989491304409e-02
1.057004846735409842e-02 -3.106920740981609086e+00 -3.106920796767358883e+00 -3.106920795854209771e+00 3.467184989182219013e-02 3.467191260818398152e-02 3.467185682243425354e-02 3.467185773558357359e-02 -3.106920803697970968e+00
1.057004901530061991e-02 3.467192007138809873e-02 3.467185033096593233e-02 -3.106920798297778230e+00 3.467184988773565346e-02 3.467192007138809873e-02 3.467185033096593233e-02 -3.106920798297778230e+00 3.467184988773565346e-02
1.295733709740187756e-02 -3.106921309921799157e+00 -3.106920809085700341e+00 3.467181144454014458e-02 3.467184992141977146e-02 3.467134366799395212e-02 3.467184450409310781e-02 -3.106920842145253214e+00 -3.106920803668373310e+00
1.295733649117150610e-02 3.467198413986176397e-02 3.467183913295840414e-02 3.467187081752293176e-02 3.467184986670347052e-02 3.467198413986176397e-02 3.467183913295840414e-02 3.467187081752293176e-02 3.467184986670347052e-02
1.176395033053377615e-02 -3.106920783075876713e+00 -3.106920810112232090e+00 -3.106920792250702501e+00 3.467184990862306332e-02 3.467187051391658337e-02 3.467184347756094298e-02 3.467186133909077456e-02 -3.106920803681170185e+00
1.176395091833205842e-02 3.467178350488490240e-02 3.467184377479009399e-02 -3.106920804430428174e+00 3.467184989048994331e-02 3.467178350488490240e-02 3.467184377479009399e-02 -3.106920804430428174e+00 3.467184989048994331e-02
1.176395091738084708e-02 -3.106920863912621567e+00 -3.106920789351197421e+00 3.467184438651834538e-02 3.467184987177539951e-02 3.467178967717181315e-02 3.467186423859572320e-02 -3.106920809203274736e+00 -3.106920803718018043e+00
1.176395032972135657e-02 3.467218817286691485e-02 3.467184339084680711e-02 3.467184041981746095e-02 3.467184986695322907e-02 3.467218817286691485e-02 3.467184339084680711e-02 3.467184041981746095e-02 3.467184986695322907e-02
1.295733649207231331e-02 -3.106920675669011533e+00 -3.106920786385182431e+00 -3.106920786567901160e+00 3.467184990503126979e-02 3.467197792078165197e-02 3.467186720461075400e-02 3.467186702189189312e-02 -3.106920803684761978e+00
1.295733709843299719e-02 3.467208487079069534e-02 3.467183319332860225e-02 -3.106920807139436747e+00 3.467184984455651264e-02 3.467208487079069534e-02 3.467183319332860225e-02 -3.106920807139436747e+00 3.467184984455651264e-02
1.057004901445349199e-02 -3.106920750671903875e+00 -3.106920809612187195e+00 3.467179813587936005e-02 3.467184989189660976e-02 3.467190291788935230e-02 3.467184397760617043e-02 -3.106920855453914054e+00 -3.106920803697896805e+00
1.057004846665002273e-02 3.467183471199180439e-02 3.467184773116966517e-02 3.467182120881324298e-02 3.467184989788633237e-02 3.467183471199180439e-02 3.467184773116966517e-02 3.467182120881324298e-02 3.467184989788633237e-02
9.375951514511565721e-03 -3.106920763648102213e+00 -3.106920805675530861e+00 -3.106920801391674036e+00 3.467184988427484543e-02 3.467188994169104199e-02 3.467184791426227569e-02 3.467185219811900337e-02 -3.106920803705518264e+00
9.375951024765349917e-03 3.467171855005876657e-02 3.467185106255563087e-02 -3.106920802219205857e+00 3.467184989179929872e-02 3.467171855005876657e-02 3.467185106255563087e-02 -3.106920802219205857e+00 3.467184989179929872e-02
8.182108331726486994e-03 -3.106920810403425826e+00 -3.106920805011130327e+00 -3.106920803137373177e+00 3.467184989661198369e-02 3.467184318636754720e-02 3.467184857866302539e-02 3.467185045242025809e-02 -3.106920803693181465e+00
8.182107913931438437e-03 3.467191164416048854e-02 3.467185081717367306e-02 -3.106920802978629048e+00 3.467184989397718853e-02 3.467191164416048854e-02 3.467185081717367306e-02 -3.106920802978629048e+00 3.467184989397718853e-02
6.989203223124185183e-03 -3.106920812872854931e+00 -3.106920804563801486e+00 -3.106920803376936657e+00 3.467184989235441023e-02 3.467184071693841380e-02 3.467184902599197011e-02 3.467185021285676405e-02 -3.106920803697438949e+00
6.989202885903419982e-03 3.467186713491125782e-02 3.467185064333887234e-02 -3.106920803410170073e+00 3.467184989317368543e-02 3.467186713491125782e-02 3.467185064333887234e-02 -3.106920803410170073e+00 3.467184989317368543e-02
5.798380297061964117e-03 -3.106920814480802928e+00 -3.106920804472759201e+00 -3.106920803461518776e+00 3.467184989275472889e-02 3.467183910899031274e-02 3.467184911703397737e-02 3.467185012827458251e-02 -3.106920803697038380e+00
5.798380043127618344e-03 3.467187719048304972e-02 3.467185061083668390e-02 -3.106920803479578996e+00 3.467184989306277415e-02 3.467187719048304972e-02 3.467185061083668390e-02 -3.106920803479578996e+00 3.467184989306277415e-02
4.611799328531396291e-03 -3.106920836865819435e+00 -3.106920804498673583e+00 -3.106920803529288122e+00 3.467184989314979482e-02 3.467181672397397912e-02 3.467184909111959562e-02 3.467185006050498008e-02 -3.106920803696643585e+00
4.611799154413398494e-03 3.467188414125423751e-02 3.467185056006800992e-02 -3.106920803520403229e+00 3.467184989293205927e-02 3.467188414125423751e-02 3.467185056006800992e-02 -3.106920803520403229e+00 3.467184989293205927e-02
3.434242852980884386e-03 3.467189836106315121e-02 -3.106920804641381650e+00 -3.106920803553558930e+00 3.467184989281692220e-02 -3.106920755228729902e+00 3.467184894841159742e-02 3.467185003623410311e-02 -3.106920803696976208e+00
3.434242749144056361e-03 -3.106921683623028674e+00 3.467185069275053461e-02 -3.106920803543174792e+00 3.467184989286211522e-02 -3.106921683623028674e+00 3.467185069275053461e-02 -3.106920803543174792e+00 3.467184989286211522e-02
2.279068141658235902e-03 3.467187352388836907e-02 -3.106920807348439784e+00 -3.106920803512442930e+00 3.467184989278739027e-02 -3.106920780065904886e+00 3.467184624135337401e-02 3.467185007735017199e-02 -3.106920803697005962e+00
2.279068093010219731e-03 -3.106922061821170811e+00 3.467184883628419978e-02 -3.106920803504237050e+00 3.467184989269160578e-02 -3.106922061821170811e+00 3.467184883628419978e-02 -3.106920803504237050e+00 3.467184989269160578e-02
1.201017723646100044e-03 3.467826948033449902e-02 -3.106921746934527828e+00 -3.106920795363419696e+00 3.467184984000389741e-02 -3.106914384109458638e+00 3.467090665526531557e-02 3.467185822637339210e-02 -3.106920803749789517e+00
1.201017710393548210e-03 3.467186789347918158e-02 3.467099765307044001e-02 -3.106920795375036182e+00 3.467184984087526983e-02 3.467186789347918158e-02 3.467099765307044001e-02 -3.106920795375036182e+00 3.467184984087526983e-02
1.201017229660150676e-03 3.467329568612317892e-02 3.467181983596560879e-02 3.467199448602180378e-02 3.467184984188451113e-02 -3.106919357903670242e+00 -3.106920833753827438e+00 -3.106920659103771243e+00 -3.106920803747908799e+00
1.201017252525568568e-03 3.467186706953281905e-02 3.467189943784730610e-02 3.467175240993156798e-02 3.467184984247693308e-02 3.467186706953281905e-02 3.467189943784730610e-02 3.467175240993156798e-02 3.467184984247693308e-02
1.966460641227296691e-03 3.467187576418911954e-02 3.467184272652763799e-02 3.467185233850082759e-02 3.467184989350886176e-02 -3.106920777825604052e+00 -3.106920810863265547e+00 -3.106920801251292552e+00 -3.106920803696284317e+00
1.989253257803080821e-03 3.467194730148390192e-02 3.467185275442304787e-02 3.467184885006026340e-02 3.467184989370630799e-02 3.467194730148390192e-02 3.467185275442304787e-02 3.467184885006026340e-02 3.467184989370630799e-02
2.997647409357637183e-03 3.467188137296971229e-02 3.467185042565833902e-02 3.467184973088671684e-02 3.467184989316771104e-02 -3.106920772216823501e+00 -3.106920803164134881e+00 -3.106920803858906677e+00 -3.106920803696625377e+00
3.044610785953999477e-03 3.467687731347749575e-02 3.467185023515957643e-02 3.467184974018575755e-02 3.467184989314631843e-02 3.467687731347749575e-02 3.467185023515957643e-02 3.467184974018575755e-02 3.467184989314631843e-02
4.110467424003602654e-03 -3.106920859257704670e+00 3.467185140696951023e-02 3.467184971266958071e-02 3.467184989317095845e-02 3.467179433208835565e-02 -3.106920802182823849e+00 -3.106920803877123660e+00 -3.106920803696622269e+00
4.180875204453718408e-03 3.467190085280132811e-02 3.467185026899888278e-02 3.467184973133838333e-02 3.467184989317211724e-02 3.467190085280132811e-02 3.467185026899888278e-02 3.467184973133838333e-02 3.467184989317211724e-02
5.255427284698160895e-03 -3.106920818906058646e+00 -3.106920833160272011e+00 3.467184967189697320e-02 3.467184989314046201e-02 3.467183468373460919e-02 3.467182042952139664e-02 -3.106920803917896379e+00 -3.106920803696652911e+00
5.348947698618308766e-03 3.467187222570684152e-02 3.467185034994281490e-02 3.467184969629608093e-02 3.467184989316891147e-02 3.467187222570684152e-02 3.467185034994281490e-02 3.467184969629608093e-02 3.467184989316891147e-02
6.415626457562842444e-03 -3.106920814710108836e+00 -3.106920806294379389e+00 3.467184960542718519e-02 3.467184989314502086e-02 3.467183887968423167e-02 3.467184729541377547e-02 -3.106920803984365875e+00 -3.106920803696648026e+00
