-1.123260133953807305e-03 3.539085048847212329e-13 2.424199065676627400e-07 5.664121700305263448e-05 1.285646983619858156e-09 3.539085048847212329e-13 2.424199065676627400e-07 5.664121700305263448e-05 1.285646983619858156e-09
-1.123260133939860128e-03 2.848101008052253714e-13 2.424553547499044699e-07 5.664120400030731711e-05 1.213661962772791272e-09 2.848101008052253714e-13 2.424553547499044699e-07 5.664120400030731711e-05 1.213661962772791272e-09
-1.745684597392535564e-03 2.287494527104510973e-09 6.061799380854487689e-08 2.959473585997673435e-05 2.289226586236281610e-07 2.287494527104510973e-09 6.061799380854487689e-08 2.959473585997673435e-05 2.289226586236281610e-07
-1.745684611336048575e-03 2.249865424107025852e-09 6.068436188939060514e-08 2.959471478049928992e-05 2.287032686848198373e-07 2.249865424107025852e-09 6.068436188939060514e-08 2.959471478049928992e-05 2.287032686848198373e-07
-2.823909033578778094e-03 1.413076487658149656e-09 2.943437517949586804e-08 9.555950585132756605e-06 3.568214986337500471e-08 1.413076487658149656e-09 2.943437517949586804e-08 9.555950585132756605e-06 3.568214986337500471e-08
-2.823909085971978983e-03 1.407482053216691592e-09 2.943866848830277442e-08 9.555944048818182975e-06 3.556000535805598776e-08 1.407482053216691592e-09 2.943866848830277442e-08 9.555944048818182975e-06 3.556000535805598776e-08
-3.979358652722114753e-03 5.970701276715901252e-10 7.385058813947731061e-09 2.836231608754110405e-06 9.974054260382031978e-09 5.970701276715901252e-10 7.385058813947731061e-09 2.836231608754110405e-06 9.974054260382031978e-09
-3.979358767778121142e-03 5.960772135960927013e-10 7.382862739572426294e-09 2.836230450978914466e-06 9.951515695129163356e-09 5.960772135960927013e-10 7.382862739572426294e-09 2.836230450978914466e-06 9.951515695129163356e-09
-5.157267938817655661e-03 2.185415267713780692e-10 8.243797756926772517e-09 8.213008204391866748e-07 6.541187905064901320e-09 2.185415267713780692e-10 8.243797756926772517e-09 8.213008204391866748e-07 6.541187905064901320e-09
-5.157268137639142713e-03 2.179504590974064569e-10 8.237449226927813161e-09 8.213008144531929781e-07 6.534862506926629590e-09 2.179504590974064569e-10 8.237449226927813161e-09 8.213008144531929781e-07 6.534862506926629590e-09
-6.344246846390705352e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
