1.574594398976530973e-02 4.960439823659989981e-11 6.823151197533248394e-04 -2.160567268298925093e-06 -4.757753080256105069e-08 -4.960439823659989981e-11 -6.823151197533248394e-04 2.160567268298925093e-06 4.757753080256105069e-08 2.405224360346637775e-15 -5.055160182208790322e-13 -6.078039113677213834e-12 -7.968522317458495993e-15 -2.405224360346637775e-15 5.055160182208790322e-13 6.078039113677213834e-12 7.968522317458495993e-15
1.574594398929893280e-02 5.305498439699951410e-11 6.823154326661149197e-04 2.162482099430022973e-06 -2.597439383654183645e-08 5.305498439699951410e-11 6.823154326661149197e-04 2.162482099430022973e-06 -2.597439383654183645e-08 2.169960393537660723e-15 -5.435393896918044344e-13 6.068194557951045454e-12 4.759688327275016619e-15 2.169960393537660723e-15 -5.435393896918044344e-13 6.068194557951045454e-12 4.759688327275016619e-15
3.268135680429846979e-02 -2.152468551162335653e-09 6.823578047531950446e-04 -1.071024679196101010e-05 -2.083111763160843099e-06 2.152468551162335653e-09 -6.823578047531950446e-04 1.071024679196101010e-05 2.083111763160843099e-06 2.431500904840707292e-15 2.528982797120336290e-14 -2.846729471074616047e-13 7.452668514327902283e-14 -2.431500904840707292e-15 -2.528982797120336290e-14 2.846729471074616047e-13 -7.452668514327902283e-14
3.268135716526657242e-02 -2.475872440551273035e-09 6.823567942149142774e-04 1.071638086266530948e-05 2.090633248277256175e-06 -2.475872440551273035e-09 6.823567942149142774e-04 1.071638086266530948e-05 2.090633248277256175e-06 2.429838156896534811e-15 2.410840844584713830e-14 2.838790129616047819e-13 -6.804387104762318894e-14 2.429838156896534811e-15 2.410840844584713830e-14 2.838790129616047819e-13 -6.804387104762318894e-14
6.201660215890252015e-02 -8.588172817976420792e-09 6.821552119179271527e-04 -2.014205156430263035e-05 -3.622071673525472627e-06 8.588172817976420792e-09 -6.821552119179271527e-04 2.014205156430263035e-05 3.622071673525472627e-06 2.308265172912281208e-15 2.043932853371989433e-17 -7.259682221691377002e-16 4.399909256380674094e-15 -2.308265172912281208e-15 -2.043932853371989433e-17 7.259682221691377002e-16 -4.399909256380674094e-15
6.201660348397889516e-02 -9.016370348903166021e-09 6.821529690891204711e-04 2.015189454394333840e-05 3.615414576220915168e-06 -9.016370348903166021e-09 6.821529690891204711e-04 2.015189454394333840e-05 3.615414576220915168e-06 2.058234603951787936e-15 1.629284285306999754e-16 5.775676262937106537e-16 2.395903842076357870e-15 2.058234603951787936e-15 1.629284285306999754e-16 5.775676262937106537e-16 2.395903842076357870e-15
9.345050591011583307e-02 -1.230747507813961805e-08 6.820127481668981874e-04 -2.643854309208548367e-05 -5.004417067786470167e-06 1.230747507813961805e-08 -6.820127481668981874e-04 2.643854309208548367e-05 5.004417067786470167e-06 2.224811716177075176e-15 -5.480726685208950344e-18 2.341876692568689577e-17 3.443466757395430289e-15 -2.224811716177075176e-15 5.480726685208950344e-18 -2.341876692568689577e-17 -3.443466757395430289e-15
9.345050873767908606e-02 -1.264733259375046270e-08 6.820103002459252739e-04 2.644090886561857275e-05 4.980532832708388569e-06 -1.264733259375046270e-08 6.820103002459252739e-04 2.644090886561857275e-05 4.980532832708388569e-06 2.701264581634522163e-15 2.273758302950498744e-16 -1.959661545449659092e-16 3.350699709012139316e-15 2.701264581634522163e-15 2.273758302950498744e-16 -1.959661545449659092e-16 3.350699709012139316e-15
1.254934480825921905e-01 -1.325744280523434571e-08 6.819706277836883740e-04 -2.864906270580099034e-05 -5.645850677042809187e-06 1.325744280523434571e-08 -6.819706277836883740e-04 2.864906270580099034e-05 5.645850677042809187e-06 2.179409078098181211e-15 -2.548324032802980199e-16 1.978940015329166968e-16 3.543010069356755665e-15 -2.179409078098181211e-15 2.548324032802980199e-16 -1.978940015329166968e-16 -3.543010069356755665e-15
1.254934528232307389e-01 -1.343150352669120889e-08 6.819689516938566695e-04 2.864668919887637807e-05 5.587869297845471242e-06 -1.343150352669120889e-08 6.819689516938566695e-04 2.864668919887637807e-05 5.587869297845471242e-06 2.079602976292187262e-15 2.138262677542964590e-16 -2.967461346092825636e-16 3.431540533498089740e-15 2.079602976292187262e-15 2.138262677542964590e-16 -2.967461346092825636e-16 3.431540533498089740e-15
1.577819589603093597e-01 -1.178030648030237160e-08 6.819937451919696417e-04 -2.743752242932567256e-05 -5.489853139527259480e-06 1.178030648030237160e-08 -6.819937451919696417e-04 2.743752242932567256e-05 5.489853139527259480e-06 2.236547143816111225e-15 -2.344773545248299285e-16 5.177065373618283672e-18 3.442802683564782917e-15 -2.236547143816111225e-15 2.344773545248299285e-16 -5.177065373618283672e-18 -3.442802683564782917e-15
1.577819658733492780e-01 -1.183122992555896841e-08 6.819929014942851175e-04 2.743682214366286766e-05 5.405050733866665518e-06 -1.183122992555896841e-08 6.819929014942851175e-04 2.743682214366286766e-05 5.405050733866665518e-06 2.235035554775954173e-15 1.609015316274796381e-16 -1.300500505896362569e-16 3.430225938363951066e-15 2.235035554775954173e-15 1.609015316274796381e-16 -1.300500505896362569e-16 3.430225938363951066e-15
1.901858992888263156e-01 -9.272907251518108795e-09 6.820014971346997305e-04 -2.317443428617624009e-05 -4.829175147702985697e-06 9.272907251518108795e-09 -6.820014971346997305e-04 2.317443428617624009e-05 4.829175147702985697e-06 2.098058104300647950e-15 -9.923245086968304762e-17 3.007305775931667924e-17 3.380325533375305724e-15 -2.098058104300647950e-15 9.923245086968304762e-17 -3.007305775931667924e-17 -3.380325533375305724e-15
1.901859084685831869e-01 -9.318397954627931357e-09 6.820013007728300408e-04 2.317910108946694614e-05 4.735322915268561550e-06 -9.318397954627931357e-09 6.820013007728300408e-04 2.317910108946694614e-05 4.735322915268561550e-06 2.315149773904268458e-15 8.140706601118992414e-17 -2.063372259511475626e-16 3.396317515419466915e-15 2.315149773904268458e-15 8.140706601118992414e-17 -2.063372259511475626e-16 3.396317515419466915e-15
2.226464987647172322e-01 -6.877096098535998014e-09 6.819625165253781745e-04 -1.528347671426351904e-05 -3.785319986350328876e-06 6.877096098535998014e-09 -6.819625165253781745e-04 1.528347671426351904e-05 3.785319986350328876e-06 2.262518991869715633e-15 -8.744132872742955975e-17 -1.975958459354831831e-17 3.460800439628042291e-15 -2.262518991869715633e-15 8.744132872742955975e-17 1.975958459354831831e-17 -3.460800439628042291e-15
2.226465101372605282e-01 -6.969034127449029448e-09 6.819626774222435584e-04 1.529832383380979916e-05 3.693063424203951706e-06 -6.969034127449029448e-09 6.819626774222435584e-04 1.529832383380979916e-05 3.693063424203951706e-06 2.192216359783874020e-15 4.752701867043879203e-18 -9.811352034636011687e-17 3.413827380505107811e-15 2.192216359783874020e-15 4.752701867043879203e-18 -9.811352034636011687e-17 3.413827380505107811e-15
2.551326247742066733e-01 -4.504459061066730385e-09 6.819111023148824750e-04 -5.703583953421936369e-06 -2.714367841621747094e-06 4.504459061066730385e-09 -6.819111023148824750e-04 5.703583953421936369e-06 2.714367841621747094e-06 2.224921649925449855e-15 -4.286452581227749581e-17 1.656118818471608023e-17 3.433370124664159029e-15 -2.224921649925449855e-15 4.286452581227749581e-17 -1.656118818471608023e-17 -3.433370124664159029e-15
2.551326381047613889e-01 -4.613592223968315809e-09 6.819112010314988450e-04 5.724521059854526060e-06 2.624081935096457790e-06 -4.613592223968315809e-09 6.819112010314988450e-04 5.724521059854526060e-06 2.624081935096457790e-06 2.134968360317569328e-15 -6.207057437479512885e-18 -7.190293282652304718e-17 3.435592739117754313e-15 2.134968360317569328e-15 -6.207057437479512885e-18 -7.190293282652304718e-17 3.435592739117754313e-15
2.876256714839914297e-01 -1.734216686487960457e-09 6.818865606140105465e-04 6.147023699503589324e-07 -1.903152818824013553e-06 1.734216686487960457e-09 -6.818865606140105465e-04 -6.147023699503589324e-07 1.903152818824013553e-06 2.129856441018129632e-15 -1.041427008649162267e-17 -2.547875105340935420e-17 3.458035724088204255e-15 -2.129856441018129632e-15 1.041427008649162267e-17 2.547875105340935420e-17 -3.458035724088204255e-15
2.876256863943758568e-01 -1.829496594366389339e-09 6.818865035709291336e-04 -5.995667868754616520e-07 1.816527523073926801e-06 -1.829496594366389339e-09 6.818865035709291336e-04 -5.995667868754616520e-07 1.816527523073926801e-06 2.138788558073602117e-15 -5.273584777957911196e-17 1.345765946597632379e-17 3.429981992875141827e-15 2.138788558073602117e-15 -5.273584777957911196e-17 1.345765946597632379e-17 3.429981992875141827e-15
3.525871044768783547e-01 2.942784519213183236e-10 6.819369710364437016e-04 1.706894036890364277e-06 -5.283761978660368123e-07 -2.942784519213183236e-10 -6.819369710364437016e-04 -1.706894036890364277e-06 5.283761978660368123e-07 2.152090541626982359e-15 -1.022959705165548392e-17 -1.039478832870477376e-17 3.427650958204297993e-15 -2.152090541626982359e-15 1.022959705165548392e-17 1.039478832870477376e-17 -3.427650958204297993e-15
3.525870879805095837e-01 3.254792586165379531e-10 6.819371977040387684e-04 -1.705101381722662910e-06 4.604074388062643535e-07 3.254792586165379531e-10 6.819371977040387684e-04 -1.705101381722662910e-06 4.604074388062643535e-07 2.138211405894633182e-15 -3.003189063459114016e-17 4.865357249028701148e-18 3.442612948184597954e-15 2.138211405894633182e-15 -3.003189063459114016e-17 4.865357249028701148e-18 3.442612948184597954e-15
3.201133962227790120e-01 3.540797912033114003e-11 6.819042128693127754e-04 2.283463589508718866e-06 -1.391755628364188101e-06 -3.540797912033114003e-11 -6.819042128693127754e-04 -2.283463589508718866e-06 1.391755628364188101e-06 2.154041865660639702e-15 7.558922021297376226e-18 -2.611571982974458805e-17 3.448494744970331816e-15 -2.154041865660639702e-15 -7.558922021297376226e-18 2.611571982974458805e-17 -3.448494744970331816e-15
3.201134122175851027e-01 -3.045212920802647938e-11 6.819040787010020909e-04 -2.275828153012571069e-06 1.310499088385344579e-06 -3.045212920802647938e-11 6.819040787010020909e-04 -2.275828153012571069e-06 1.310499088385344579e-06 2.149314714480512760e-15 -4.690550824539094915e-17 1.547698601223057580e-17 3.444781352529568963e-15 2.149314714480512760e-15 -4.690550824539094915e-17 1.547698601223057580e-17 3.444781352529568963e-15
