-3.056546535973786449e-02 7.293778388661915912e-09 -2.334752458700096489e-08 1.552877084946141628e-08 6.812015005744150205e-04 -7.293778388661915912e-09 2.334752458700096489e-08 -1.552877084946141628e-08 -6.812015005744150205e-04 2.530229698856226520e-10 -8.098230844140099435e-10 5.386375801623074018e-10 2.362798220911876919e-05 -2.530229698856226520e-10 8.098230844140099435e-10 -5.386375801623074018e-10 -2.362798220911876919e-05
-3.056546535935834169e-02 7.171286652072998702e-09 -2.341189600130326415e-08 1.604677587618858472e-08 6.812013957797052183e-04 7.171286652072998702e-09 -2.341189600130326415e-08 1.604677587618858472e-08 6.812013957797052183e-04 2.487739666808127473e-10 -8.120550887697380305e-10 5.566051680315285126e-10 2.362797863969214439e-05 2.487739666808127473e-10 -8.120550887697380305e-10 5.566051680315285126e-10 2.362797863969214439e-05
-4.750249784332126468e-02 8.329015087544557050e-09 -5.866196869971607165e-07 5.257820497186841072e-06 6.810065255455381369e-04 -8.329015087544557050e-09 5.866196869971607165e-07 -5.257820497186841072e-06 -6.810065255455381369e-04 2.889307285907364220e-10 -2.034734678568579321e-08 1.823712415191264952e-07 2.362122201028274648e-05 -2.889307285907364220e-10 2.034734678568579321e-08 -1.823712415191264952e-07 -2.362122201028274648e-05
-4.750249822274358463e-02 6.134307654610642035e-09 5.424619793191297549e-07 5.252755715610725473e-06 6.810057089633384918e-04 6.134307654610642035e-09 5.424619793191297549e-07 5.252755715610725473e-06 6.810057089633384918e-04 2.128057261928818084e-10 1.881570420351908065e-08 1.821955658847678773e-07 2.362119368928768836e-05 2.128057261928818084e-10 1.881570420351908065e-08 1.821955658847678773e-07 2.362119368928768836e-05
-7.684247943624832045e-02 7.905423162661920355e-09 -8.239857941114355466e-07 2.408889344154497349e-06 6.809005556025837054e-04 -7.905423162661920355e-09 8.239857941114355466e-07 -2.408889344154497349e-06 -6.809005556025837054e-04 2.742382090406997883e-10 -2.858056455156608678e-08 8.355413646209119971e-08 2.361754645748690408e-05 -2.742382090406997883e-10 2.858056455156608678e-08 -8.355413646209119971e-08 -2.361754645748690408e-05
-7.684248086193994076e-02 6.544178061105611344e-09 7.691131188559027760e-07 2.399978051289448097e-06 6.808998605463981385e-04 6.544178061105611344e-09 7.691131188559027760e-07 2.399978051289448097e-06 6.808998605463981385e-04 2.270223306134695534e-10 2.667726593636284482e-08 8.324504158864270628e-08 2.361752234892631417e-05 2.270223306134695534e-10 2.667726593636284482e-08 8.324504158864270628e-08 2.361752234892631417e-05
-1.082838653105379911e-01 7.403779788930269293e-09 -1.061682906126676287e-06 2.243161747000691405e-06 6.808440942434512613e-04 -7.403779788930269293e-09 1.061682906126676287e-06 -2.243161747000691405e-06 -6.808440942434512613e-04 2.568382914870607895e-10 -3.682526720712208431e-08 7.780575190120125884e-08 2.361558805342239359e-05 -2.568382914870607895e-10 3.682526720712208431e-08 -7.780575190120125884e-08 -2.361558805342239359e-05
-1.082838684413714170e-01 7.029645125440457665e-09 1.002932108765905368e-06 2.236986249684910332e-06 6.808437529756534946e-04 7.029645125440457665e-09 1.002932108765905368e-06 2.236986249684910332e-06 6.808437529756534946e-04 2.438611557356736535e-10 3.478745309344740896e-08 7.759155011636533969e-08 2.361557621626913351e-05 2.438611557356736535e-10 3.478745309344740896e-08 7.759155011636533969e-08 2.361557621626913351e-05
-1.403364098572203733e-01 7.037540843401199689e-09 -1.595759705034870525e-06 5.246065959623900246e-06 6.808883003216953996e-04 -7.037540843401199689e-09 1.595759705034870525e-06 -5.246065959623900246e-06 -6.808883003216953996e-04 2.441350780347354451e-10 -5.535012152468031001e-08 1.819637366751300153e-07 2.361712137439724176e-05 -2.441350780347354451e-10 5.535012152468031001e-08 -1.819637366751300153e-07 -2.361712137439724176e-05
-1.403364152674286269e-01 7.370194712695435704e-09 1.540405726333825341e-06 5.238595815623827779e-06 6.808883639741223704e-04 7.370194712695435704e-09 1.540405726333825341e-06 5.238595815623827779e-06 6.808883639741223704e-04 2.556734758481319378e-10 5.343012855664062890e-08 1.817046291675990764e-07 2.361712358222420771e-05 2.556734758481319378e-10 5.343012855664062890e-08 1.817046291675990764e-07 2.361712358222420771e-05
-1.726357513770321317e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.726357595139569046e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.050505770513689485e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.050505881990939971e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.375206430594329343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.375206573112847441e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.700130226345778817e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.700130398766451001e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.025069730953325875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.025069930026518805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
