-3.056546535973786449e-02 1.463053389599055873e-12 5.664118315367717667e-05 2.424100085419409315e-07 1.958040444331206907e-09 -1.463053389599055873e-12 -5.664118315367717667e-05 -2.424100085419409315e-07 -1.958040444331206907e-09 3.557204641357748786e-16 -1.491785709411757530e-13 9.509553280733721442e-13 -7.756206782370887978e-16 -3.557204641357748786e-16 1.491785709411757530e-13 -9.509553280733721442e-13 7.756206782370887978e-16
-3.056546535935834169e-02 -1.407785051108445419e-12 5.664118330450548078e-05 -2.424753949569019140e-07 1.965621482060276596e-09 -1.407785051108445419e-12 5.664118330450548078e-05 -2.424753949569019140e-07 1.965621482060276596e-09 1.051860298741338941e-15 -1.535243469836418948e-13 -9.487568100130603505e-13 -4.037428462047807273e-15 1.051860298741338941e-15 -1.535243469836418948e-13 -9.487568100130603505e-13 -4.037428462047807273e-15
-4.750249784332126468e-02 2.553569508062441076e-08 2.959728325500878148e-05 -6.302786808219226349e-08 -1.470024755280333208e-09 -2.553569508062441076e-08 -2.959728325500878148e-05 6.302786808219226349e-08 1.470024755280333208e-09 4.006010090913904107e-16 -2.391687339858194545e-14 1.580260648357222075e-13 -1.306417870019068112e-12 -4.006010090913904107e-16 2.391687339858194545e-14 -1.580260648357222075e-13 1.306417870019068112e-12
-4.750249822274358463e-02 2.554090534226277653e-08 2.959726345867693406e-05 6.306844758619338587e-08 3.619767918118129407e-09 2.554090534226277653e-08 2.959726345867693406e-05 6.306844758619338587e-08 3.619767918118129407e-09 5.654643117728719322e-16 -2.403603628489197719e-14 -1.580193410881869029e-13 1.305578760535639783e-12 5.654643117728719322e-16 -2.403603628489197719e-14 -1.580193410881869029e-13 1.305578760535639783e-12
-7.684247943624832045e-02 1.006029754405221750e-08 9.556237643287597702e-06 -3.007977931760349480e-08 -2.216490913488782904e-09 -1.006029754405221750e-08 -9.556237643287597702e-06 3.007977931760349480e-08 2.216490913488782904e-09 -1.593488411530362275e-16 -8.561726395503273780e-16 6.168017900698798996e-15 -1.419798849649144771e-14 1.593488411530362275e-16 8.561726395503273780e-16 -6.168017900698798996e-15 1.419798849649144771e-14
-7.684248086193994076e-02 1.006189133069696482e-08 9.556231630559721752e-06 3.007343533001067724e-08 3.039939251165546202e-09 1.006189133069696482e-08 9.556231630559721752e-06 3.007343533001067724e-08 3.039939251165546202e-09 5.869295189902786173e-17 -7.937375630755270822e-16 -6.244685182095390669e-15 1.417074770514951260e-14 5.869295189902786173e-17 -7.937375630755270822e-16 -6.244685182095390669e-15 1.417074770514951260e-14
-1.082838653105379911e-01 3.261142710493675499e-09 2.836310005632535018e-06 7.271396975316134991e-09 -1.727474954547840618e-09 -3.261142710493675499e-09 -2.836310005632535018e-06 -7.271396975316134991e-09 1.727474954547840618e-09 2.581866665756411598e-16 4.107591007182678699e-17 6.711359678451041949e-18 -6.844404731663051005e-17 -2.581866665756411598e-16 -4.107591007182678699e-17 -6.711359678451041949e-18 6.844404731663051005e-17
-1.082838684413714170e-01 3.261640439154618327e-09 2.836308539695946422e-06 -7.274008233341434097e-09 1.971617193514896758e-09 3.261640439154618327e-09 2.836308539695946422e-06 -7.274008233341434097e-09 1.971617193514896758e-09 -9.799522864284004855e-17 2.635373236561028996e-18 -1.417081356196116162e-16 6.199354731615419091e-17 -9.799522864284004855e-17 2.635373236561028996e-18 -1.417081356196116162e-16 6.199354731615419091e-17
-1.403364098572203733e-01 1.011473425779722654e-09 8.213665476157291837e-07 8.251558629135478270e-09 -1.157523516081065084e-09 -1.011473425779722654e-09 -8.213665476157291837e-07 -8.251558629135478270e-09 1.157523516081065084e-09 -4.172407665465259479e-17 -1.623931649194005865e-17 1.026814366820045501e-17 2.054090631294140613e-17 4.172407665465259479e-17 1.623931649194005865e-17 -1.026814366820045501e-17 -2.054090631294140613e-17
-1.403364152674286269e-01 1.011648228794587010e-09 8.213660660168790627e-07 -8.247098581118091420e-09 1.215060988318059751e-09 1.011648228794587010e-09 8.213660660168790627e-07 -8.247098581118091420e-09 1.215060988318059751e-09 -6.274768996737517156e-17 2.679304002732380714e-17 7.714933578780797585e-17 2.123683652333941980e-18 -6.274768996737517156e-17 2.679304002732380714e-17 7.714933578780797585e-17 2.123683652333941980e-18
-1.726357513770321317e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.726357595139569046e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
