5.786527686396925052e-04 3.141431532266959703e+00 4.670357256488356689e-10 -9.411962646790121939e-07 3.683861899292801357e-08 -1.611213228333719511e-04 -3.141592653122757373e+00 3.141591712393528635e+00 -3.141592616751174294e+00
5.786527686225534373e-04 3.141440638370021965e+00 4.805223129627799705e-10 3.141591715649405536e+00 8.048557558213264788e-07 3.141440638370021965e+00 4.805223129627799705e-10 3.141591715649405536e+00 8.048557558213264788e-07
1.201017710338675437e-03 3.141592634941494655e+00 4.228630080878683644e-11 -1.732891669542211525e-08 2.284446553709972734e-06 -1.864829853777779533e-08 -3.141592653547506941e+00 3.141592636260876592e+00 -3.141590369143239414e+00
1.201017723604008713e-03 3.141592632005424601e+00 4.261909507283909324e-11 3.141592636201650190e+00 -3.141589802564968892e+00 3.141592632005424601e+00 4.261909507283909324e-11 3.141592636201650190e+00 -3.141589802564968892e+00
2.279068092976885285e-03 3.141592630316403678e+00 6.949642349206261036e-13 -1.380541267794039218e-10 5.858813338742511705e-09 -2.327338968373165972e-08 -3.141592653589098116e+00 3.141592653451739103e+00 -3.141592647730979682e+00
2.279068141672543901e-03 3.141592629232672351e+00 -8.806813058263980884e-14 3.141592653435471227e+00 -3.141592648236271934e+00 3.141592629232672351e+00 -8.806813058263980884e-14 3.141592653435471227e+00 -3.141592648236271934e+00
3.434242749168731068e-03 3.141592503874798936e+00 -1.755049514555047660e-14 5.653641633829753039e-12 3.030244215433595288e-10 -1.497149941486437132e-07 3.141592653589775797e+00 -3.141592653584139416e+00 -3.141592653286768844e+00
3.434242853079763624e-03 3.141592503405832737e+00 9.774706231789258528e-15 3.141592653581651184e+00 3.141592653257905265e+00 3.141592503405832737e+00 9.774706231789258528e-15 3.141592653581651184e+00 3.141592653257905265e+00
4.611799154520923594e-03 3.350956668263702844e-08 2.419555935450450934e-14 3.294213191919119302e-12 2.281269361415205282e-10 -3.141592620080226439e+00 -3.141592653589769135e+00 -3.141592653586498862e+00 -3.141592653361666265e+00
4.611799328736176928e-03 3.539798093017226576e-08 -1.013222682665225507e-13 3.141592653585704387e+00 3.141592653380740785e+00 3.539798093017226576e-08 -1.013222682665225507e-13 3.141592653585704387e+00 3.141592653380740785e+00
5.798380043338269285e-03 2.051112417239260954e-08 -6.701390006675703360e-14 -1.397171661934126211e-12 2.875565409090850702e-10 -3.141592633078669206e+00 3.141592653589726059e+00 3.141592653588396011e+00 -3.141592653302236915e+00
5.798380297387800697e-03 2.123362352478782447e-08 -1.928634353235324478e-13 -3.141592653579037275e+00 3.141592653407911495e+00 2.123362352478782447e-08 -1.928634353235324478e-13 -3.141592653579037275e+00 3.141592653407911495e+00
6.989202886231615786e-03 1.816651716225825147e-08 -5.574713504423661531e-13 2.439027866420282600e-13 2.636281322655842034e-10 -3.141592635423275937e+00 3.141592653589235784e+00 -3.141592653589549311e+00 -3.141592653326164886e+00
6.989203223581458291e-03 1.874477432281394830e-08 3.561724502940149335e-13 -3.141592653574031502e+00 3.141592653415802960e+00 1.874477432281394830e-08 3.561724502940149335e-13 -3.141592653574031502e+00 3.141592653415802960e+00
8.182107914386005376e-03 2.222070380325790623e-08 5.552087681141541014e-14 1.396545871627229560e-11 -4.365809831161771148e-10 -3.141592631369089617e+00 -3.141592653589737605e+00 -3.141592653575827843e+00 3.141592653153212122e+00
8.182108332319262822e-03 2.167282238427039754e-08 -5.646776969495163629e-14 -3.141592653549337033e+00 3.141592653012610370e+00 2.167282238427039754e-08 -5.646776969495163629e-14 -3.141592653549337033e+00 3.141592653012610370e+00
9.375951025347634138e-03 1.957904964108626824e-08 2.586103304240058293e-12 4.967511491580930605e-11 5.946223901269396093e-10 -3.141592634010743623e+00 -3.141592653587207185e+00 -3.141592653540118185e+00 -3.141592652995170987e+00
9.375951515236485845e-03 2.418612726594033356e-08 -4.111569577689386896e-12 -3.141592653486175557e+00 3.141592652567081423e+00 2.418612726594033356e-08 -4.111569577689386896e-12 -3.141592653486175557e+00 3.141592652567081423e+00
1.057004846735409842e-02 4.346382922042982235e-08 7.183188968456288502e-12 3.141592639653434382e+00 -9.486451717126130805e-09 -3.141592610125964136e+00 -3.141592653582609973e+00 -1.393635901059398514e-08 3.141592644103341492e+00
1.057004901530061991e-02 2.879514117960110350e-08 7.147345691726562309e-12 -2.949654999230387834e-09 3.141592649376674373e+00 2.879514117960110350e-08 7.147345691726562309e-12 -2.949654999230387834e-09 3.141592649376674373e+00
1.295733709740187756e-02 -3.141592512335681597e+00 -2.558777600614305961e-12 3.141592646648485587e+00 -2.294746651618445217e-08 1.412541115213983382e-07 3.141592653587234274e+00 -6.941307630471646681e-09 3.141592630642326522e+00
1.295733649117150610e-02 3.141592631101389532e+00 -1.744959803574684841e-11 -7.300653786255936675e-09 3.141592650481102478e+00 3.141592631101389532e+00 -1.744959803574684841e-11 -7.300653786255936675e-09 3.141592650481102478e+00
1.176395033053377615e-02 4.975677160010043307e-08 3.221136118805473735e-12 -3.141592651033565886e+00 -1.333032255133220118e-08 -3.141592603833021524e+00 -3.141592653586572137e+00 2.556227364629126665e-09 3.141592640259470492e+00
1.176395091833205842e-02 2.158269328687148755e-08 7.449717548403870277e-12 -7.351490433516719773e-09 3.141592647560918827e+00 2.158269328687148755e-08 7.449717548403870277e-12 -7.351490433516719773e-09 3.141592647560918827e+00
1.176395091738084708e-02 3.141592607882515154e+00 1.130787467410207064e-11 3.141592650609339010e+00 -1.143772134609110434e-08 -4.570727821599609770e-08 -3.141592653578485272e+00 -2.980454408738935839e-09 3.141592642152071679e+00
1.176395032972135657e-02 3.141592588164767719e+00 7.698955117546215275e-13 -3.318726488167753225e-09 3.141592652241175454e+00 3.141592588164767719e+00 7.698955117546215275e-13 -3.318726488167753225e-09 3.141592652241175454e+00
1.295733649207231331e-02 3.581581621828145142e-08 -7.357355829096963048e-12 -3.141592623819308816e+00 -1.850154396620711043e-08 -3.141592617773977025e+00 3.141592653582435890e+00 2.977048437111966070e-08 3.141592635088249263e+00
1.295733709843299719e-02 2.504064482101037263e-07 -5.983365097975600435e-11 -2.816598117773214192e-08 3.141592562049392523e+00 2.504064482101037263e-07 -5.983365097975600435e-11 -2.816598117773214192e-08 3.141592562049392523e+00
1.057004901445349199e-02 3.141592619623780891e+00 1.591713729431326721e-12 3.141592640286353877e+00 4.620516972015600956e-10 -3.396601241374627786e-08 -3.141592653588201500e+00 -1.330343919054716140e-08 -3.141592653127741386e+00
1.057004846665002273e-02 3.141592620720740303e+00 -3.728570492876388440e-12 1.167906980245936411e-08 3.141592651501925459e+00 3.141592620720740303e+00 -3.728570492876388440e-12 1.167906980245936411e-08 3.141592651501925459e+00
9.375951514511565721e-03 3.141592643433475551e+00 3.459974576804520016e-12 3.806129813990839622e-10 9.007071145953236561e-10 -1.015631753206320175e-08 -3.141592653586333217e+00 -3.141592653209180241e+00 -3.141592652689086052e+00
9.375951024765349917e-03 3.141592623123600880e+00 1.982448942449699032e-12 3.141592653331567231e+00 3.141592653090103937e+00 3.141592623123600880e+00 1.982448942449699032e-12 3.141592653331567231e+00 3.141592653090103937e+00
8.182108331726486994e-03 3.141592635985456017e+00 -2.106561858898882256e-12 -7.445548846159299339e-11 5.196755286109062402e-10 -1.760433723780599042e-08 3.141592653587686801e+00 3.141592653515337563e+00 -3.141592653070117702e+00
8.182107913931438437e-03 3.141592629210087750e+00 -1.174348927208044266e-12 -3.141592653556817716e+00 -3.141592653414367220e+00 3.141592629210087750e+00 -1.174348927208044266e-12 -3.141592653556817716e+00 -3.141592653414367220e+00
6.989203223124185183e-03 3.141592633184578709e+00 1.275661152139724541e-13 3.908474558299368857e-12 -7.084374463850491605e-11 -2.040521468818524732e-08 -3.141592653589665662e+00 -3.141592653585884687e+00 3.141592653518949341e+00
6.989202885903419982e-03 3.141592633620097885e+00 -4.213799070685451117e-13 -3.141592653584354355e+00 3.141592653442166316e+00 3.141592633620097885e+00 -4.213799070685451117e-13 -3.141592653584354355e+00 3.141592653442166316e+00
5.798380297061964117e-03 3.141592629904550460e+00 3.602906590506546256e-13 -1.928673726713887361e-12 1.630574135783541407e-10 -2.368524271014625987e-08 -3.141592653589432960e+00 3.141592653587864437e+00 -3.141592653426735993e+00
5.798380043127618344e-03 3.141592631479189990e+00 3.651597327908784240e-13 3.141592653588737072e+00 3.141592653470460572e+00 3.141592631479189990e+00 3.651597327908784240e-13 3.141592653588737072e+00 3.141592653470460572e+00
4.611799328531396291e-03 3.141592614460947619e+00 -7.168001896603921630e-14 -2.257768122818676418e-13 1.261157858837728104e-10 -3.912884557438532954e-08 3.141592653589721618e+00 3.141592653589567519e+00 -3.141592653463677554e+00
4.611799154413398494e-03 3.141592615118587339e+00 -4.061201499611237365e-14 -3.141592653587736095e+00 3.141592653470292262e+00 3.141592615118587339e+00 -4.061201499611237365e-14 -3.141592653587736095e+00 3.141592653470292262e+00
3.434242852980884386e-03 1.063834693276615809e-07 -5.312234085494916655e-14 5.339592992078885724e-12 1.325482537165365882e-10 -3.141592547206323971e+00 3.141592653589740269e+00 -3.141592653584453831e+00 -3.141592653457244921e+00
3.434242749144056361e-03 1.094774113058391956e-07 3.554647933798464048e-14 3.141592653589461381e+00 3.141592653464101215e+00 1.094774113058391956e-07 3.554647933798464048e-14 3.141592653589461381e+00 3.141592653464101215e+00
2.279068141658235902e-03 2.454731539706471253e-08 5.398695237965486686e-13 1.820164199732005986e-10 -1.478819031572613124e-09 -3.141592629042477824e+00 -3.141592653589253548e+00 -3.141592653407776936e+00 3.141592652110974271e+00
2.279068093010219731e-03 2.524716113816106874e-08 -4.945616214553444436e-14 -3.141592653407304425e+00 3.141592651799462566e+00 2.524716113816106874e-08 -4.945616214553444436e-14 -3.141592653407304425e+00 3.141592651799462566e+00
1.201017723646100044e-03 1.878269308861868294e-08 6.455792503268934305e-12 1.546302921208911257e-08 -7.084205416300013385e-07 -3.141592634807099937e+00 -3.141592653583337391e+00 -3.141592638126764037e+00 3.141591945169251776e+00
1.201017710393548210e-03 1.947294261944474638e-08 6.398367803247515801e-12 -3.141592638048518626e+00 3.141591957784235056e+00 1.947294261944474638e-08 6.398367803247515801e-12 -3.141592638048518626e+00 3.141591957784235056e+00
1.201017229660150676e-03 3.141592613993382077e+00 7.087284096325639498e-12 1.902948503706988106e-08 3.141592601280774666e+00 -3.959641116889292484e-08 -3.141592653582705896e+00 -3.141592634560308017e+00 -5.230901847567036464e-08
1.201017252525568568e-03 3.141592616445266106e+00 6.012426620114502039e-11 -3.141592637264216670e+00 -3.141592630677038311e+00 3.141592616445266106e+00 6.012426620114502039e-11 -3.141592637264216670e+00 -3.141592630677038311e+00
1.966460641227296691e-03 3.141592627601291987e+00 6.105229312283715125e-13 5.356530349445225025e-11 3.141592645553317187e+00 -2.598850127135917585e-08 -3.141592653589182937e+00 -3.141592653536227964e+00 -8.036476129842737116e-09
1.989253257803080821e-03 3.141592629080332877e+00 2.376485123395472890e-12 -3.141592653526655621e+00 -3.141592651483064991e+00 3.141592629080332877e+00 2.376485123395472890e-12 -3.141592653526655621e+00 -3.141592651483064991e+00
2.997647409357637183e-03 3.141592603563462482e+00 1.216698724706278006e-13 8.949315674629764384e-12 3.141592653443933791e+00 -5.002633060071067083e-08 -3.141592653589671436e+00 -3.141592653580843830e+00 -1.458592657442547317e-10
3.044610785953999477e-03 3.141592599409064768e+00 3.020370412522323193e-13 3.141592653589760253e+00 3.141592653530565382e+00 3.141592599409064768e+00 3.020370412522323193e-13 3.141592653589760253e+00 3.141592653530565382e+00
4.110467424003602654e-03 8.922581029442001673e-08 8.509994873915921756e-14 -1.283866470448677025e-12 3.141592653341025887e+00 -3.141592564363982820e+00 -3.141592653589708295e+00 3.141592653588509254e+00 -2.487672227647801976e-10
4.180875204453718408e-03 4.896250259297269375e-08 4.152532762880341581e-14 3.141592653587450101e+00 3.141592653510937527e+00 4.896250259297269375e-08 4.152532762880341581e-14 3.141592653587450101e+00 3.141592653510937527e+00
5.255427284698160895e-03 2.851596914527246888e-08 -4.526656907195315021e-13 2.788325371186927850e-12 3.141592652477766201e+00 -3.141592625073823974e+00 3.141592653589340589e+00 -3.141592653587005124e+00 -1.112027161780500788e-09
5.348947698618308766e-03 2.196363977061048294e-08 -7.429938297504752200e-14 -3.141592653589644790e+00 3.141592653482770281e+00 2.196363977061048294e-08 -7.429938297504752200e-14 -3.141592653589644790e+00 3.141592653482770281e+00
6.415626457562842444e-03 2.186725887272039867e-08 2.471287046599804801e-13 -1.124392023259775343e-12 6.610863766353158274e-10 -3.141592631722534446e+00 -3.141592653589546202e+00 3.141592653588668682e+00 -3.141592652928706819e+00
6.532183006817793292e-03 1.784796517485996045e-08 2.541995896833267493e-13 -3.141592653583069161e+00 3.141592653508353816e+00 1.784796517485996045e-08 2.541995896833267493e-13 -3.141592653583069161e+00 3.141592653508353816e+00
7.583902165044953403e-03 2.299269606938933462e-08 8.204952591578446696e-13 -5.971166168718078725e-11 1.067796655900932307e-09 -3.141592630597097369e+00 -3.141592653588972883e+00 3.141592653530081769e+00 -3.141592652521996598e+00
7.723545521770944222e-03 1.827369818971175101e-08 -7.234391519867748505e-13 3.141592653558102910e+00 3.141592653365558263e+00 1.827369818971175101e-08 -7.234391519867748505e-13 3.141592653558102910e+00 3.141592653365558263e+00
8.756707737259644686e-03 2.776241590370952051e-08 4.342573069305251548e-13 3.178021458037866859e-11 1.098598150812185835e-09 -3.141592625827377194e+00 -3.141592653589358797e+00 -3.141592653558013204e+00 -3.141592652491195015e+00
8.919553361397339342e-03 1.608375713048820047e-08 8.920108394606052646e-14 3.141592653459552853e+00 3.141592653316391814e+00 1.608375713048820047e-08 8.920108394606052646e-14 3.141592653459552853e+00 3.141592653316391814e+00
9.932072428520843932e-03 1.958863361967431211e-08 -2.419102797183323254e-12 4.413528138536087439e-10 1.142447001637393393e-10 -3.141592634001159734e+00 3.141592653587374162e+00 -3.141592653148440384e+00 -3.141592653475548502e+00
1.011826973334513380e-02 2.154951998605132307e-08 -1.069990899619025815e-11 -3.141592653547548242e+00 3.141592650625938621e+00 2.154951998605132307e-08 -1.069990899619025815e-11 -3.141592653547548242e+00 3.141592650625938621e+00
1.110879838970468825e-02 2.570214603376979510e-08 5.961579646679795904e-12 -3.141592652234553196e+00 9.215192364104674583e-09 -3.141592627887647371e+00 -3.141592653583831662e+00 1.355240159630986100e-09 -3.141592644374600951e+00
1.131851438828965217e-02 -1.369699843102221573e-08 -1.219240847165315340e-11 -5.049312600541902368e-09 -3.141592631381258993e+00 -1.369699843102221573e-08 -1.219240847165315340e-11 -5.049312600541902368e-09 -3.141592631381258993e+00
1.228610318152219272e-02 3.141592577629303662e+00 7.075454836297244728e-12 -3.141592650272562182e+00 1.187462017945079722e-08 -7.596048973105244507e-08 -3.141592653582717887e+00 3.317231253903711103e-09 -3.141592641715173162e+00
1.251951195165854069e-02 3.141592633445319027e+00 3.543607906471839870e-11 5.565220405344828834e-09 3.141592646699537195e+00 3.141592633445319027e+00 3.543607906471839870e-11 5.565220405344828834e-09 3.141592646699537195e+00
1.228610272057112374e-02 3.350512016609798723e-07 -4.466100220404299478e-12 -3.141592647234416891e+00 3.096568914847154574e-08 -3.141592318538591666e+00 3.141592653585327355e+00 6.355376334006979537e-09 -3.141592622624103992e+00
1.251951269413942303e-02 -7.995629359286299870e-08 -1.332313234083990463e-11 -6.964390170749506192e-09 -3.141592596199473064e+00 -7.995629359286299870e-08 -1.332313234083990463e-11 -6.964390170749506192e-09 -3.141592596199473064e+00
1.110879880304380118e-02 -3.141592651051136276e+00 -3.019975149696232308e-12 -3.141592652911254557e+00 -7.200276058316668534e-09 2.538656915459401645e-09 3.141592653586773309e+00 6.785388535396863333e-10 3.141592646389517185e+00
1.131851365507514917e-02 -3.141592633978815829e+00 -2.160409383352416399e-14 3.260609653476936520e-09 3.141592635732251004e+00 -3.141592633978815829e+00 -2.160409383352416399e-14 3.260609653476936520e-09 3.141592635732251004e+00
9.932072772453420795e-03 3.141592633350534403e+00 3.682639497924672366e-12 1.070114403636365895e-09 2.787834048346449750e-09 -2.023925890610106740e-08 -3.141592653586110728e+00 -3.141592652519678897e+00 -3.141592650801959152e+00
1.011826902752030466e-02 3.141592625770345926e+00 -6.305634403466129889e-13 3.141592648087279116e+00 3.141592651933392322e+00 3.141592625770345926e+00 -6.305634403466129889e-13 3.141592648087279116e+00 3.141592651933392322e+00
8.756707993983162130e-03 3.141592621319617251e+00 1.491061011578358672e-13 3.875133677302669654e-12 3.236559501422209868e-10 -3.227017608950971069e-08 -3.141592653589644346e+00 -3.141592653585917994e+00 -3.141592653266137347e+00
8.919552697638610805e-03 3.141592639001124176e+00 -4.988924506336673107e-13 -3.141592653438082916e+00 3.141592653401978019e+00 3.141592639001124176e+00 -4.988924506336673107e-13 -3.141592653438082916e+00 3.141592653401978019e+00
7.583902321998348128e-03 3.141592629617486754e+00 4.243259098942182834e-13 -3.562217304349910478e-11 1.209619868369541757e-10 -2.397230655713595030e-08 -3.141592653589369011e+00 3.141592653554170944e+00 -3.141592653468831209e+00
7.723544910348378867e-03 3.141592635330626937e+00 -1.112061492043884313e-12 -3.141592653557053527e+00 3.141592653248237443e+00 3.141592635330626937e+00 -1.112061492043884313e-12 -3.141592653557053527e+00 3.141592653248237443e+00
6.415626508471966583e-03 3.141592629936358350e+00 -3.344077249913961253e-13 7.132841595785203216e-12 2.113510723144966514e-10 -2.365343477617699958e-08 3.141592653589458717e+00 -3.141592653582660599e+00 -3.141592653378442179e+00
6.532182453026086355e-03 3.141592633634564979e+00 9.872860449259464847e-14 -3.141592653576776861e+00 3.141592653446025452e+00 3.141592633634564979e+00 9.872860449259464847e-14 -3.141592653576776861e+00 3.141592653446025452e+00
5.255427230506537484e-03 3.141592624764448782e+00 -2.075760664519950328e-13 6.333990218430335567e-12 2.876577362075714656e-10 -2.882534457342009523e-08 3.141592653589585726e+00 -3.141592653583459072e+00 -3.141592653302135663e+00
5.348947202786502597e-03 3.141592631381439293e+00 -5.697903203268484046e-14 -3.141592653579605265e+00 3.141592653523014533e+00 3.141592631381439293e+00 -5.697903203268484046e-14 -3.141592653579605265e+00 3.141592653523014533e+00
4.110467274109463887e-03 3.141592572391177729e+00 -1.694461591794061207e-13 4.215983851445524955e-12 3.141592652556703502e+00 -8.119861541348339920e-08 3.141592653589623918e+00 -3.141592653585577377e+00 -1.033089916818518041e-09
4.180874763036218633e-03 3.141592580988099126e+00 -4.683761975925364645e-13 -3.141592653583796135e+00 3.141592653520826506e+00 3.141592580988099126e+00 -4.683761975925364645e-13 -3.141592653583796135e+00 3.141592653520826506e+00
2.997647184932117348e-03 5.771355544299730855e-08 1.972051249957957251e-13 -1.759434177947672141e-12 3.141592653523497702e+00 -3.141592595876237848e+00 -3.141592653589595940e+00 3.141592653588033635e+00 -6.629560060851974695e-11
3.044610395527169722e-03 4.122477886591529913e-08 -1.206320627431243471e-13 -3.141592653579378780e+00 3.141592653525546730e+00 4.122477886591529913e-08 -1.206320627431243471e-13 -3.141592653579378780e+00 3.141592653525546730e+00
1.966460389214469417e-03 3.055049171770401281e-08 9.856506142628542583e-13 7.631297810423789462e-11 -3.141592645862256727e+00 -3.141592623039301646e+00 -3.141592653588807682e+00 -3.141592653513480382e+00 7.727536569027291637e-09
1.989252930909457540e-03 1.920645618987775104e-08 -9.033026096253005821e-13 -3.141592653460943740e+00 3.141592650547799792e+00 1.920645618987775104e-08 -9.033026096253005821e-13 -3.141592653460943740e+00 3.141592650547799792e+00
1.201017085292271913e-03 4.799981107873947701e-08 1.137998480981980744e-10 -1.397933001408978588e-08 -3.141592642997767193e+00 -3.141592605589982323e+00 -3.141592653475993480e+00 3.141592639610463422e+00 1.059202622141503263e-08
1.201017087690575691e-03 3.336382512179820332e-08 4.083163767259607637e-11 3.141592641526900653e+00 3.141592581802562290e+00 3.336382512179820332e-08 4.083163767259607637e-11 3.141592641526900653e+00 3.141592581802562290e+00
2.279066927942094423e-03 3.141592608536869502e+00 -5.323120556276795279e-13 2.049803578684259498e-10 3.141592653332241358e+00 -4.505292361124342464e-08 3.141592653589261097e+00 -3.141592653384813083e+00 -2.575519723887350083e-10
2.279067030927575677e-03 3.141592601884461544e+00 1.826682700851275218e-13 -3.141592653385911760e+00 3.141592653579870831e+00 3.141592601884461544e+00 1.826682700851275218e-13 -3.141592653385911760e+00 3.141592653579870831e+00
2.997646716619367657e-03 3.141592596672046600e+00 8.681008062256406241e-14 1.199074009840228562e-12 3.141592653526775081e+00 -5.691774644713899726e-08 -3.141592653589706519e+00 -3.141592653588594075e+00 -6.301827125812243029e-11
3.044610144644771532e-03 3.141592585609794597e+00 -7.461667664092957519e-14 3.141592653589570183e+00 3.141592653552598424e+00 3.141592585609794597e+00 -7.461667664092957519e-14 3.141592653589570183e+00 3.141592653552598424e+00
3.930105348652360164e-03 4.220753672624158434e-07 9.178743243751866739e-14 1.080101272460872519e-12 3.141592653516896760e+00 -3.141592231514426015e+00 -3.141592653589701634e+00 -3.141592653588713091e+00 -7.289660515325437566e-11
4.027586919502973428e-03 6.193154406041466651e-08 9.219384425283723615e-15 3.141592653589244222e+00 3.141592653530078660e+00 6.193154406041466651e-08 9.219384425283723615e-15 3.141592653589244222e+00 3.141592653530078660e+00
4.962923377908434741e-03 4.459261909158401664e-08 5.726054424583203310e-14 -6.900970318563026495e-13 3.141592653457889295e+00 -3.141592608997174185e+00 -3.141592653589735828e+00 3.141592653589103001e+00 -1.319038413159292714e-10
5.110038263056213004e-03 2.165474717153647342e-08 5.985053531654600420e-14 -3.141592653588896500e+00 3.141592653524148293e+00 2.165474717153647342e-08 5.985053531654600420e-14 -3.141592653588896500e+00 3.141592653524148293e+00
6.046618379243806629e-03 3.095951570154717195e-08 1.417883756981741056e-14 2.186897551800701613e-12 3.141592653273086455e+00 -3.141592622630277720e+00 -3.141592653589778905e+00 -3.141592653587606421e+00 -3.167068200909107526e-10
6.242381129263896433e-03 1.665162872454341318e-08 -3.183658648142426858e-14 -3.141592653587388373e+00 3.141592653501195098e+00 1.665162872454341318e-08 -3.183658648142426858e-14 -3.141592653587388373e+00 3.141592653501195098e+00
7.158506749473630970e-03 2.813148484260444494e-08 -6.217488038144637668e-14 -2.687010517422507872e-13 3.141592652518690354e+00 -3.141592625458308419e+00 3.141592653589730944e+00 3.141592653589524442e+00 -1.071102994202670429e-09
7.402334228394924498e-03 1.560094754934826194e-08 -3.137674766272650812e-14 -3.141592653584992512e+00 3.141592653452568218e+00 1.560094754934826194e-08 -3.137674766272650812e-14 -3.141592653584992512e+00 3.141592653452568218e+00
8.287157771776659798e-03 2.940929542809895520e-08 6.681336502540759551e-14 3.343488097287195788e-12 1.838522869055336311e-09 -3.141592624180497673e+00 -3.141592653589726503e+00 -3.141592653586449568e+00 -3.141592651751270449e+00
8.578789447483650688e-03 1.442674704013376388e-08 -2.311709854198122924e-13 3.141592653533253010e+00 3.141592653367033972e+00 1.442674704013376388e-08 -2.311709854198122924e-13 3.141592653533253010e+00 3.141592653367033972e+00
9.426277925768028476e-03 2.832904723214889092e-08 -1.304205882024183093e-13 -5.749345277670838033e-11 -9.017148105377314058e-10 -3.141592625260746008e+00 3.141592653589662998e+00 3.141592653532299995e+00 3.141592652688078413e+00
9.765665095618214497e-03 2.200263532389329044e-08 -6.967077119113379159e-14 -3.141592653332013541e+00 3.141592652926461948e+00 2.200263532389329044e-08 -6.967077119113379159e-14 -3.141592653332013541e+00 3.141592652926461948e+00
1.057213332778045300e-02 2.440023667360901544e-08 4.618659996663437380e-13 3.141592653086661802e+00 1.261908780692300110e-09 -3.141592629189556618e+00 -3.141592653589331263e+00 -5.031316132240367693e-10 -3.141592652327884316e+00
