1.574594398994204336e-02 -4.284064085321699980e-08 3.657611081766947952e-09 1.546553011773501049e-09 3.191197293134211024e-04 4.284064085321699980e-08 -3.657611081766947952e-09 -1.546553011773501049e-09 -3.191197293134211024e-04 -1.416637221033034645e-09 1.209489146698919732e-10 5.114167066439900161e-11 1.055256474725989227e-05 1.416637221033034645e-09 -1.209489146698919732e-10 -5.114167066439900161e-11 -1.055256474725989227e-05
1.574594398912106813e-02 1.094221405447781507e-07 1.392563327349603699e-08 -2.135953089297913668e-09 3.191199544193021407e-04 1.094221405447781507e-07 1.392563327349603699e-08 -2.135953089297913668e-09 3.191199544193021407e-04 3.618346302517510215e-09 4.604885854690402892e-10 -7.063120165105432563e-11 1.055257221632655110e-05 3.618346302517510215e-09 4.604885854690402892e-10 -7.063120165105432563e-11 1.055257221632655110e-05
3.268135680433434387e-02 2.580861776569666477e-08 -9.084295070943112431e-07 1.849690732153616134e-05 5.737875238422790979e-04 -2.580861776569666477e-08 9.084295070943112431e-07 -1.849690732153616134e-05 -5.737875238422790979e-04 8.534401748308253889e-10 -3.004097628439566939e-08 6.116506560105406352e-07 1.897385157546903849e-05 -8.534401748308253889e-10 3.004097628439566939e-08 -6.116506560105406352e-07 -1.897385157546903849e-05
3.268135716522843626e-02 8.734490995855939948e-08 7.942094744298126949e-07 1.847810042902345680e-05 5.737890741479201220e-04 8.734490995855939948e-08 7.942094744298126949e-07 1.847810042902345680e-05 5.737890741479201220e-04 2.888304904043700915e-09 2.626397773566605995e-08 6.110287553019841562e-07 1.897390284133457396e-05 2.888304904043700915e-09 2.626397773566605995e-08 6.110287553019841562e-07 1.897390284133457396e-05
6.201660215891725142e-02 1.424421169857485649e-07 -4.299255325962691174e-06 4.575737369147643357e-05 1.359955608122447078e-03 -1.424421169857485649e-07 4.299255325962691174e-06 -4.575737369147643357e-05 -1.359955608122447078e-03 4.710253904830199122e-09 -1.421666321187338693e-07 1.513092533313230119e-06 4.497064641346686667e-05 -4.710253904830199122e-09 1.421666321187338693e-07 -1.513092533313230119e-06 -4.497064641346686667e-05
6.201660348396265815e-02 6.796518038685808337e-08 4.004171016798003743e-06 4.563976240952271588e-05 1.359963352482019758e-03 6.796518038685808337e-08 4.004171016798003743e-06 4.563976240952271588e-05 1.359963352482019758e-03 2.247471629069447782e-09 1.324088626691898637e-07 1.509203394160687356e-06 4.497090250177977565e-05 2.247471629069447782e-09 1.324088626691898637e-07 1.509203394160687356e-06 4.497090250177977565e-05
9.345050591012150909e-02 8.428396773552376126e-08 -1.078604971817598876e-05 7.416211006546107108e-05 2.200300104752255133e-03 -8.428396773552376126e-08 1.078604971817598876e-05 -7.416211006546107108e-05 -2.200300104752255133e-03 2.787106690139388044e-09 -3.566701928266581903e-07 2.452372723747492031e-06 7.275893229313181094e-05 -2.787106690139388044e-09 3.566701928266581903e-07 -2.452372723747492031e-06 -7.275893229313181094e-05
9.345050873767039856e-02 5.846881610199961476e-08 1.023287986972196052e-05 7.390465470431497501e-05 2.200318423669848054e-03 5.846881610199961476e-08 1.023287986972196052e-05 7.390465470431497501e-05 2.200318423669848054e-03 1.933459904022877962e-09 3.383781196365494379e-07 2.443859258491158648e-06 7.275953805773513873e-05 1.933459904022877962e-09 3.383781196365494379e-07 2.443859258491158648e-06 7.275953805773513873e-05
1.254934480825989906e-01 -1.473285000992848558e-07 -1.043403923994758349e-05 5.140042863364726873e-05 1.770231463724867031e-03 1.473285000992848558e-07 1.043403923994758349e-05 -5.140042863364726873e-05 -1.770231463724867031e-03 -4.871797091418383690e-09 -3.450300049134954680e-07 1.699695560285988810e-06 5.853753809953300235e-05 4.871797091418383690e-09 3.450300049134954680e-07 -1.699695560285988810e-06 -5.853753809953300235e-05
1.254934528232242996e-01 7.696104420243409568e-08 1.004641503666156490e-05 5.121012525428861615e-05 1.770243457042268952e-03 7.696104420243409568e-08 1.004641503666156490e-05 5.121012525428861615e-05 1.770243457042268952e-03 2.544949879236584951e-09 3.322121513983059167e-07 1.693402658903492633e-06 5.853793469074473693e-05 2.544949879236584951e-09 3.322121513983059167e-07 1.693402658903492633e-06 5.853793469074473693e-05
