6.765696686261812864e-01 -1.771226733735804446e+06
6.765696702451691191e-01 -1.771118337193954270e+06
5.365643307880217927e-01 1.528345744257130893e+06
5.365649936220906469e-01 1.218673747837368865e+06
1.951559521838450995e-01 -8.748838218371924013e+05
2.051752273912114954e-02 3.498011392562336987e+05
2.052597920638686221e-02 -3.497351051739527611e+05
1.796473852626991885e+00 -3.253849849269540864e+05
1.796490325620187400e+00 -2.587654479729615268e+05
1.182733398042450264e-02 2.500242468548938050e+05
1.182733398039250219e-02 2.500242468539081456e+05
1.176581215646060885e-02 -2.500148002708791755e+05
1.176581215637427166e-02 -2.500148002692987502e+05
1.811470180246318673e+00 -2.419059843624641944e+05
1.811495009810704993e+00 -2.024719541371196683e+05
4.146716515342532716e+00 7.628080982983500871e+04
4.146772587361595264e+00 6.841516280061790894e+04
1.951578299348727952e-01 -4.687269034258973988e+04
1.446618461053092775e+00 -4.021173920812173310e+04
1.595379927240229812e+00 3.309539585491573962e+04
1.560294129846034362e-03 3.184376077278643788e+04
1.560294105502072187e-03 -3.184376019213979089e+04
1.561562147035371138e-03 3.181977357194317301e+04
1.561562147035323433e-03 3.181977357194264914e+04
1.560926307423273277e-03 -3.181764286963675477e+04
1.560926307423262651e-03 -3.181764286963635823e+04
1.561089889859334102e-03 -3.179905535612148742e+04
1.560112075335471152e-03 3.179370606272813529e+04
5.495720297099875307e-01 -3.114074095635316917e+04
1.595400037471303767e+00 2.707660266076051630e+04
1.233218665669310373e-03 -1.609788580021367488e+04
1.233606024183961846e-03 1.609706248382799095e+04
1.244810781322139856e-03 1.608620920948421190e+04
1.245633059328263769e-03 -1.608421729407206658e+04
1.632611402507649564e-03 -1.607013593889955337e+04
1.632611402509227512e-03 -1.607013593889936055e+04
1.741351078565972444e-03 1.606013821189271221e+04
1.741351078566267131e-03 1.606013821189268856e+04
1.780367788473288977e-03 1.598046502103871899e+04
1.780367788474183661e-03 1.598046502103862986e+04
1.240759831930219074e-03 1.597695950315080700e+04
1.240946365444188081e-03 -1.597678699967070861e+04
1.672114784977843946e-03 -1.597111688141386730e+04
1.672114784979317811e-03 -1.597111688141380910e+04
1.276379984385433205e-03 -1.595047720132827453e+04
1.276381137392086250e-03 1.594938368439810620e+04
1.229869597853338421e-03 -1.563818741474780836e+04
1.230606402402206583e-03 1.563748633628946118e+04
1.253863118698099336e-03 1.561587725176981985e+04
1.253863118698253726e-03 1.561587725176953791e+04
1.247921632037933852e-03 -1.561538085148651226e+04
1.247921632037773823e-03 -1.561538085148642676e+04
1.235829954088476330e-03 1.561037515725916091e+04
1.237438114785301049e-03 -1.561017693977106319e+04
1.249581808568233894e-03 1.545404062159038040e+04
1.250140697228165239e-03 -1.545279199489263374e+04
1.252818599549578547e-03 -1.543780066631006594e+04
1.252818599549477933e-03 -1.543780066630997135e+04
1.252149500369055144e-03 1.543777494661674064e+04
1.252149500369369780e-03 1.543777494661659330e+04
1.249191070822349260e-03 -1.543668866108354996e+04
1.250191383768420143e-03 1.543553407699987838e+04
6.613187691777225319e-04 -1.511976008238968279e+04
6.581138746025326416e-04 1.511612804223130479e+04
6.634799545593445674e-04 1.511492683447867603e+04
6.634799545593464106e-04 1.511492683447840864e+04
6.631899559229892122e-04 -1.511486596130324870e+04
6.631899559230011384e-04 -1.511486596130319231e+04
6.687159106800132351e-04 1.511381680615667392e+04
6.647794402568531083e-04 -1.511003270194925244e+04
6.039076686868401558e-04 1.503642397295291812e+04
6.035811142606134017e-04 -1.503263193986987244e+04
6.045150437348173304e-04 -1.503132241385840280e+04
6.045150437348200409e-04 -1.503132241385819179e+04
6.045008387591532806e-04 1.503131788357810001e+04
6.045008387591425470e-04 1.503131788357804362e+04
6.054942336535567215e-04 -1.503008717389694721e+04
6.051183058504273167e-04 1.502627018102753573e+04
1.271096749107311977e-03 1.447356631455083516e+04
1.271502453609572522e-03 -1.447334710157431618e+04
1.390183892702896978e-03 -1.440673817419431907e+04
1.390183892703089098e-03 -1.440673817419431180e+04
1.400564136940703110e-03 1.440592196395540668e+04
1.400564136940385873e-03 1.440592196395530300e+04
1.369097069524581513e-03 1.440067981996236085e+04
1.369901496335440387e-03 -1.440064895162042922e+04
1.332107144677902597e-03 -1.430230508813233791e+04
1.333486801073710233e-03 1.430188921380197462e+04
1.420665127148225534e-03 1.426952270801636405e+04
1.420665127148626906e-03 1.426952270801615305e+04
1.408016923730735564e-03 -1.426908358366483480e+04
1.408016923730529349e-03 -1.426908358366471293e+04
1.384648543185963481e-03 1.425197320239486544e+04
1.384470255040441081e-03 -1.425166515417509072e+04
4.705880107011368909e-04 -1.399868942768921988e+04
4.724791175866569241e-04 1.399752400332098659e+04
4.508887559274536456e-04 1.398748660729973017e+04
4.508887559277877967e-04 1.398748660729965195e+04
4.499073386063722575e-04 -1.398731403524799134e+04
4.499073386061831184e-04 -1.398731403524796769e+04
4.530871722700346299e-04 1.398357901658235096e+04
4.542303422931565126e-04 -1.398248160861409269e+04
8.012462156391331018e-04 -1.369320341997693504e+04
7.876215923643644420e-04 1.369310079453876097e+04
4.920081681587235413e-04 1.367731391560613156e+04
4.230455251458151654e-04 1.367542264507349864e+04
4.230455251458042692e-04 1.367542264507342043e+04
4.231402854772966051e-04 -1.367542167695847274e+04
4.231402854773067966e-04 -1.367542167695834905e+04
4.264957670378701654e-04 -1.367507147549255933e+04
5.356679976684494606e-04 -1.367297505400832779e+04
4.840776906064625539e-04 1.367040568105528837e+04
9.917740062063249047e-04 -1.365211634551631687e+04
9.917740062065187601e-04 -1.365211634551628413e+04
9.929144012769182837e-04 1.365205552207836627e+04
9.929144012768191876e-04 1.365205552207827350e+04
9.940356425769969213e-04 1.364501387628086377e+04
9.925156612921044296e-04 -1.364467812567800502e+04
1.050173793666260699e-03 1.340598331520727515e+04
1.050378553339841427e-03 -1.340558807832272214e+04
1.093662826277533176e-03 1.337635175442363652e+04
1.093662826277467040e-03 1.337635175442362197e+04
1.093328160794803869e-03 -1.337620101311642793e+04
1.093328160794826637e-03 -1.337620101311628605e+04
1.093676910046806165e-03 -1.337382081408533122e+04
1.092928776270671179e-03 1.337353135681662206e+04
1.446681010520523669e+00 1.277710742555832621e+04
4.138286783199216987e-04 1.274666433866414445e+04
4.135819837492257941e-04 -1.274582586943891511e+04
4.306358293227283422e-04 1.272416375967329805e+04
4.306358293227488879e-04 1.272416375967321437e+04
4.311246226538094947e-04 -1.272401716415492228e+04
4.311246226538202825e-04 -1.272401716415490955e+04
4.362071042894087396e-04 -1.271890921513248395e+04
4.347928047316153635e-04 1.271837905981695803e+04
1.331202655954513659e-03 1.261775174378489828e+04
1.332287613094181467e-03 -1.261560698221971325e+04
1.327038850810345356e-03 -1.260902257590895715e+04
1.327038850810145646e-03 -1.260902257590889349e+04
1.327419767960656260e-03 1.260897881762502948e+04
1.327419767961037465e-03 1.260897881762491306e+04
1.321489245904158274e-03 -1.260246391424814465e+04
1.322575587635562051e-03 1.260026579130466598e+04
4.143583738113345129e-04 -1.257826544422640654e+04
4.147553576738809600e-04 1.257797224518600524e+04
