5.786527686461873099e-04 -3.141576794421129470e+00 4.581964701918287897e-10 -9.416595463539816566e-07 -5.925329436443023688e-08 1.585916866372848652e-05 -3.141592653131596968e+00 3.141591711930246777e+00 3.141592594336498845e+00
5.786527686160169992e-04 -3.141553075983015475e+00 4.909424605862059024e-10 3.141591717396312600e+00 3.741679801827288183e-06 -3.141553075983015475e+00 4.909424605862059024e-10 3.141591717396312600e+00 3.741679801827288183e-06
1.201017710339993827e-03 3.141592651825098947e+00 4.176189234206507128e-11 -1.736740178808404800e-08 2.179722680758469902e-06 -1.764694136853957785e-09 -3.141592653548031411e+00 3.141592636222391377e+00 -3.141590473867112543e+00
1.201017723602607057e-03 -3.141592649597315656e+00 4.189299350616462450e-11 3.141592636268603300e+00 -3.141589623772853113e+00 -3.141592649597315656e+00 4.189299350616462450e-11 3.141592636268603300e+00 -3.141589623772853113e+00
2.279068092977426518e-03 -3.141592650068431691e+00 1.740480335435680474e-13 -1.685546864729621830e-10 3.121099489759225414e-09 3.521361469060961884e-09 -3.141592653589619033e+00 3.141592653421238612e+00 -3.141592650468693737e+00
2.279068141671947156e-03 -3.141592648745715088e+00 7.570948145657942272e-13 3.141592653435677285e+00 -3.141592645397267791e+00 -3.141592648745715088e+00 7.570948145657942272e-13 3.141592653435677285e+00 -3.141592645397267791e+00
3.434242749168939235e-03 -3.141592625332207955e+00 -1.015067042146373343e-14 -4.055066024054412334e-12 -1.093387715188076408e-09 2.825758521660666734e-08 3.141592653589782902e+00 3.141592653585738137e+00 3.141592652496405513e+00
3.434242853079444435e-03 -3.141592627551614836e+00 3.004795686832773131e-13 3.141592653587913286e+00 -3.141592652394603391e+00 -3.141592627551614836e+00 3.004795686832773131e-13 3.141592653587913286e+00 -3.141592652394603391e+00
4.611799154521173394e-03 -6.292219087632101912e-09 -1.290093600764592380e-13 -4.667785686437254040e-12 -8.871886308773818024e-10 3.141592647297574370e+00 3.141592653589664330e+00 3.141592653585125294e+00 3.141592652702604571e+00
4.611799328735941006e-03 -7.186462363094765345e-09 2.974680143449036928e-14 -3.141592653587341744e+00 -3.141592652666833185e+00 -7.186462363094765345e-09 2.974680143449036928e-14 -3.141592653587341744e+00 -3.141592652666833185e+00
5.798380043338546841e-03 -3.354675498592482759e-09 -5.190304460710618462e-13 -1.201820700538957265e-11 -8.116414849812743878e-10 3.141592650235117912e+00 3.141592653589274420e+00 3.141592653577775174e+00 3.141592652778151695e+00
