3.352411815977517950e-11 -9.372928228365606174e+01
3.351801371239215895e-11 -9.372354618568728313e+01
9.250296642661992292e-11 8.087657382426809249e+01
9.254495638583386259e-11 6.448943748822597399e+01
5.429441885934448221e-12 -4.629685807046625712e+01
1.336326356612335675e-01 1.851067912425854800e+01
1.336845361283534594e-01 -1.850718475110994987e+01
1.826941164545367393e-12 -1.721863187936205719e+01
1.831521393325067113e-12 -1.369327780366041480e+01
8.835727879712461375e-02 1.323071336089958905e+01
8.835727879663192452e-02 1.323071336084742988e+01
8.835274574366580591e-02 -1.323021346920144659e+01
8.835274574318925656e-02 -1.323021346911781571e+01
1.263076258486667261e-10 -1.280111341058670682e+01
1.263875724964553827e-10 -1.071435439765230946e+01
7.608379862020295527e-11 4.036606619123526585e+00
7.616623924742254314e-11 3.620374503436039504e+00
5.434769832447966320e-12 -2.480395954304912109e+00
1.136426976596030236e-11 -2.127913599974483816e+00
1.543663809175328966e-12 1.751332927226149527e+00
4.163011972786870380e-08 1.685099251043096213e+00
3.855627746287410130e-08 -1.685099220316599089e+00
9.442123390770724555e-05 1.683829903039133269e+00
9.442123390737133261e-05 1.683829903039105735e+00
9.443352696210518616e-05 -1.683717151128755640e+00
9.443352696239146974e-05 -1.683717151128734768e+00
1.882458907295542672e-04 -1.682733542272791150e+00
1.609532634840744045e-04 1.682450469856971109e+00
1.663225653956543695e-11 -1.647897044476070327e+00
1.537632033850142436e-12 1.432832107677165956e+00
2.581044428506377953e-07 -8.518634309204959898e-01
5.839869482165083811e-08 8.518198628936292094e-01
1.883606208568094541e-06 8.512455323489876990e-01
2.197715110671723079e-06 -8.511401247247721846e-01
3.299284896103834976e-06 -8.503949714991785314e-01
3.299284896138132610e-06 -8.503949714991683173e-01
4.247563192156158244e-06 8.498659145698927997e-01
4.247563192178649510e-06 8.498659145698915784e-01
6.307618952825366375e-06 8.456497908779004868e-01
6.307618952837296834e-06 8.456497908778958239e-01
6.175431677576853807e-08 8.454642868600307226e-01
3.494553366085525839e-08 -8.454551583689836614e-01
5.364827463171183730e-06 -8.451551086325186368e-01
5.364827463300837369e-06 -8.451551086325155282e-01
5.768040079229229239e-07 -8.440629037983545802e-01
4.658399770885345898e-06 8.440050373744363288e-01
1.210356836040204793e-07 -8.275372399727152217e-01
4.841522001677257029e-09 8.275001404983939324e-01
1.458452818891603442e-06 8.263566369907651143e-01
1.458452818849758109e-06 8.263566369907501263e-01
2.206062771822283586e-06 -8.263303686190238695e-01
2.206062771865213334e-06 -8.263303686190193176e-01
9.022255921816080966e-07 8.260654786880371470e-01
