1.574594398994204336e-02 4.944088796431287719e-11 6.823150278986287896e-04 -2.158853717853563911e-06 -2.917118012123679992e-08 -4.944088796431287719e-11 -6.823150278986287896e-04 2.158853717853563911e-06 2.917118012123679992e-08 2.056378956493401937e-15 -4.887628542538325011e-13 -6.082727962812561895e-12 -1.158437046732846579e-14 -2.056378956493401937e-15 4.887628542538325011e-13 6.082727962812561895e-12 1.158437046732846579e-14
1.574594398912106813e-02 5.296581669137439755e-11 6.823155067286347086e-04 2.164191840840933049e-06 -7.677899490875329690e-09 5.296581669137439755e-11 6.823155067286347086e-04 2.164191840840933049e-06 -7.677899490875329690e-09 1.600065683746707465e-15 -5.598596141554438481e-13 6.063583988212550846e-12 1.298346708389708574e-15 1.600065683746707465e-15 -5.598596141554438481e-13 6.063583988212550846e-12 1.298346708389708574e-15
3.268135680433434387e-02 -1.989011261249729046e-09 6.823582200417910911e-04 -1.071189620866455123e-05 -2.022096500796335581e-06 1.989011261249729046e-09 -6.823582200417910911e-04 1.071189620866455123e-05 2.022096500796335581e-06 1.354438758694952302e-15 2.611888519186847737e-14 -2.847925210545595998e-13 7.095104736479403151e-14 -1.354438758694952302e-15 -2.611888519186847737e-14 2.847925210545595998e-13 -7.095104736479403151e-14
3.268135716522843626e-02 -2.628566554089412088e-09 6.823563142719655042e-04 1.071475740518964545e-05 2.151387673742730924e-06 -2.628566554089412088e-09 6.823563142719655042e-04 1.071475740518964545e-05 2.151387673742730924e-06 2.243280605514347889e-15 2.328410859234772250e-14 2.839197383057087687e-13 -7.177581689806269982e-14 2.243280605514347889e-15 2.328410859234772250e-14 2.839197383057087687e-13 -7.177581689806269982e-14
6.201660215891725142e-02 -8.360408119598670973e-09 6.821558159340994094e-04 -2.014353712127605207e-05 -3.560810164534871541e-06 8.360408119598670973e-09 -6.821558159340994094e-04 2.014353712127605207e-05 3.560810164534871541e-06 1.673713850204210679e-15 1.264967473759044669e-16 -7.638678643610841146e-16 5.924012907825015883e-16 -1.673713850204210679e-15 -1.264967473759044669e-16 7.638678643610841146e-16 -5.924012907825015883e-16
6.201660348396265815e-02 -9.236912835303145997e-09 6.821523265027149441e-04 2.015045265274287945e-05 3.676216658926248024e-06 -9.236912835303145997e-09 6.821523265027149441e-04 2.015045265274287945e-05 3.676216658926248024e-06 2.044465419840079657e-15 1.754517577162956025e-16 7.997210749524641393e-16 -8.881242095915009571e-16 2.044465419840079657e-15 1.754517577162956025e-16 7.997210749524641393e-16 -8.881242095915009571e-16
9.345050591012150909e-02 -1.207448479048633949e-08 6.820135956910023615e-04 -2.643994551567918822e-05 -4.941824364310394937e-06 1.207448479048633949e-08 -6.820135956910023615e-04 2.643994551567918822e-05 4.941824364310394937e-06 1.495841043778462373e-15 2.115253027530801522e-17 -5.430497631436770334e-17 -8.429671891074796974e-17 -1.495841043778462373e-15 -2.115253027530801522e-17 5.430497631436770334e-17 8.429671891074796974e-17
9.345050873767039856e-02 -1.287483279320197904e-08 6.820094266679434030e-04 2.643956281809775914e-05 5.042533886890797337e-06 -1.287483279320197904e-08 6.820094266679434030e-04 2.643956281809775914e-05 5.042533886890797337e-06 1.653142497359700123e-15 -8.282182279134141928e-17 6.857112872849825680e-17 1.717105190673917647e-17 1.653142497359700123e-15 -8.282182279134141928e-17 6.857112872849825680e-17 1.717105190673917647e-17
1.254934480825989906e-01 -1.306906214227753632e-08 6.819714096814832567e-04 -2.864948827299354647e-05 -5.592742943195106700e-06 1.306906214227753632e-08 -6.819714096814832567e-04 2.864948827299354647e-05 5.592742943195106700e-06 1.297025858104193943e-15 7.689280391879813048e-17 1.727405111312529939e-16 -1.425454806275316955e-16 -1.297025858104193943e-15 -7.689280391879813048e-17 -1.727405111312529939e-16 1.425454806275316955e-16
1.254934528232242996e-01 -1.361739495285823470e-08 6.819681562776039492e-04 2.864630300115191604e-05 5.640476076693114852e-06 -1.361739495285823470e-08 6.819681562776039492e-04 2.864630300115191604e-05 5.640476076693114852e-06 1.355400679001643051e-15 -1.513541997625027918e-16 -5.672240834583147651e-17 -1.438058656530460944e-16 1.355400679001643051e-15 -1.513541997625027918e-16 -5.672240834583147651e-17 -1.438058656530460944e-16
