5.786527686461873099e-04 6.029650838837333909e-03 3.141591713069870728e+00 4.504632597728480443e-10 3.141589415631465876e+00 -3.135563002750955786e+00 -9.405199226657406745e-07 -3.141592653139329894e+00 -3.237958327501485311e-06
5.786527686160169992e-04 2.055157951560324895e-04 -9.342922331822346759e-07 4.951345239658621280e-10 3.141581207558537869e+00 2.055157951560324895e-04 -9.342922331822346759e-07 4.951345239658621280e-10 3.141581207558537869e+00
1.201017710339993827e-03 3.141592590522564343e+00 3.141592641504983074e+00 8.677239721046815372e-11 3.141592623563107090e+00 -6.306722885812955342e-08 -1.208481004050534980e-08 -3.141592653503020749e+00 -3.002668615491843563e-08
1.201017723602607057e-03 6.778245335286433703e-08 -1.207500829117586049e-08 8.868535922280356246e-11 3.141592623526009209e+00 6.778245335286433703e-08 -1.207500829117586049e-08 8.868535922280356246e-11 3.141592623526009209e+00
2.279068092977426518e-03 3.141592606556639744e+00 3.141592653462098816e+00 7.142304351100688465e-13 -3.141592653556706694e+00 -4.703315346542593090e-08 -1.276944500447037587e-10 -3.141592653589079021e+00 3.308643622197367488e-11
2.279068141671947156e-03 3.453922211991211879e-08 -1.218181916088793982e-10 -3.164068384011841880e-14 -3.141592653554245107e+00 3.453922211991211879e-08 -1.218181916088793982e-10 -3.164068384011841880e-14 -3.141592653554245107e+00
3.434242749168939235e-03 3.141592595985894132e+00 3.141592653582690797e+00 -1.183272876852069821e-13 -3.141592653351576114e+00 -5.760389914061702657e-08 -7.102419050513212861e-12 3.141592653589674988e+00 2.382170432765397765e-10
3.434242853079444435e-03 6.220284778907995098e-08 -7.516018712318214722e-12 -3.424028157194765011e-13 -3.141592653350727016e+00 6.220284778907995098e-08 -7.516018712318214722e-12 -3.424028157194765011e-13 -3.141592653350727016e+00
4.611799154521173394e-03 6.037011334541494399e-07 3.141592653585274952e+00 -1.614880597180691121e-13 -3.141592653311046757e+00 -3.141592049888659588e+00 -4.518395195200512565e-12 3.141592653589631912e+00 2.787466462289083627e-10
4.611799328735941006e-03 3.141591947787705674e+00 -1.753533427145883395e-11 -1.341146928473547868e-13 -3.141592653311573002e+00 3.141591947787705674e+00 -1.753533427145883395e-11 -1.341146928473547868e-13 -3.141592653311573002e+00
5.798380043338546841e-03 4.582455935520796161e-08 3.141592653572312877e+00 -1.479712173589471875e-13 -3.141592653246404687e+00 -3.141592607765233858e+00 -1.748018607472306798e-11 3.141592653589645234e+00 3.433886673718040133e-10
5.798380297387564775e-03 3.141592602268873158e+00 -1.012767036870672106e-11 -1.440020175284157904e-13 -3.141592653237627264e+00 3.141592602268873158e+00 -1.012767036870672106e-11 -1.440020175284157904e-13 -3.141592653237627264e+00
6.989202886231740686e-03 3.291772138735486141e-08 3.141592653573586524e+00 -4.892757309755037396e-13 -3.141592653109217093e+00 -3.141592620672071678e+00 -1.620681161352375294e-11 3.141592653589304174e+00 4.805761944605832347e-10
6.989203223581194613e-03 3.141592628713210100e+00 -1.068955032582152486e-11 6.565314924132277225e-14 -3.141592653109579913e+00 3.141592628713210100e+00 -1.068955032582152486e-11 6.565314924132277225e-14 -3.141592653109579913e+00
8.182107914386352321e-03 1.886973172833610592e-08 3.141592653578742400e+00 2.854868430442056623e-12 -3.141592652607485991e+00 -3.141592634720061561e+00 -1.105102078982258578e-11 -3.141592653586938511e+00 9.823071198187869422e-10
8.182108332319054655e-03 3.141592629364259537e+00 -5.564627113355917543e-11 4.730139581579973815e-13 -3.141592652804200636e+00 3.141592629364259537e+00 -5.564627113355917543e-11 4.730139581579973815e-13 -3.141592652804200636e+00
9.375951025347772916e-03 2.178695043667526190e-08 -3.141592653456246609e+00 6.174832390001454422e-14 -3.141592651925945390e+00 -3.141592631802842650e+00 1.335465863155858961e-10 -3.141592653589731388e+00 1.663847911502865364e-09
9.375951515236277678e-03 3.141592621229810867e+00 1.406200000566388674e-10 2.033993193980686784e-12 -3.141592651124601954e+00 3.141592621229810867e+00 1.406200000566388674e-10 2.033993193980686784e-12 -3.141592651124601954e+00
1.057004846735427883e-02 4.155360531763288104e-08 2.085614460957651203e-09 1.152300421716627576e-11 -3.450044563987905330e-08 -3.141592612036188115e+00 -3.141592651504178768e+00 -3.141592653578270333e+00 3.141592619089347505e+00
1.057004901530031460e-02 3.141592606855119207e+00 3.141592651563224869e+00 8.456886639227867616e-12 -2.318907187641427310e-08 3.141592606855119207e+00 3.141592651563224869e+00 8.456886639227867616e-12 -2.318907187641427310e-08
1.295733709740204409e-02 -1.469278736226747444e-07 8.043289156753859166e-10 -5.105665991200549889e-13 -3.141592638822010564e+00 3.141592506661919693e+00 -3.141592652785464512e+00 3.141592653589282857e+00 1.476778249902076418e-08
1.295733649117129793e-02 3.141592652189327595e+00 3.141592636131059990e+00 -3.049814574970827871e-11 -3.141592623063406808e+00 3.141592652189327595e+00 3.141592636131059990e+00 -3.049814574970827871e-11 -3.141592623063406808e+00
1.176395033053403982e-02 -8.234052673782161154e-08 6.387479601739978790e-09 5.830351259183891503e-12 -1.134421449125332711e-08 3.141592571249266719e+00 -3.141592647202313682e+00 -3.141592653583962669e+00 3.141592642245578659e+00
1.176395091833180861e-02 -3.141592614931723038e+00 3.141592649493651912e+00 3.129757849105337682e-12 -6.602291750188289982e-09 -3.141592614931723038e+00 3.141592649493651912e+00 3.129757849105337682e-12 -6.602291750188289982e-09
1.176395091738102749e-02 2.646778056242128937e-08 -1.763688949173772675e-10 8.055117831442403374e-12 -3.141592647077064093e+00 -3.141592627122012704e+00 3.141592653413424419e+00 -3.141592653581738226e+00 6.512728960835763880e-09
1.176395032972121779e-02 3.141592612151995478e+00 3.141592650953838994e+00 -1.466104160986451454e-11 -3.141592640507704370e+00 3.141592612151995478e+00 3.141592650953838994e+00 -1.466104160986451454e-11 -3.141592640507704370e+00
1.295733649207249372e-02 1.813292318170406880e-07 -3.978089760366858352e-09 2.239102072962150338e-11 -1.953602548440058155e-08 -3.141592472260561486e+00 3.141592649611703258e+00 -3.141592653567402138e+00 3.141592634053767874e+00
1.295733709843278902e-02 3.141592546350653770e+00 3.141592641997701829e+00 -5.689707598347639907e-11 9.032861366644697224e-09 3.141592546350653770e+00 3.141592641997701829e+00 -5.689707598347639907e-11 9.032861366644697224e-09
