4.103282198820087240e-02 -1.771226733735804446e+06
4.103282208520245278e-02 -1.771118337193954270e+06
3.998281605848642145e-02 1.528345744257130893e+06
3.998286623204151680e-02 1.218673747837368865e+06
1.853942972597891550e-02 -8.748838218371924013e+05
1.142500225240603712e-02 3.498011392562336987e+05
1.142957520002739306e-02 -3.497351051739527611e+05
1.657303926924327264e-01 -3.253849849269540864e+05
1.657319211298193817e-01 -2.587654479729615268e+05
6.594220582616245642e-03 2.500242468548938050e+05
6.594220582598378858e-03 2.500242468539081456e+05
6.574522949432557925e-03 -2.500148002708791755e+05
6.574522949383767960e-03 -2.500148002692987502e+05
1.360441262108720017e-01 -2.419059843624641944e+05
1.360460117663467028e-01 -2.024719541371196683e+05
3.358245229015214273e-01 7.628080982983500871e+04
3.358288122401357212e-01 6.841516280061790894e+04
1.853960971023106002e-02 -4.687269034258973988e+04
1.486499605235613308e-01 -4.021173920812173310e+04
1.486489993200080795e-01 3.309539585491573962e+04
1.271749420896476713e-03 3.184376077278643788e+04
1.271749441178267716e-03 -3.184376019213979089e+04
1.272635773281283883e-03 3.181977357194317301e+04
1.272635773281224686e-03 3.181977357194264914e+04
1.272262533452878574e-03 -3.181764286963675477e+04
1.272262533452876406e-03 -3.181764286963635823e+04
1.272232615116701158e-03 -3.179905535612148742e+04
1.271672040432353379e-03 3.179370606272813529e+04
5.519525818124891570e-02 -3.114074095635316917e+04
1.486507361732392618e-01 2.707660266076051630e+04
7.980269440661442353e-04 -1.609788580021367488e+04
7.981317263673636019e-04 1.609706248382799095e+04
7.964282687366306714e-04 1.608620920948421190e+04
7.963120067517062651e-04 -1.608421729407206658e+04
1.049698744100738875e-03 -1.607013593889955337e+04
1.049698744101529042e-03 -1.607013593889936055e+04
1.120703568555814862e-03 1.606013821189271221e+04
1.120703568556520894e-03 1.606013821189268856e+04
1.088919753042862267e-03 1.598046502103871899e+04
1.088919753043489586e-03 1.598046502103862986e+04
7.855311269652900724e-04 1.597695950315080700e+04
7.857701043953665716e-04 -1.597678699967070861e+04
1.021547012135425730e-03 -1.597111688141386730e+04
1.021547012136290924e-03 -1.597111688141380910e+04
7.719814627100750424e-04 -1.595047720132827453e+04
7.711987738515831397e-04 1.594938368439810620e+04
7.706778953477697687e-04 -1.563818741474780836e+04
7.713656793338276741e-04 1.563748633628946118e+04
7.806615261704395606e-04 1.561587725176981985e+04
7.806615261700542352e-04 1.561587725176953791e+04
7.773954402566308000e-04 -1.561538085148651226e+04
7.773954402567207888e-04 -1.561538085148642676e+04
7.806499323888535296e-04 1.561037515725916091e+04
7.804990334860745184e-04 -1.561017693977106319e+04
7.626103471267440615e-04 1.545404062159038040e+04
7.628573261183254099e-04 -1.545279199489263374e+04
7.657820481371549687e-04 -1.543780066631006594e+04
7.657820481371847843e-04 -1.543780066630997135e+04
7.658155194533311375e-04 1.543777494661674064e+04
7.658155194532297646e-04 1.543777494661659330e+04
7.641917501413648256e-04 -1.543668866108354996e+04
7.643341682498168334e-04 1.543553407699987838e+04
1.010488013303432499e-03 -1.511976008238968279e+04
1.006392070028966617e-03 1.511612804223130479e+04
1.012261827819893774e-03 1.511492683447867603e+04
1.012261827819896159e-03 1.511492683447840864e+04
1.011948482604707426e-03 -1.511486596130324870e+04
1.011948482604725858e-03 -1.511486596130319231e+04
1.018194287855345073e-03 1.511381680615667392e+04
1.013305112894281532e-03 -1.511003270194925244e+04
1.022494369710118950e-03 1.503642397295291812e+04
1.022049861736789049e-03 -1.503263193986987244e+04
1.022612139156985414e-03 -1.503132241385840280e+04
1.022612139156984980e-03 -1.503132241385819179e+04
1.022598635346640746e-03 1.503131788357810001e+04
1.022598635346641397e-03 1.503131788357804362e+04
1.023236053808998123e-03 -1.503008717389694721e+04
1.022746983736554614e-03 1.502627018102753573e+04
7.514802303195300577e-04 1.447356631455083516e+04
7.519956578033911701e-04 -1.447334710157431618e+04
7.399211131912488467e-04 -1.440673817419431907e+04
7.399211131913468586e-04 -1.440673817419431180e+04
7.451414955732398341e-04 1.440592196395540668e+04
7.451414955729334386e-04 1.440592196395530300e+04
7.300810169759719978e-04 1.440067981996236085e+04
7.299682134814391250e-04 -1.440064895162042922e+04
7.245890437151749101e-04 -1.430230508813233791e+04
7.254096971332064069e-04 1.430188921380197462e+04
7.566014606790562921e-04 1.426952270801636405e+04
7.566014606793998757e-04 1.426952270801615305e+04
7.498705364581359717e-04 -1.426908358366483480e+04
7.498705364579876529e-04 -1.426908358366471293e+04
7.423216052286848738e-04 1.425197320239486544e+04
7.424298646433757400e-04 -1.425166515417509072e+04
1.045971677262059725e-03 -1.399868942768921988e+04
1.046441936069970836e-03 1.399752400332098659e+04
1.062998367503692520e-03 1.398748660729973017e+04
1.062998367503672137e-03 1.398748660729965195e+04
1.061392682437010525e-03 -1.398731403524799134e+04
1.061392682437055628e-03 -1.398731403524796769e+04
1.053715560428590678e-03 1.398357901658235096e+04
1.052843971374126239e-03 -1.398248160861409269e+04
9.425086168774282581e-04 -1.369320341997693504e+04
9.492909822155209260e-04 1.369310079453876097e+04
1.050616986060891236e-03 1.367731391560613156e+04
1.074706222394840750e-03 1.367542264507349864e+04
1.074706222394839449e-03 1.367542264507342043e+04
1.074861564814343605e-03 -1.367542167695847274e+04
1.074861564814348592e-03 -1.367542167695834905e+04
1.072795563149356876e-03 -1.367507147549255933e+04
1.037216622954413841e-03 -1.367297505400832779e+04
1.053914810976090948e-03 1.367040568105528837e+04
8.910065667893797125e-04 -1.365211634551631687e+04
8.910065667893140098e-04 -1.365211634551628413e+04
8.920468194298931518e-04 1.365205552207836627e+04
8.920468194298868635e-04 1.365205552207827350e+04
8.947002493121976319e-04 1.364501387628086377e+04
8.949986465341758452e-04 -1.364467812567800502e+04
8.577152270008653670e-04 1.340598331520727515e+04
8.584593221848381634e-04 -1.340558807832272214e+04
8.467203212468263655e-04 1.337635175442363652e+04
8.467203212468122709e-04 1.337635175442362197e+04
8.467100626189249949e-04 -1.337620101311642793e+04
8.467100626189433179e-04 -1.337620101311628605e+04
8.477114653983094245e-04 -1.337382081408533122e+04
8.477265969368580519e-04 1.337353135681662206e+04
1.486565170128421043e-01 1.277710742555832621e+04
1.069302005578245387e-03 1.274666433866414445e+04
1.070173412528341349e-03 -1.274582586943891511e+04
1.075228586463776101e-03 1.272416375967329805e+04
1.075228586463755718e-03 1.272416375967321437e+04
1.076030007712295818e-03 -1.272401716415492228e+04
1.076030007712244644e-03 -1.272401716415490955e+04
1.088856976513291044e-03 -1.271890921513248395e+04
1.086632988864594078e-03 1.271837905981695803e+04
7.314386056417068694e-04 1.261775174378489828e+04
7.338766046990984710e-04 -1.261560698221971325e+04
7.268208381663456659e-04 -1.260902257590895715e+04
7.268208381664227526e-04 -1.260902257590889349e+04
7.267436694738286596e-04 1.260897881762502948e+04
7.267436694737278288e-04 1.260897881762491306e+04
7.191829576216973935e-04 -1.260246391424814465e+04
7.209805661684369742e-04 1.260026579130466598e+04
1.065572994067064865e-03 -1.257826544422640654e+04
1.066405435269819190e-03 1.257797224518600524e+04
1.133931688439035945e-03 -1.254393847637270483e+04
1.133931688439023802e-03 -1.254393847637258295e+04
1.141410576037164837e-03 1.254251105822015597e+04
1.141410576037237262e-03 1.254251105822014688e+04
