5.786527686461873099e-04 -3.108537097393490711e+00 3.305569017370769275e-02 3.305611983333099635e-02 3.305568405508139962e-02 3.305555619630252268e-02 -3.108536963416085541e+00 -3.108536533756462106e+00 -3.108536969534712036e+00
5.786527686160169992e-04 3.305572609934444989e-02 3.305564943490590241e-02 -3.108536930435636947e+00 3.305568413435789471e-02 3.305572609934444989e-02 3.305564943490590241e-02 -3.108536930435636947e+00 3.305568413435789471e-02
1.201017710339993827e-03 3.305598575960650570e-02 -3.108535567027774338e+00 3.305568061059215024e-02 3.305568614054912174e-02 -3.108536667830186673e+00 3.305708656201873652e-02 -3.108536972979201174e+00 -3.108536967449244237e+00
1.201017723602607057e-03 3.305576509990522382e-02 3.305728643477496426e-02 3.305568063506465759e-02 3.305568614189901416e-02 3.305576509990522382e-02 3.305728643477496426e-02 3.305568063506465759e-02 3.305568614189901416e-02
2.279068092977426518e-03 3.305580027935589582e-02 -3.108536964462252694e+00 3.305568618349181975e-02 3.305568613213591411e-02 -3.108536853310437387e+00 3.305568912754035943e-02 -3.108536967406301255e+00 -3.108536967457657507e+00
2.279068141671947156e-03 3.305594064706541407e-02 3.305568913621859117e-02 3.305568616388849384e-02 3.305568613207178486e-02 3.305594064706541407e-02 3.305568913621859117e-02 3.305568616388849384e-02 3.305568613207178486e-02
3.434242749168939235e-03 3.305600737868481798e-02 -3.108536967395649331e+00 3.305568622955799146e-02 3.305568613170803416e-02 -3.108536646211108589e+00 3.305568619414391701e-02 -3.108536967360235437e+00 -3.108536967458085165e+00
3.434242853079444435e-03 3.305617838668566122e-02 3.305568606415350968e-02 3.305568622188129191e-02 3.305568613150899199e-02 3.305617838668566122e-02 3.305568606415350968e-02 3.305568622188129191e-02 3.305568613150899199e-02
4.611799154521173394e-03 -3.108537117565276287e+00 -3.108536967399320172e+00 3.305568624256039617e-02 3.305568613171120523e-02 3.305553602451698908e-02 3.305568619047326295e-02 -3.108536967347232949e+00 -3.108536967458082056e+00
4.611799328735941006e-03 3.305598155869686472e-02 3.305568613534594358e-02 3.305568623519587745e-02 3.305568613138189227e-02 3.305598155869686472e-02 3.305568613534594358e-02 3.305568623519587745e-02 3.305568613138189227e-02
5.798380043338546841e-03 -3.108537044331155741e+00 -3.108536967370889137e+00 3.305568627048408037e-02 3.305568613168838321e-02 3.305560925863736121e-02 3.305568621890408315e-02 -3.108536967319309063e+00 -3.108536967458104705e+00
5.798380297387564775e-03 3.305587495617741400e-02 3.305568606007281557e-02 3.305568627379920632e-02 3.305568613117160909e-02 3.305587495617741400e-02 3.305568606007281557e-02 3.305568627379920632e-02 3.305568613117160909e-02
6.989202886231740686e-03 -3.108537027525357654e+00 -3.108536967388272565e+00 3.305568632121207162e-02 3.305568613091049157e-02 3.305562606443555873e-02 3.305568620152064124e-02 -3.108536967268581197e+00 -3.108536967458882749e+00
6.989203223581194613e-03 3.305583375826966208e-02 3.305568610467978646e-02 3.305568627225665551e-02 3.305568613161833508e-02 3.305583375826966208e-02 3.305568610467978646e-02 3.305568627225665551e-02 3.305568613161833508e-02
8.182107914386352321e-03 -3.108537017832008864e+00 -3.108536967471357215e+00 3.305568640271522307e-02 3.305568613094612279e-02 3.305563575778440455e-02 3.305568611843590771e-02 -3.108536967187077948e+00 -3.108536967458847222e+00
8.182108332319054655e-03 3.305582130919816619e-02 3.305568640796681390e-02 3.305568620505017208e-02 3.305568613208359485e-02 3.305582130919816619e-02 3.305568640796681390e-02 3.305568620505017208e-02 3.305568613208359485e-02
9.375951025347772916e-03 -3.108537028974825756e+00 -3.108536967350513880e+00 3.305568656884236289e-02 3.305568612977334564e-02 3.305562461496770049e-02 3.305568623927928468e-02 -3.108536967020950836e+00 -3.108536967460020062e+00
9.375951515236277678e-03 3.305582138253575220e-02 3.305568476920645732e-02 3.305568630388952545e-02 3.305568613443270187e-02 3.305582138253575220e-02 3.305568476920645732e-02 3.305568630388952545e-02 3.305568613443270187e-02
1.057004846735427883e-02 -3.108536993576220375e+00 -3.108536969418865592e+00 -3.108536960701023144e+00 3.305568612621978541e-02 3.305566001357281014e-02 3.305568417092746153e-02 3.305569288877024947e-02 -3.108536967463573664e+00
1.057004901530031460e-02 3.305570378873489562e-02 3.305568781735777895e-02 -3.108536978840092946e+00 3.305568613149306029e-02 3.305570378873489562e-02 3.305568781735777895e-02 -3.108536978840092946e+00 3.305568613149306029e-02
1.295733709740204409e-02 -3.108537074540313139e+00 -3.108537006679269687e+00 3.305568571883289730e-02 3.305568615618489914e-02 3.305557904948015074e-02 3.305564691052349791e-02 -3.108536967870960233e+00 -3.108536967433608300e+00
1.295733649117129793e-02 3.305605480959349085e-02 3.305568911665025117e-02 3.305570023608462443e-02 3.305568613068096684e-02 3.305605480959349085e-02 3.305568911665025117e-02 3.305570023608462443e-02 3.305568613068096684e-02
1.176395033053403982e-02 -3.108537010293442204e+00 -3.108536956770425963e+00 -3.108536972686976263e+00 3.305568612912052756e-02 3.305564329635116844e-02 3.305569681936738197e-02 3.305568090281679750e-02 -3.108536967460672873e+00
1.176395091833180861e-02 3.305579941448794079e-02 3.305567316996792238e-02 -3.108536959817642220e+00 3.305568610813618136e-02 3.305579941448794079e-02 3.305567316996792238e-02 -3.108536959817642220e+00 3.305568610813618136e-02
1.176395091738102749e-02 -3.108536760670093546e+00 -3.108536957225668473e+00 3.305567907790021159e-02 3.305568611662201839e-02 3.305589291969979887e-02 3.305569636412455936e-02 -3.108536974511892925e+00 -3.108536967473171320e+00
1.176395032972121779e-02 3.305567666609111194e-02 3.305569152735969574e-02 3.305568960020117963e-02 3.305568611619628949e-02 3.305567666609111194e-02 3.305569152735969574e-02 3.305568960020117963e-02 3.305568611619628949e-02
1.295733649207249372e-02 -3.108537161669060911e+00 -3.108536965567119115e+00 -3.108536941534470799e+00 3.305568610756454834e-02 3.305549192073237857e-02 3.305568802267402906e-02 3.305571205532264328e-02 -3.108536967482228519e+00
1.295733709843278902e-02 3.305653823851823631e-02 3.305569685156830445e-02 -3.108536977539484880e+00 3.305568616730809178e-02 3.305653823851823631e-02 3.305569685156830445e-02 -3.108536977539484880e+00 3.305568616730809178e-02
1.057004901445378342e-02 -3.108537042047991861e+00 -3.108536966216314479e+00 3.305566729467068754e-02 3.305568612137350232e-02 3.305561154180116507e-02 3.305568737347856084e-02 -3.108536986295122428e+00 -3.108536967468419565e+00
1.057004846664984232e-02 3.305562623351680079e-02 3.305568938926593814e-02 3.305566352998919738e-02 3.305568613564562747e-02 3.305562623351680079e-02 3.305568938926593814e-02 3.305566352998919738e-02 3.305568613564562747e-02
9.375951514511815521e-03 -3.108536994654714114e+00 -3.108536966623164588e+00 -3.108536967775129334e+00 3.305568613057375399e-02 3.305565893507929343e-02 3.305568696662854189e-02 3.305568581466396955e-02 -3.108536967459219369e+00
9.375951024765100117e-03 3.305576968449877584e-02 3.305568717697895953e-02 -3.108536966876934482e+00 3.305568613093008701e-02 3.305576968449877584e-02 3.305568717697895953e-02 -3.108536966876934482e+00 3.305568613093008701e-02
8.182108331726722916e-03 -3.108537010904240727e+00 -3.108536967505542759e+00 -3.108536967969696807e+00 3.305568613136536382e-02 3.305564268555258312e-02 3.305568608425035748e-02 3.305568562009653100e-02 -3.108536967458428002e+00
8.182107913931188636e-03 3.305582042947252663e-02 3.305568594666046661e-02 -3.108536967846459387e+00 3.305568612994223832e-02 3.305582042947252663e-02 3.305568594666046661e-02 -3.108536967846459387e+00 3.305568612994223832e-02
6.989203223124476616e-03 -3.108537028845748562e+00 -3.108536967446387855e+00 -3.108536967600895373e+00 3.305568613155052127e-02 3.305562474404488693e-02 3.305568614340550354e-02 3.305568598889805504e-02 -3.108536967458242817e+00
6.989202885903073037e-03 3.305584759109326393e-02 3.305568608999233382e-02 -3.108536967606111201e+00 3.305568613151570190e-02 3.305584759109326393e-02 3.305568608999233382e-02 -3.108536967606111201e+00 3.305568613151570190e-02
5.798380297062283306e-03 -3.108537047360568462e+00 -3.108536967452332433e+00 -3.108536967592030020e+00 3.305568613181521925e-02 3.305560622922460584e-02 3.305568613746064088e-02 3.305568599776300548e-02 -3.108536967457978140e+00
5.798380043127396299e-03 3.305589533679081232e-02 3.305568607814642762e-02 -3.108536967587166355e+00 3.305568613182583576e-02 3.305589533679081232e-02 3.305568607814642762e-02 -3.108536967587166355e+00 3.305568613182583576e-02
4.611799328531646092e-03 -3.108537138070674555e+00 -3.108536967434099463e+00 -3.108536967563908071e+00 3.305568613168746728e-02 3.305551551911851266e-02 3.305568615569366014e-02 3.305568602588513510e-02 -3.108536967458105593e+00
4.611799154413176449e-03 3.305603389479457033e-02 3.305568609720607037e-02 -3.108536967561517539e+00 3.305568613160649732e-02 3.305603389479457033e-02 3.305568609720607037e-02 -3.108536967561517539e+00 3.305568613160649732e-02
3.434242852981175820e-03 3.305593502704531894e-02 -3.108536967374552429e+00 -3.108536967549501817e+00 3.305568613172645692e-02 -3.108536718562747936e+00 3.305568621524074269e-02 3.305568604029156948e-02 -3.108536967458066957e+00
3.434242749143695539e-03 3.305658101760067247e-02 3.305568610382027955e-02 -3.108536967546231100e+00 3.305568613164642372e-02 3.305658101760067247e-02 3.305568610382027955e-02 -3.108536967546231100e+00 3.305568613164642372e-02
2.279068141658721625e-03 3.305579423611978290e-02 -3.108536969747459633e+00 -3.108536967507840032e+00 3.305568613150495355e-02 -3.108536859353673520e+00 3.305568384233355250e-02 3.305568608195317420e-02 -3.108536967458288114e+00
2.279068093009775642e-03 3.305602750663688694e-02 3.305568391431669417e-02 -3.108536967507865345e+00 3.305568613139758805e-02 3.305602750663688694e-02 3.305568391431669417e-02 -3.108536967507865345e+00 3.305568613139758805e-02
1.201017723647571089e-03 3.305593755776638221e-02 -3.108537922830346911e+00 -3.108536959376962727e+00 3.305568607841121581e-02 -3.108536716032026970e+00 3.305473075944625333e-02 3.305569421283058307e-02 -3.108536967511382088e+00
1.201017710392104920e-03 3.305577197193834693e-02 3.305484358160321740e-02 -3.108536959388687571e+00 3.305568607995787445e-02 3.305577197193834693e-02 3.305484358160321740e-02 -3.108536959388687571e+00 3.305568607995787445e-02
1.201017229661593966e-03 3.305593587443163284e-02 3.305565582517365486e-02 3.305583076638320822e-02 3.305568608017141197e-02 -3.108536717715361775e+00 -3.108536997764619780e+00 -3.108536822823409818e+00 -3.108536967509621718e+00
1.201017252524291812e-03 3.305577262072689759e-02 3.305573559616604290e-02 3.305558937281481702e-02 3.305568608136075226e-02 3.305577262072689759e-02 3.305573559616604290e-02 3.305558937281481702e-02 3.305568608136075226e-02
1.966460641227851802e-03 3.305580135468371566e-02 3.305567858867017317e-02 3.305568888044290582e-02 3.305568613194702354e-02 -3.108536852235109560e+00 -3.108536975001122915e+00 -3.108536964709350148e+00 -3.108536967457846245e+00
1.989253257802567343e-03 3.305589458212028486e-02 3.305568872707586453e-02 3.305568534833365490e-02 3.305568613208013234e-02 3.305589458212028486e-02 3.305568872707586453e-02 3.305568534833365490e-02 3.305568613208013234e-02
2.997647409358025761e-03 3.305584747195948470e-02 3.305568603991455162e-02 3.305568624339519368e-02 3.305568613157285757e-02 -3.108536806117833784e+00 -3.108536967549878849e+00 -3.108536967346398061e+00 -3.108536967458220168e+00
3.044610785953680288e-03 3.305618749265989975e-02 3.305568614093852553e-02 3.305568621464175655e-02 3.305568613147304852e-02 3.305618749265989975e-02 3.305568614093852553e-02 3.305568621464175655e-02 3.305568613147304852e-02
4.110467424003852455e-03 -3.108537395069332465e+00 3.305568602976553805e-02 3.305568624326653965e-02 3.305568613156444069e-02 3.305525852046085900e-02 -3.108536967560027620e+00 -3.108536967346526847e+00 -3.108536967458228606e+00
4.180875204453426974e-03 3.305606203437670698e-02 3.305568611847881089e-02 3.305568622305313231e-02 3.305568613144761747e-02 3.305606203437670698e-02 3.305568611847881089e-02 3.305568622305313231e-02 3.305568613144761747e-02
5.255427284698382939e-03 -3.108537060597473811e+00 -3.108536966017412251e+00 3.305568626838059632e-02 3.305568613154277052e-02 3.305559299231953380e-02 3.305568757238092764e-02 -3.108536967321412714e+00 -3.108536967458250366e+00
5.348947698618058966e-03 3.305590148750869178e-02 3.305568611340008178e-02 3.305568624228107794e-02 3.305568613146626922e-02 3.305590148750869178e-02 3.305568611340008178e-02 3.305568624228107794e-02 3.305568613146626922e-02
6.415626457562981222e-03 -3.108537032810707590e+00 -3.108536967297790721e+00 3.305568630797438984e-02 3.305568613151971952e-02 3.305562077908560936e-02 3.305568629200236752e-02 -3.108536967281819052e+00 -3.108536967458273459e+00
6.532183006817515736e-03 3.305584860953659360e-02 3.305568610963178361e-02 3.305568627525962144e-02 3.305568613148768264e-02 3.305584860953659360e-02 3.305568610963178361e-02 3.305568627525962144e-02 3.305568613148768264e-02
7.583902165045161570e-03 -3.108537025235056817e+00 -3.108536967353346725e+00 3.305568638087508920e-02 3.305568613154857838e-02 3.305562835473655620e-02 3.305568623644649512e-02 -3.108536967208918256e+00 -3.108536967458244593e+00
7.723545521770749933e-03 3.305582777451557958e-02 3.305568609964464749e-02 3.305568634213035956e-02 3.305568613151112917e-02 3.305582777451557958e-02 3.305568609964464749e-02 3.305568634213035956e-02 3.305568613151112917e-02
8.756707737259825097e-03 -3.108537022021650387e+00 -3.108536967344230462e+00 3.305568661152585158e-02 3.305568613152973234e-02 3.305563156814286807e-02 3.305568624556259882e-02 -3.108536966978267202e+00 -3.108536967458263689e+00
8.919553361397117297e-03 3.305581773910012261e-02 3.305568607933976472e-02 3.305568654999101186e-02 3.305568613152951030e-02 3.305581773910012261e-02 3.305568607933976472e-02 3.305568654999101186e-02 3.305568613152951030e-02
9.932072428521093732e-03 -3.108537020347722279e+00 -3.108536967512824045e+00 3.305568908003390927e-02 3.305568613157441882e-02 3.305563324207096837e-02 3.305568607696904304e-02 -3.108536964509759137e+00 -3.108536967458218836e+00
