-3.056546535989949215e-02 8.177476361952349412e-13 -2.423950979394663727e-07 5.664121986304373449e-05 -5.914299886807524409e-10 -8.177476361952349412e-13 2.423950979394663727e-07 -5.664121986304373449e-05 5.914299886807524409e-10 3.369676533846304034e-16 -9.510682104601868303e-13 -1.436847745375906688e-13 -1.872384473744336501e-14 -3.369676533846304034e-16 9.510682104601868303e-13 1.436847745375906688e-13 1.872384473744336501e-14
-3.056546535920086696e-02 -1.669345515301813191e-13 2.424803638242924201e-07 5.664120030463728572e-05 -5.137680519043422103e-10 -1.669345515301813191e-13 2.424803638242924201e-07 5.664120030463728572e-05 -5.137680519043422103e-10 9.260066294611646625e-17 9.461461494375371373e-13 -1.582874836613212366e-13 -1.689701142142216569e-14 9.260066294611646625e-17 9.461461494375371373e-13 -1.582874836613212366e-13 -1.689701142142216569e-14
-4.750249784334694553e-02 2.306716275677008168e-09 6.062654702109144005e-08 2.959472670825602890e-05 2.293070396253418321e-07 -2.306716275677008168e-09 -6.062654702109144005e-08 -2.959472670825602890e-05 -2.293070396253418321e-07 5.640724584391446905e-16 -1.093375691770199012e-13 -5.059983917582279927e-14 -5.610681868108494119e-13 -5.640724584391446905e-16 1.093375691770199012e-13 5.059983917582279927e-14 5.610681868108494119e-13
-4.750249822272054750e-02 -2.230954183343676666e-09 -6.067613934681124264e-08 2.959471792439924556e-05 2.290486781309188666e-07 -2.230954183343676666e-09 -6.067613934681124264e-08 2.959471792439924556e-05 2.290486781309188666e-07 1.415736644289540005e-16 1.088908617883298756e-13 -5.107018575852814496e-14 -5.609030018336076673e-13 1.415736644289540005e-16 1.088908617883298756e-13 -5.107018575852814496e-14 -5.609030018336076673e-13
-7.684247943624378241e-02 1.416079518734080585e-09 2.943455202030906876e-08 9.555948593388191646e-06 3.580611088567460202e-08 -1.416079518734080585e-09 -2.943455202030906876e-08 -9.555948593388191646e-06 -3.580611088567460202e-08 1.593417890431339604e-17 -4.521361922555679203e-15 -9.478709788540059649e-16 -1.017141303501960595e-14 -1.593417890431339604e-17 4.521361922555679203e-15 9.478709788540059649e-16 1.017141303501960595e-14
-7.684248086194599148e-02 -1.404560423384254139e-09 -2.943862148566229304e-08 9.555945050328748739e-06 3.567232570704737665e-08 -1.404560423384254139e-09 -2.943862148566229304e-08 9.555945050328748739e-06 3.567232570704737665e-08 -1.309369371383814751e-16 4.514397194146880718e-15 -9.680150750465771079e-16 -1.012039708763942669e-14 -1.309369371383814751e-16 4.514397194146880718e-15 -9.680150750465771079e-16 -1.012039708763942669e-14
-1.082838653105353544e-01 5.976438491064493133e-10 -7.385297430460285947e-09 2.836231089135319085e-06 1.001054286294270658e-08 -5.976438491064493133e-10 7.385297430460285947e-09 -2.836231089135319085e-06 -1.001054286294270658e-08 6.927860126009560180e-17 -6.065444116610434547e-18 -8.939277683261771031e-17 6.048238759869331571e-18 -6.927860126009560180e-17 6.065444116610434547e-18 8.939277683261771031e-17 -6.048238759869331571e-18
-1.082838684413785918e-01 -5.955248423493923721e-10 7.382557243699678925e-09 2.836230687632388959e-06 9.985186887753893545e-09 -5.955248423493923721e-10 7.382557243699678925e-09 2.836230687632388959e-06 9.985186887753893545e-09 -3.302345162653429198e-17 -8.989931246124313255e-18 1.654486791123040899e-17 5.103542913796610403e-17 -3.302345162653429198e-17 -8.989931246124313255e-18 1.654486791123040899e-17 5.103542913796610403e-17
-1.403364098572109087e-01 2.188451870521952706e-10 -8.243735499520279212e-09 8.213006429088600809e-07 6.551383958042780692e-09 -2.188451870521952706e-10 8.243735499520279212e-09 -8.213006429088600809e-07 -6.551383958042780692e-09 -9.824945899978850917e-17 3.909480568052223215e-17 -1.154040378130672644e-16 -8.924990288849510116e-17 9.824945899978850917e-17 -3.909480568052223215e-17 1.154040378130672644e-16 8.924990288849510116e-17
-1.403364152674377030e-01 -2.176527097665372094e-10 8.237474279520771805e-09 8.213008172800177382e-07 6.544941154800698503e-09 -2.176527097665372094e-10 8.237474279520771805e-09 8.213008172800177382e-07 6.544941154800698503e-09 1.671489803672949940e-16 -2.905570501521526029e-17 -1.154488726566288636e-16 3.890422326739001457e-18 1.671489803672949940e-16 -2.905570501521526029e-17 -1.154488726566288636e-16 3.890422326739001457e-18
