0.000000000000000000e+00 -1.068113605410967715e+01 1.000000000000000000e+00
3.724416997498610993e+00 -1.066540001191572173e+01 9.985267445228449557e-01
7.448833994997221986e+00 -1.064143060691133513e+01 9.962826569199008109e-01
1.117325099249583253e+01 -1.061433181852145857e+01 9.937455870564896321e-01
1.489766798999444397e+01 -1.058467426403782596e+01 9.909689578352729455e-01
1.862208498749305363e+01 -1.055276241400936499e+01 9.879812747024302455e-01
2.234650198499166507e+01 -1.051879577209339267e+01 9.848012157888558216e-01
2.607091898249027651e+01 -1.048290817769429140e+01 9.814413115410962618e-01
2.979533597998888794e+01 -1.044519124470446947e+01 9.779101391265936360e-01
3.351975297748749938e+01 -1.040570941485213474e+01 9.742137317732630919e-01
3.724416997498610726e+01 -1.036450967078492980e+01 9.703564881375215112e-01
4.096858697248472225e+01 -1.032162780536717683e+01 9.663417592547025592e-01
4.469300396998333014e+01 -1.027709246743830995e+01 9.621722273150984384e-01
4.841742096748193802e+01 -1.023092777178686141e+01 9.578501500175542471e-01
5.214183796498055301e+01 -1.018315498211611647e+01 9.533775181337609261e-01
5.586625496247916089e+01 -1.013379359558415871e+01 9.487561570461483518e-01
5.959067195997777588e+01 -1.008286204109675488e+01 9.439877921241598413e-01
6.331508895747638377e+01 -1.003037812834194398e+01 9.390740907642172175e-01
6.703950595497499876e+01 -9.976359335995690358e+00 9.340166893723990116e-01
7.076392295247360664e+01 -9.920822996171869690e+00 9.288172106332014399e-01
7.448833994997221453e+01 -9.863786411946140475e+00 9.234772745124754101e-01
7.821275694747083662e+01 -9.805266931715822309e+00 9.179985052192219941e-01
8.193717394496944451e+01 -9.745281995724468516e+00 9.123825355613620625e-01
8.566159094246805239e+01 -9.683849164637843288e+00 9.066310096211050995e-01
8.938600793996666027e+01 -9.620986136546969547e+00 9.007455843468257228e-01
9.311042493746526816e+01 -9.556710756509305682e+00 8.947279304463370275e-01
9.683484193496387604e+01 -9.491041021278268985e+00 8.885797328296827224e-01
1.005592589324624839e+02 -9.423995080929657320e+00 8.823026907614081038e-01
1.042836759299611060e+02 -9.355591238486047345e+00 8.758985178253944071e-01
1.080080929274597139e+02 -9.285847948249054795e+00 8.693689417687202603e-01
1.117325099249583218e+02 -9.214783813296858028e+00 8.627157042673728737e-01
1.154569269224569439e+02 -9.142417582441904500e+00 8.559405606414184353e-01
1.191813439199555518e+02 -9.068768146839019550e+00 8.490452795374436867e-01
