-3.056546535989949215e-02 1.452751710725661005e-08 -1.222858403997084910e-08 7.124774744787826042e-09 6.812388381715259178e-04 -1.452751710725661005e-08 1.222858403997084910e-08 -7.124774744787826042e-09 -6.812388381715259178e-04 4.803817213198317664e-10 -4.043714444694468162e-10 2.356010204788675617e-10 2.252701995957537734e-05 -4.803817213198317664e-10 4.043714444694468162e-10 -2.356010204788675617e-10 -2.252701995957537734e-05
-3.056546535920086696e-02 1.440502559639858515e-08 -1.223994248000349330e-08 7.668812285783834545e-09 6.812386280355008008e-04 1.440502559639858515e-08 -1.223994248000349330e-08 7.668812285783834545e-09 6.812386280355008008e-04 4.763312608150433673e-10 -4.047464606491235977e-10 2.535910524439535861e-10 2.252701314205404417e-05 4.763312608150433673e-10 -4.047464606491235977e-10 2.535910524439535861e-10 2.252701314205404417e-05
-4.750249784334694553e-02 1.556150696203992961e-08 -5.754306437685880761e-07 5.250237447718760963e-06 6.810439366216104479e-04 -1.556150696203992961e-08 5.754306437685880761e-07 -5.250237447718760963e-06 -6.810439366216104479e-04 5.145734752486547147e-10 -1.902819265313009719e-08 1.736132246615471574e-07 2.252057769519082560e-05 -5.145734752486547147e-10 1.902819265313009719e-08 -1.736132246615471574e-07 -2.252057769519082560e-05
-4.750249822272054750e-02 1.336635062056329773e-08 5.536237248425281741e-07 5.244151153467176639e-06 6.810429787691171626e-04 1.336635062056329773e-08 5.536237248425281741e-07 5.244151153467176639e-06 6.810429787691171626e-04 4.419845272736353187e-10 1.830708009060939617e-08 1.734119648578026467e-07 2.252054602679891436e-05 4.419845272736353187e-10 1.830708009060939617e-08 1.734119648578026467e-07 2.252054602679891436e-05
-7.684247943624378241e-02 1.513164995218954992e-08 -8.178257583269730110e-07 2.401127603901318490e-06 6.809379268989914280e-04 -1.513164995218954992e-08 8.178257583269730110e-07 -2.401127603901318490e-06 -6.809379268989914280e-04 5.003591311880027604e-10 -2.704364487657686701e-08 7.939983508333360931e-08 2.251707228972927135e-05 -5.003591311880027604e-10 2.704364487657686701e-08 -7.939983508333360931e-08 -2.251707228972927135e-05
-7.684248086194599148e-02 1.376988029960887934e-08 7.752386621901310132e-07 2.391288082760379834e-06 6.809370921551998693e-04 1.376988029960887934e-08 7.752386621901310132e-07 2.391288082760379834e-06 6.809370921551998693e-04 4.553284704429311539e-10 2.563538085974292110e-08 7.907446447353834798e-08 2.251704468667375567e-05 4.553284704429311539e-10 2.563538085974292110e-08 7.907446447353834798e-08 2.251704468667375567e-05
-1.082838653105353544e-01 1.462084580513525918e-08 -1.056557254982702556e-06 2.235269056086788684e-06 6.808814244762297074e-04 -1.462084580513525918e-08 1.056557254982702556e-06 -2.235269056086788684e-06 -6.808814244762297074e-04 4.834679915567710010e-10 -3.493795396144783487e-08 7.391527061522285696e-08 2.251520388334483200e-05 -4.834679915567710010e-10 3.493795396144783487e-08 -7.391527061522285696e-08 -2.251520388334483200e-05
-1.082838684413785918e-01 1.424615165917207660e-08 1.008190235223244410e-06 2.228423268223123554e-06 6.808810171749339352e-04 1.424615165917207660e-08 1.008190235223244410e-06 2.228423268223123554e-06 6.808810171749339352e-04 4.710777035229536279e-10 3.333856097441259114e-08 7.368889596377683343e-08 2.251519041476855807e-05 4.710777035229536279e-10 3.333856097441259114e-08 7.368889596377683343e-08 2.251519041476855807e-05
-1.403364098572109087e-01 1.424383074124591433e-08 -1.587135206032076751e-06 5.238357026640898449e-06 6.809256179760007520e-04 -1.424383074124591433e-08 1.587135206032076751e-06 -5.238357026640898449e-06 -6.809256179760007520e-04 4.710009313297502552e-10 -5.248296312646038349e-08 1.732205762834345721e-07 2.251666526212629717e-05 -4.710009313297502552e-10 5.248296312646038349e-08 -1.732205762834345721e-07 -2.251666526212629717e-05
-1.403364152674377030e-01 1.457608681989369919e-08 1.549404268371005263e-06 5.230151249958686285e-06 6.809257172186247448e-04 1.457608681989369919e-08 1.549404268371005263e-06 5.230151249958686285e-06 6.809257172186247448e-04 4.819879245112856339e-10 5.123528112287569023e-08 1.729492298179011872e-07 2.251666854384402243e-05 4.819879245112856339e-10 5.123528112287569023e-08 1.729492298179011872e-07 2.251666854384402243e-05
