1.574594398994204336e-02 3.529340036587277690e-13 -1.010924802399376568e-06 3.192631634770738604e-04 -4.787614780280511387e-09 -3.529340036587277690e-13 1.010924802399376568e-06 -3.192631634770738604e-04 4.787614780280511387e-09 2.128094601435607921e-15 9.507949169738211248e-13 1.438163253452743825e-13 1.550209714673265145e-14 -2.128094601435607921e-15 -9.507949169738211248e-13 -1.438163253452743825e-13 -1.550209714673265145e-14
1.574594398912106813e-02 1.259846616620805676e-11 1.011931851695362831e-06 3.192634007632712788e-04 -1.173494768321020224e-09 1.259846616620805676e-11 1.011931851695362831e-06 3.192634007632712788e-04 -1.173494768321020224e-09 2.589183828347517545e-15 -9.454400695489695305e-13 1.580783319566445998e-13 1.343185779687231098e-14 2.589183828347517545e-15 -9.454400695489695305e-13 1.580783319566445998e-13 1.343185779687231098e-14
3.268135680433434387e-02 -6.089158263003399121e-08 -9.014417432062493414e-06 5.741044178933618191e-04 -1.851569070139844818e-05 6.089158263003399121e-08 9.014417432062493414e-06 -5.741044178933618191e-04 1.851569070139844818e-05 3.840263377262064947e-15 1.089375222922952732e-13 4.981641658972739417e-14 5.559648336324329865e-13 -3.840263377262064947e-15 -1.089375222922952732e-13 -4.981641658972739417e-14 -5.559648336324329865e-13
3.268135716522843626e-02 5.643218605034221050e-08 9.025937044505352952e-06 5.741052309337279710e-04 -1.849437554779895010e-05 5.643218605034221050e-08 9.025937044505352952e-06 5.741052309337279710e-04 -1.849437554779895010e-05 3.825112018557488139e-15 -1.089882646480334893e-13 5.091472863704826074e-14 5.560109122247636204e-13 3.825112018557488139e-15 -1.089882646480334893e-13 5.091472863704826074e-14 5.560109122247636204e-13
6.201660215891725142e-02 -2.173213541324062626e-07 -4.032736619910255813e-05 1.360892210670428632e-03 -4.591233862958554398e-05 2.173213541324062626e-07 4.032736619910255813e-05 -1.360892210670428632e-03 4.591233862958554398e-05 1.022130860022364747e-14 5.149580848545776135e-15 9.719906357650437423e-16 -1.519075663869440262e-15 -1.022130860022364747e-14 -5.149580848545776135e-15 -9.719906357650437423e-16 1.519075663869440262e-15
6.201660348396265815e-02 2.096964856902316238e-07 4.035051740374471802e-05 1.360898744293968397e-03 -4.578309899206536404e-05 2.096964856902316238e-07 4.035051740374471802e-05 1.360898744293968397e-03 -4.578309899206536404e-05 7.242753497019886003e-15 -4.915427060606797349e-15 -4.305976690661961204e-17 -1.627495881117990706e-15 7.242753497019886003e-15 -4.915427060606797349e-15 -4.305976690661961204e-17 -1.627495881117990706e-15
9.345050591012150909e-02 -2.549920303975407136e-07 -8.567622735010534639e-05 2.201520087432407881e-03 -7.464257059288210104e-05 2.549920303975407136e-07 8.567622735010534639e-05 -2.201520087432407881e-03 7.464257059288210104e-05 1.468853520068110282e-14 6.085084693074893636e-16 -2.604999007303765435e-16 -1.778113246919676982e-14 -1.468853520068110282e-14 -6.085084693074893636e-16 2.604999007303765435e-16 1.778113246919676982e-14
9.345050873767039856e-02 2.506306477704752303e-07 8.568197020062418034e-05 2.201535310471463766e-03 -7.435742013974495457e-05 2.506306477704752303e-07 8.568197020062418034e-05 2.201535310471463766e-03 -7.435742013974495457e-05 1.558994003454540022e-14 -6.439872913361829876e-16 -7.538118892112810610e-16 -1.777636197963783360e-14 1.558994003454540022e-14 -6.439872913361829876e-16 -7.538118892112810610e-16 -1.777636197963783360e-14
1.254934480825989906e-01 2.114794752283623985e-08 -7.466135461705540165e-05 1.770896574539667680e-03 -5.189219335797694543e-05 -2.114794752283623985e-08 7.466135461705540165e-05 -1.770896574539667680e-03 5.189219335797694543e-05 1.276703988976666136e-14 3.373495059688647046e-16 -2.859786517837858977e-16 -1.446477486399810886e-14 -1.276703988976666136e-14 -3.373495059688647046e-16 2.859786517837858977e-16 1.446477486399810886e-14
1.254934528232242996e-01 -1.776125544127602277e-08 7.464490732031906829e-05 1.770907014257097623e-03 -5.168099155954879680e-05 -1.776125544127602277e-08 7.464490732031906829e-05 1.770907014257097623e-03 -5.168099155954879680e-05 1.253593116499284577e-14 -1.308923401523859331e-15 -2.375046502783167979e-16 -1.437868921150275980e-14 1.253593116499284577e-14 -1.308923401523859331e-15 -2.375046502783167979e-16 -1.437868921150275980e-14
