5.367362558559817670e-02 -1.771226733735804446e+06
5.367362565201647812e-02 -1.771118337193954270e+06
5.739682276172653613e-02 1.528345744257130893e+06
5.739685751996424778e-02 1.218673747837368865e+06
3.689210617878909554e-02 -8.748838218371924013e+05
6.917991153824405541e-03 3.498011392562336987e+05
6.919382118595301077e-03 -3.497351051739527611e+05
1.095067508551816199e-01 -3.253849849269540864e+05
1.095072577210963599e-01 -2.587654479729615268e+05
5.249512276366062428e-03 2.500242468548938050e+05
5.249512276358952664e-03 2.500242468539081456e+05
5.232115010105725141e-03 -2.500148002708791755e+05
5.232115010086665734e-03 -2.500148002692987502e+05
1.062025530802081230e-01 -2.419059843624641944e+05
1.062032766327965644e-01 -2.024719541371196683e+05
1.609444185032200825e-01 7.628080982983500871e+04
1.609454848621589829e-01 6.841516280061790894e+04
3.689228330426733843e-02 -4.687269034258973988e+04
1.005646071663380270e-01 -4.021173920812173310e+04
1.047860389325069447e-01 3.309539585491573962e+04
1.610730650975174044e-03 3.184376077278643788e+04
1.610730635613005909e-03 -3.184376019213979089e+04
1.611569844127582482e-03 3.181977357194317301e+04
1.611569844127557763e-03 3.181977357194264914e+04
1.611114153475117893e-03 -3.181764286963675477e+04
1.611114153475108135e-03 -3.181764286963635823e+04
1.611316844617265457e-03 -3.179905535612148742e+04
1.610699470753814344e-03 3.179370606272813529e+04
6.310131984592504129e-02 -3.114074095635316917e+04
1.047867078089536746e-01 2.707660266076051630e+04
1.354161477563686289e-03 -1.609788580021367488e+04
1.354458260883691827e-03 1.609706248382799095e+04
1.363117077339034543e-03 1.608620920948421190e+04
1.363743100964220000e-03 -1.608421729407206658e+04
1.557946727374379852e-03 -1.607013593889955337e+04
1.557946727375178041e-03 -1.607013593889936055e+04
1.607680021474562583e-03 1.606013821189271221e+04
1.607680021474555861e-03 1.606013821189268856e+04
1.630164435549795801e-03 1.598046502103871899e+04
1.630164435550164213e-03 1.598046502103862986e+04
1.348373105047901517e-03 1.597695950315080700e+04
1.348426972730787854e-03 -1.597678699967070861e+04
1.579137465850489466e-03 -1.597111688141386730e+04
1.579137465851180753e-03 -1.597111688141380910e+04
1.380137782690608536e-03 -1.595047720132827453e+04
1.380292550499182674e-03 1.594938368439810620e+04
1.357439030818441113e-03 -1.563818741474780836e+04
1.357796310423603579e-03 1.563748633628946118e+04
1.371310976851594556e-03 1.561587725176981985e+04
1.371310976851786677e-03 1.561587725176953791e+04
1.367989148773326568e-03 -1.561538085148651226e+04
1.367989148773195163e-03 -1.561538085148642676e+04
1.358295935208245079e-03 1.561037515725916091e+04
1.359519994331307617e-03 -1.561017693977106319e+04
1.381701614379234923e-03 1.545404062159038040e+04
1.382026184418626595e-03 -1.545279199489263374e+04
1.384040688348285499e-03 -1.543780066631006594e+04
1.384040688348217195e-03 -1.543780066630997135e+04
1.383592385608942892e-03 1.543777494661674064e+04
1.383592385609197896e-03 1.543777494661659330e+04
1.381770404233525823e-03 -1.543668866108354996e+04
1.382392760070045180e-03 1.543553407699987838e+04
6.695720635021286914e-04 -1.511976008238968279e+04
6.668855626474513984e-04 1.511612804223130479e+04
6.714921971573361258e-04 1.511492683447867603e+04
6.714921971573395952e-04 1.511492683447840864e+04
6.712478544771525871e-04 -1.511486596130324870e+04
6.712478544771605018e-04 -1.511486596130319231e+04
6.758250775224262106e-04 1.511381680615667392e+04
6.725487573304199732e-04 -1.511003270194925244e+04
6.153656922095067155e-04 1.503642397295291812e+04
6.150732666467445585e-04 -1.503263193986987244e+04
6.159443419421714062e-04 -1.503132241385840280e+04
6.159443419421722736e-04 -1.503132241385819179e+04
6.159279926345991377e-04 1.503131788357810001e+04
6.159279926345836336e-04 1.503131788357804362e+04
6.168550390845676428e-04 -1.503008717389694721e+04
6.165032241508800566e-04 1.502627018102753573e+04
1.362808324077518585e-03 1.447356631455083516e+04
1.363043392168266591e-03 -1.447334710157431618e+04
1.432168362283017327e-03 -1.440673817419431907e+04
1.432168362283111219e-03 -1.440673817419431180e+04
1.436942288166200184e-03 1.440592196395540668e+04
1.436942288165976404e-03 1.440592196395530300e+04
1.422227593118359631e-03 1.440067981996236085e+04
1.422481995357033954e-03 -1.440064895162042922e+04
1.393941632876650278e-03 -1.430230508813233791e+04
1.394653001748954102e-03 1.430188921380197462e+04
1.448456163381981864e-03 1.426952270801636405e+04
1.448456163382142543e-03 1.426952270801615305e+04
1.441462077217022181e-03 -1.426908358366483480e+04
1.441462077216908774e-03 -1.426908358366471293e+04
1.429726200943813325e-03 1.425197320239486544e+04
1.429670265903255433e-03 -1.425166515417509072e+04
6.655846337019559163e-04 -1.399868942768921988e+04
6.678690280190765051e-04 1.399752400332098659e+04
6.417529093024255558e-04 1.398748660729973017e+04
6.417529093028099055e-04 1.398748660729965195e+04
6.402930012354416571e-04 -1.398731403524799134e+04
6.402930012351348279e-04 -1.398731403524796769e+04
6.410223887008950280e-04 1.398357901658235096e+04
6.430355226941962196e-04 -1.398248160861409269e+04
1.015083919465732025e-03 -1.369320341997693504e+04
9.997206966276179531e-04 1.369310079453876097e+04
5.962385125328720659e-04 1.367731391560613156e+04
4.541198108441115875e-04 1.367542264507349864e+04
4.541198108440962461e-04 1.367542264507342043e+04
4.542429607130564094e-04 -1.367542167695847274e+04
4.542429607130765213e-04 -1.367542167695834905e+04
4.624682132692687318e-04 -1.367507147549255933e+04
6.713203298426478676e-04 -1.367297505400832779e+04
5.826077700399425775e-04 1.367040568105528837e+04
