1.574594398994204336e-02 1.449876808261134353e-08 -1.386885973373116385e-09 3.069926474526827129e-09 6.816598732529832033e-04 -1.449876808261134353e-08 1.386885973373116385e-09 -3.069926474526827129e-09 -6.816598732529832033e-04 4.794310279248388713e-10 -4.586684301101865220e-11 1.015036337708950903e-10 2.254094820192647901e-05 -4.794310279248388713e-10 4.586684301101865220e-11 -1.015036337708950903e-10 -2.254094820192647901e-05
1.574594398912106813e-02 1.452857452562388713e-08 -2.294128660646809790e-08 1.194592020562282897e-08 6.816603480773819699e-04 1.452857452562388713e-08 -2.294128660646809790e-08 1.194592020562282897e-08 6.816603480773819699e-04 4.804162994138006133e-10 -7.586224018236238358e-10 3.950125448446392769e-10 2.254096377199293165e-05 4.804162994138006133e-10 -7.586224018236238358e-10 3.950125448446392769e-10 2.254096377199293165e-05
3.268135680433434387e-02 1.585712462152485849e-08 1.589240780301905497e-06 -2.211386732889589172e-05 6.809275116209377891e-04 -1.585712462152485849e-08 -1.589240780301905497e-06 2.211386732889589172e-05 -6.809275116209377891e-04 5.243491204896499384e-10 5.255258805223281130e-08 -7.312552146385565936e-07 2.251672797649647626e-05 -5.243491204896499384e-10 -5.255258805223281130e-08 7.312552146385565936e-07 -2.251672797649647626e-05
3.268135716522843626e-02 1.304780544787481796e-08 -1.779834591323660713e-06 -2.207149014067173498e-05 6.809292778545465935e-04 1.304780544787481796e-08 -1.779834591323660713e-06 -2.207149014067173498e-05 6.809292778545465935e-04 4.314510777608874777e-10 -5.885509665010216522e-08 -7.298538975811013838e-07 2.251678637628664765e-05 4.314510777608874777e-10 -5.885509665010216522e-08 -7.298538975811013838e-07 2.251678637628664765e-05
6.201660215891725142e-02 1.795022034743081526e-08 2.737628703753043939e-06 -2.337319308012470145e-05 6.806800653638799123e-04 -1.795022034743081526e-08 -2.737628703753043939e-06 2.337319308012470145e-05 -6.806800653638799123e-04 5.935628411314416313e-10 9.052716703287355801e-08 -7.728984685971681742e-07 2.250854539460905805e-05 -5.935628411314416313e-10 -9.052716703287355801e-08 7.728984685971681742e-07 -2.250854539460905805e-05
6.201660348396265815e-02 1.098709051858401051e-08 -2.916532956453423149e-06 -2.328518784833238359e-05 6.806835157705947055e-04 1.098709051858401051e-08 -2.916532956453423149e-06 -2.328518784833238359e-05 6.806835157705947055e-04 3.633081001218555679e-10 -9.644313018830559569e-08 -7.699883356876695978e-07 2.250865949174994928e-05 3.633081001218555679e-10 -9.644313018830559569e-08 -7.699883356876695978e-07 2.250865949174994928e-05
9.345050591012150909e-02 1.788457251327042752e-08 3.881493873842089800e-06 -2.345863428859239116e-05 6.806716012913056890e-04 -1.788457251327042752e-08 -3.881493873842089800e-06 2.345863428859239116e-05 -6.806716012913056890e-04 5.913920089096758861e-10 1.283521928757030191e-07 -7.757238170485666884e-07 2.250826550645098422e-05 -5.913920089096758861e-10 -1.283521928757030191e-07 7.757238170485666884e-07 -2.250826550645098422e-05
9.345050873767039856e-02 1.111143059512868141e-08 -4.049020197796303299e-06 -2.333756551746776477e-05 6.806765743584336026e-04 1.111143059512868141e-08 -4.049020197796303299e-06 -2.333756551746776477e-05 6.806765743584336026e-04 3.674195291119985899e-10 -1.338919137691799198e-07 -7.717203476944678800e-07 2.250842995434636232e-05 3.674195291119985899e-10 -1.338919137691799198e-07 -7.717203476944678800e-07 2.250842995434636232e-05
1.254934480825989906e-01 1.727596947930735288e-08 4.605282161607854308e-06 -2.026235047044113081e-05 6.809262379513614065e-04 -1.727596947930735288e-08 -4.605282161607854308e-06 2.026235047044113081e-05 -6.809262379513614065e-04 5.712668691178467715e-10 1.522862293833155767e-07 -6.700299630168549993e-07 2.251668576310464335e-05 -5.712668691178467715e-10 -1.522862293833155767e-07 6.700299630168549993e-07 -2.251668576310464335e-05
1.254934528232242996e-01 1.174380795644039844e-08 -4.720444474280618540e-06 -2.014510823399181814e-05 6.809302984824605913e-04 1.174380795644039844e-08 -4.720444474280618540e-06 -2.014510823399181814e-05 6.809302984824605913e-04 3.883307368181277959e-10 -1.560943909516282349e-07 -6.661530284806445497e-07 2.251682003553823530e-05 3.883307368181277959e-10 -1.560943909516282349e-07 -6.661530284806445497e-07 2.251682003553823530e-05
1.577819589603169093e-01 1.652133124993332598e-08 4.696280878799653866e-06 -1.594752798730707843e-05 6.811691591383070479e-04 -1.652133124993332598e-08 -4.696280878799653866e-06 1.594752798730707843e-05 -6.811691591383070479e-04 5.463128516726799950e-10 1.552953504840338950e-07 -5.273485732971289197e-07 2.252471861560394293e-05 -5.463128516726799950e-10 -1.552953504840338950e-07 5.273485732971289197e-07 -2.252471861560394293e-05
1.577819658733428387e-01 1.248831357331228785e-08 -4.759882062356962017e-06 -1.585785782574010270e-05 6.811714847720581629e-04 1.248831357331228785e-08 -4.759882062356962017e-06 -1.585785782574010270e-05 6.811714847720581629e-04 4.129497296721835076e-10 -1.573985027899762112e-07 -5.243833847334215641e-07 2.252479551909801044e-05 4.129497296721835076e-10 -1.573985027899762112e-07 -5.243833847334215641e-07 2.252479551909801044e-05
1.901858992888297017e-01 1.536031307575462697e-08 4.266562443356119940e-06 -1.185780089527451296e-05 6.812260054829146318e-04 -1.536031307575462697e-08 -4.266562443356119940e-06 1.185780089527451296e-05 -6.812260054829146318e-04 5.079204779156505515e-10 1.410855367850363373e-07 -3.921105773426305022e-07 2.252659839524620350e-05 -5.079204779156505515e-10 -1.410855367850363373e-07 3.921105773426305022e-07 -2.252659839524620350e-05
1.901859084685759982e-01 1.359659060637212740e-08 -4.302091828856744463e-06 -1.179819597068362289e-05 6.812276954769013989e-04 1.359659060637212740e-08 -4.302091828856744463e-06 -1.179819597068362289e-05 6.812276954769013989e-04 4.495982377652766519e-10 -1.422604183348046870e-07 -3.901395779728382765e-07 2.252665427952611386e-05 4.495982377652766519e-10 -1.422604183348046870e-07 -3.901395779728382765e-07 2.252665427952611386e-05
