0.000000000000000000e+00 -5.845856513546957345e+00 1.000000000000000000e+00
8.065150950640421001e+01 -5.832177783494516987e+00 9.976600982215794167e-01
1.613030190128084200e+02 -5.818497459484738954e+00 9.953199237786939380e-01
2.419545285192126585e+02 -5.804815713318305370e+00 9.929795060597971235e-01
3.226060380256168401e+02 -5.791132715955641608e+00 9.906388743096069538e-01
4.032575475320210785e+02 -5.777448637519064789e+00 9.882980576294736474e-01
4.839090570384253169e+02 -5.763763647294927850e+00 9.859570849777460344e-01
5.645605665448294985e+02 -5.750077913735765378e+00 9.836159851701391510e-01
6.452120760512336801e+02 -5.736391604462430571e+00 9.812747868800992812e-01
7.258635855576379754e+02 -5.722704886266247293e+00 9.789335186391723287e-01
8.065150950640421570e+02 -5.709017925111142588e+00 9.765922088373687471e-01
8.871666045704464523e+02 -5.695330886135790749e+00 9.742508857235301356e-01
9.678181140768506339e+02 -5.681643933655760037e+00 9.719095774056962789e-01
1.048469623583255043e+03 -5.667957231165642540e+00 9.695683118514698551e-01
1.129121133089658997e+03 -5.654270941341195567e+00 9.672271168883825876e-01
1.209772642596063179e+03 -5.640585226041483935e+00 9.648860202042616185e-01
1.290424152102467360e+03 -5.626900246311008935e+00 9.625450493475938840e-01
1.371075661608871542e+03 -5.613216162381849728e+00 9.602042317278920436e-01
1.451727171115275951e+03 -5.599533133675800300e+00 9.578635946160606318e-01
1.532378680621679905e+03 -5.585851318806496657e+00 9.555231651447594343e-01
1.613030190128084314e+03 -5.572170875581553773e+00 9.531829703087690842e-01
1.693681699634488496e+03 -5.558491961004695447e+00 9.508430369653557701e-01
1.774333209140892905e+03 -5.544814731277890374e+00 9.485033918346362780e-01
1.854984718647297086e+03 -5.531139341803477549e+00 9.461640614999415888e-01
1.935636228153701268e+03 -5.517465947186293462e+00 9.438250724081810317e-01
2.016287737660105449e+03 -5.503794701235808162e+00 9.414864508702072143e-01
2.096939247166510086e+03 -5.490125756968240900e+00 9.391482230611785109e-01
2.177590756672913358e+03 -5.476459266608696197e+00 9.368104150209238812e-01
2.258242266179317994e+03 -5.462795381593281263e+00 9.344730526543055804e-01
2.338893775685722176e+03 -5.449134252571233183e+00 9.321361617315827575e-01
2.419545285192126357e+03 -5.435476029407037224e+00 9.297997678887737205e-01
2.500196794698530539e+03 -5.421820861182553131e+00 9.274638966280200902e-01
2.580848304204934720e+03 -5.408168896199132547e+00 9.251285733179483994e-01
2.661499813711339357e+03 -5.394520281979733767e+00 9.227938231940324698e-01
2.742151323217743084e+03 -5.380875165271046257e+00 9.204596713589562329e-01
2.822802832724147720e+03 -5.367233692045600968e+00 9.181261427829754407e-01
2.903454342230551902e+03 -5.353596007503886867e+00 9.157932623042790432e-01
2.984105851736956538e+03 -5.339962256076466574e+00 9.134610546293513433e-01
3.064757361243359810e+03 -5.326332581426083124e+00 9.111295443333324862e-01
3.145408870749763992e+03 -5.312707126449778272e+00 9.087987558603808358e-01
3.226060380256168628e+03 -5.299086033280993036e+00 9.064687135240319105e-01
3.306711889762572810e+03 -5.285469443291685110e+00 9.041394415075612034e-01
3.387363399268976991e+03 -5.271857497094428524e+00 9.018109638643428960e-01
3.468014908775381173e+03 -5.258250334544522175e+00 8.994833045182104581e-01
3.548666418281785809e+03 -5.244648094742090372e+00 8.971564872638166932e-01
3.629317927788189536e+03 -5.231050916034192255e+00 8.948305357669934512e-01
3.709969437294594172e+03 -5.217458936016911686e+00 8.925054735651102300e-01
3.790620946800998809e+03 -5.203872291537467554e+00 8.901813240674346650e-01
3.871272456307402535e+03 -5.190291118696306327e+00 8.878581105554901320e-01
3.951923965813806717e+03 -5.176715552849197266e+00 8.855358561834147935e-01
4.032575475320210899e+03 -5.163145728609330298e+00 8.832145839783204222e-01
4.113226984826615080e+03 -5.149581779849407681e+00 8.808943168406494495e-01
4.193878494333020171e+03 -5.136023839703733884e+00 8.785750775445334559e-01
4.274530003839423443e+03 -5.122472040570311691e+00 8.762568887381509963e-01
4.355181513345826716e+03 -5.108926514112924977e+00 8.739397729440844254e-01
4.435833022852230897e+03 -5.095387391263225929e+00 8.716237525596763902e-01
4.516484532358635988e+03 -5.081854802222823153e+00 8.693088498573875444e-01
4.597136041865040170e+03 -5.068328876465361787e+00 8.669950869851520414e-01
4.677787551371444351e+03 -5.054809742738608946e+00 8.646824859667342489e-01
4.758439060877848533e+03 -5.041297529066534722e+00 8.623710687020851307e-01
4.839090570384252715e+03 -5.027792362751379862e+00 8.600608569676952975e-01
