-1.900846682258677811e-03 8.810170822348112438e-05 -0.000000000000000000e+00
-1.900521448652020551e-03 8.809229747224729754e-05 8.133993058687564986e-20
-1.062565304711660108e-03 6.427346738871799207e-05 4.029226305673671519e-20
-1.062443048106403998e-03 6.427471855489830970e-05 4.076474978817675958e-20
-1.900521448652020551e-03 8.809229747224729754e-05 -8.133993058687564986e-20
-1.900196215045363290e-03 8.808288671603011161e-05 -0.000000000000000000e+00
-1.062240071105002848e-03 6.426404573966171231e-05 -9.003159674949216718e-21
-1.062117814499746737e-03 6.426529690375033289e-05 -8.524609427245820797e-21
-1.062565304711660108e-03 6.427346738871799207e-05 -4.029226305673671519e-20
-1.062240071105002848e-03 6.426404573966171231e-05 9.003159674949216718e-21
-2.242839271646424049e-04 4.042139474290654588e-05 -0.000000000000000000e+00
-2.241616705593862946e-04 4.042264133488017490e-05 2.892976590978246647e-22
-1.062443048106403998e-03 6.427471855489830970e-05 -4.076474978817675958e-20
-1.062117814499746737e-03 6.426529690375033289e-05 8.524609427245820797e-21
-2.241616705593862946e-04 4.042264133488017490e-05 -2.892976590978246647e-22
-2.240394139541301843e-04 4.042388792597585088e-05 -0.000000000000000000e+00
-1.900846682244189401e-03 8.810170819937161225e-05 -0.000000000000000000e+00
-1.900521448649883371e-03 8.809229746811849304e-05 8.223274627125485134e-20
-1.062565304708232294e-03 6.427346739297831030e-05 3.995952552760400005e-20
-1.062443048099187548e-03 6.427471853154349715e-05 3.977635905732227405e-20
-1.900521448649883371e-03 8.809229746811849304e-05 -8.223274627125485134e-20
-1.900196215055577342e-03 8.808288673188201473e-05 -0.000000000000000000e+00
-1.062240071113926265e-03 6.426404576390279237e-05 -9.876842831147743986e-21
-1.062117814504881519e-03 6.426529690037628218e-05 -1.005376136267063434e-20
-1.062565304708232294e-03 6.427346739297831030e-05 -3.995952552760400005e-20
-1.062240071113926265e-03 6.426404576390279237e-05 9.876842831147743986e-21
-2.242839271722751882e-04 4.042139477553680289e-05 -0.000000000000000000e+00
-2.241616705632304418e-04 4.042264133989538244e-05 -1.079486709910829432e-22
-1.062443048099187548e-03 6.427471853154349715e-05 -3.977635905732227405e-20
-1.062117814504881519e-03 6.426529690037628218e-05 1.005376136267063434e-20
-2.241616705632304418e-04 4.042264133989538244e-05 1.079486709910829432e-22
-2.240394139541856955e-04 4.042388790337600896e-05 -0.000000000000000000e+00
-2.528913018722878103e-03 1.134021242434725348e-04 -0.000000000000000000e+00
-2.528482754921859699e-03 1.133825936663604759e-04 -6.344508528180129512e-22
-1.062725321520560651e-03 7.457234395300976770e-05 4.013537122560500244e-20
-1.062417132741064196e-03 7.457021263981605981e-05 3.386670659037782637e-20
-2.528482754921859699e-03 1.133825936663604759e-04 6.344508528180129512e-22
-2.528052491120841294e-03 1.133630630282917925e-04 -0.000000000000000000e+00
-1.062295057719542246e-03 7.455278163438789762e-05 -1.334475574901744783e-20
-1.061986868940045792e-03 7.455065029096735144e-05 -1.964215729318507993e-20
-1.062725321520560651e-03 7.457234395300976770e-05 -4.013537122560500244e-20
-1.062295057719542246e-03 7.455278163438789762e-05 1.334475574901744783e-20
4.034623756817568019e-04 3.570543717668874168e-05 -0.000000000000000000e+00
4.037705644612532563e-04 3.570330954237948103e-05 4.164260940565054446e-21
-1.062417132741064196e-03 7.457021263981605981e-05 -3.386670659037782637e-20
-1.061986868940045792e-03 7.455065029096735144e-05 1.964215729318507993e-20
4.037705644612532563e-04 3.570330954237948103e-05 -4.164260940565054446e-21
4.040787532407497107e-04 3.570118187335330788e-05 -0.000000000000000000e+00
-2.528913028320478595e-03 1.134049410686263599e-04 -0.000000000000000000e+00
-2.528482769691295373e-03 1.133854156371143251e-04 3.132825709851321254e-22
-1.062725318827548171e-03 7.459672389724348804e-05 4.166196419971782418e-20
-1.062417130571646773e-03 7.459459310809277448e-05 3.509417229519345710e-20
-2.528482769691295373e-03 1.133854156371143251e-04 -3.132825709851321254e-22
-2.528052511062112151e-03 1.133658901446662386e-04 -0.000000000000000000e+00
-1.062295060198364949e-03 7.457716672889784667e-05 -1.226924695923441133e-20
-1.061986871942463551e-03 7.457503590952666451e-05 -1.886565025299848553e-20
-1.062725318827548171e-03 7.459672389724348804e-05 -4.166196419971782418e-20
-1.062295060198364949e-03 7.457716672889784667e-05 1.226924695923441133e-20
4.034623906653822534e-04 3.575138009036013640e-05 -0.000000000000000000e+00
4.037705789212836516e-04 3.574925298106442753e-05 3.851617376879206779e-21
