5.512493557033434216e-02 -3.375886920059072785e+06
5.512493162661351309e-02 -3.348476685093650129e+06
9.769974121813762916e-03 -6.093322394890920259e+05
9.769974121802830688e-03 -6.093322394877893385e+05
9.769973857422025246e-03 6.093321609750709031e+05
9.769973857406678147e-03 6.093321609730141936e+05
8.432238331695728062e-03 -4.540719323082169285e+05
8.432238703059594803e-03 4.540719123739010538e+05
5.829489731875860115e-02 -4.814325001136036008e+04
5.285208513241750755e-02 3.533775815812756628e+04
7.568489250520822609e-02 2.956733370405628739e+04
1.565235035549227081e-03 -2.764067465589517087e+04
1.565235027009755434e-03 2.764067457849475613e+04
1.566013029537963652e-03 -2.763444156533620480e+04
1.566013029537971892e-03 -2.763444156533546993e+04
1.566013026152983639e-03 2.763444153340828780e+04
1.566013026152974314e-03 2.763444153340735284e+04
1.566318191175304240e-03 -2.763374837488368212e+04
1.566318170645318543e-03 2.763374834809083040e+04
7.568898291946613011e-02 2.285584554236003532e+04
1.275164380349286860e-03 -1.334553694220529360e+04
1.275164526507636606e-03 1.334553690537798684e+04
1.278365505795980460e-03 1.333398456403737327e+04
1.278365157164562020e-03 -1.333398442464861364e+04
1.776056446971620772e-03 1.330634635474032075e+04
1.776056446970897176e-03 1.330634635474026254e+04
1.776056606930170216e-03 -1.330634630136705528e+04
1.776056606942746311e-03 -1.330634630136661872e+04
1.732684498237942400e-03 1.323918237322670029e+04
1.732684498236993506e-03 1.323918237322637651e+04
1.732684488487646560e-03 -1.323918235892672055e+04
1.732684488475188210e-03 -1.323918235892615303e+04
1.191396580355372865e-03 -1.322457861671110186e+04
1.191396470576046177e-03 1.322457856830960736e+04
1.212635650299857685e-03 1.320783551732831074e+04
1.212634854769665833e-03 -1.320783544022995193e+04
1.152857724748263760e-03 -1.260421704720243542e+04
1.152857727158739009e-03 1.260421704034294271e+04
1.238047506216390353e-03 1.253220305624926368e+04
1.238047659831084018e-03 -1.253220304842674705e+04
1.277551641767924427e-03 -1.252934586538107214e+04
1.277551641766435384e-03 -1.252934586538063377e+04
1.277551502012922585e-03 1.252934586086038689e+04
1.277551502013746796e-03 1.252934586086012496e+04
1.202902742809860981e-03 -1.238885776963880198e+04
1.202902890281914430e-03 1.238885775483254292e+04
1.273576123867604330e-03 1.238478600497275875e+04
1.273576123866986334e-03 1.238478600497216939e+04
1.273576051089176297e-03 -1.238478597303480819e+04
1.273576051088202033e-03 -1.238478597303444440e+04
1.220855861164759585e-03 1.237819117383868615e+04
1.220856054621104929e-03 -1.237819110419465324e+04
5.217682584722407174e-04 -1.220196416849874004e+04
5.217681376233964394e-04 1.220196394397819495e+04
5.232967696559429538e-04 1.219821423441500338e+04
5.232967696558348588e-04 1.219821423441490515e+04
5.232967865652166312e-04 -1.219821422788725431e+04
5.232967865651614453e-04 -1.219821422788722157e+04
5.252270955964258130e-04 1.219430481557926214e+04
5.252270271782228522e-04 -1.219430458210822690e+04
3.989788983424104167e-04 1.213341167505367775e+04
3.989788809229274057e-04 -1.213341160401463821e+04
3.997661834444671573e-04 1.213052861322684475e+04
3.997661834440761940e-04 1.213052861322661738e+04
3.997661735691578197e-04 -1.213052858485522665e+04
3.997661735692777324e-04 -1.213052858485487741e+04
3.997051522364862032e-04 -1.212770909705135091e+04
3.997051553867494024e-04 1.212770908265340950e+04
1.382873412380506003e-03 -1.185156025282447808e+04
1.382873395959897207e-03 1.185156024934075685e+04
1.383273901511204414e-03 1.184840903443405659e+04
1.383273901511215256e-03 1.184840903443397656e+04
1.383273911519837442e-03 -1.184840900671226700e+04
1.383273911519874522e-03 -1.184840900671219970e+04
1.383665845267224121e-03 1.184529657466962271e+04
1.383665860464574227e-03 -1.184529651625684710e+04
1.436448821446585774e-03 -1.182228801169614962e+04
1.436448667460193561e-03 1.182228777559639821e+04
1.438773860411474018e-03 -1.181925361591101500e+04
1.438773860411467079e-03 -1.181925361591101500e+04
1.438773855299100386e-03 1.181925360753482346e+04
1.438773855299093230e-03 1.181925360753472160e+04
1.441030988415844443e-03 1.181625335993682529e+04
1.441030834262245486e-03 -1.181625314262595020e+04
5.829600247764273740e-02 1.143846759189023396e+04
5.343652158581632368e-04 -1.130983428333344455e+04
5.343651614527647562e-04 1.130983402271126397e+04
5.351001677688653653e-04 1.130643710624530831e+04
5.351001677688620043e-04 1.130643710624521009e+04
5.351001606613141641e-04 -1.130643709151792973e+04
5.351001606612733981e-04 -1.130643709151787698e+04
5.356384008644962842e-04 1.130320116550280363e+04
5.356382736426767250e-04 -1.130320087785192482e+04
1.381855500497329104e-03 -1.120336129560501467e+04
1.381855497861079595e-03 1.120336127383592247e+04
1.501406048319853595e-03 1.114174245297573543e+04
1.501406048320215719e-03 1.114174245297570087e+04
1.501406241379521674e-03 -1.114174244988429746e+04
1.501406241379528829e-03 -1.114174244988413739e+04
1.496181201812602076e-03 1.114107056342529904e+04
1.496181601641854032e-03 -1.114107053859608459e+04
6.121846944086227179e-04 1.109494894587396084e+04
6.121846935495749674e-04 -1.109494883723599378e+04
6.125231372196710813e-04 1.109266799259754043e+04
6.125231372194682271e-04 1.109266799259735126e+04
6.125231211729440916e-04 -1.109266796303360934e+04
6.125231211728575723e-04 -1.109266796303341107e+04
6.127856133144726899e-04 -1.109046301665025021e+04
6.127856574243024110e-04 1.109046296546810663e+04
5.035056920886719738e-04 -1.086316269150982589e+04
5.035059906143837197e-04 1.086316236750965800e+04
4.968851898918439725e-04 1.086014150219159819e+04
4.968851898917737162e-04 1.086014150219157091e+04
4.968850465618160047e-04 -1.086014149886376799e+04
4.968850465618319424e-04 -1.086014149886366977e+04
4.946518060886589616e-04 1.085756568121232704e+04
4.946552251669084337e-04 -1.085756540774386303e+04
7.211352649207860730e-04 1.084467104860599102e+04
7.211227252500409428e-04 -1.084467076452540459e+04
5.563884302137978542e-04 1.084111009725848635e+04
5.563884302112381613e-04 1.084111009725836084e+04
5.563794739061662291e-04 -1.084110993323959519e+04
5.563794739120478091e-04 -1.084110993323931871e+04
9.180024851270035752e-04 1.083918214955561416e+04
9.179717027016864005e-04 -1.083918195659320008e+04
1.431190830133499637e-03 -1.083434294652521567e+04
1.431169778458042966e-03 1.083434270716680476e+04
1.826884544470952238e-03 -1.081634962164227181e+04
1.826884544469729909e-03 -1.081634962164213539e+04
1.826880178250477006e-03 1.081634950491585005e+04
1.826880178251175449e-03 1.081634950491581549e+04
1.782624316859945631e-03 -1.081564804609355269e+04
1.782621245775753991e-03 1.081564796830725936e+04
2.377066095940602846e-03 -1.068913044787932267e+04
2.377066078089067492e-03 1.068913026728981822e+04
2.384352581899286741e-03 1.068585937905455467e+04
2.384352731637569278e-03 -1.068585923738804013e+04
2.450641115392482826e-03 -1.068540460864872512e+04
2.450641115392146289e-03 -1.068540460864865236e+04
2.450640920966120229e-03 1.068540458027570821e+04
2.450640920965725146e-03 1.068540458027551358e+04
1.688013812798283900e-03 -1.058245164849298089e+04
1.688011375573779654e-03 1.058245158817642186e+04
1.424512431793789266e-03 -1.057080142417983370e+04
1.424512431800547532e-03 -1.057080142417975185e+04
1.424509274893987583e-03 1.057080137165992528e+04
1.424509274897287027e-03 1.057080137165965243e+04
1.428186842313599854e-03 -1.056895692357461121e+04
1.428188234283237065e-03 1.056895687100614850e+04
1.919938884990538908e-03 1.055316052899828901e+04
1.919938709685728743e-03 -1.055316047610822170e+04
2.138498288060824721e-03 1.055004099022679657e+04
2.138498288058573917e-03 1.055004099022648916e+04
2.138496641896949803e-03 -1.055004091609050374e+04
2.138496641892814222e-03 -1.055004091609029274e+04
2.056165284654043815e-03 1.054644051045792185e+04
2.056164448584943578e-03 -1.054644040873300764e+04
1.347774415788601183e-03 -1.044758477263567693e+04
1.347774797760979606e-03 1.044758468551589249e+04
1.387066664379989342e-03 -1.043169086110850003e+04
1.387066664379972211e-03 -1.043169086110841090e+04
1.387066817097047525e-03 1.043169083959361342e+04
1.387066817097593312e-03 1.043169083959278942e+04
1.405179487723089886e-03 1.042531892909155613e+04
1.405179269943756257e-03 -1.042531890944662518e+04
1.669626166198865669e-01 -1.023158842827462286e+04
9.350200325526410866e-04 -1.012671286713608788e+04
9.350033824362548708e-04 1.012671251233989278e+04
9.365802142017226649e-04 -1.012306735201348602e+04
9.365802142004175023e-04 -1.012306735201342599e+04
9.365631830863100672e-04 1.012306696575400201e+04
9.365631830875004128e-04 1.012306696575390924e+04
9.304462835397903087e-04 -1.011985363992229213e+04
9.304294318755322764e-04 1.011985319403912581e+04
2.076797713356097301e-03 -1.009528933067155413e+04
2.076810347301725253e-03 1.009528908196091106e+04
2.095319521379305182e-03 -1.009102977433311389e+04
2.095319521379441791e-03 -1.009102977433296473e+04
2.095332314812547222e-03 1.009102964468373648e+04
2.095332314812197241e-03 1.009102964468364735e+04
2.090786875331127753e-03 -1.008802872695797487e+04
2.090799484909072921e-03 1.008802861591837973e+04
7.379192495598940922e-04 1.003616037661093105e+04
7.379355554485105386e-04 -1.003615935933589026e+04
7.103439541135034806e-04 1.002515545479686261e+04
7.103439541137505702e-04 1.002515545479672619e+04
7.103610738447543784e-04 -1.002515456147551595e+04
7.103610738467243738e-04 -1.002515456147542136e+04
7.148032600597162408e-04 1.002448814528306320e+04
7.148212839020302812e-04 -1.002448726077725223e+04
1.897254776075904406e-03 -9.980143029542634395e+03
1.897243108262531815e-03 9.980142961794534131e+03
2.005636755734468805e-03 -9.968446871593338074e+03
2.005636755735662295e-03 -9.968446871593327160e+03
2.005635020290361809e-03 9.968446567835024325e+03
2.005635020292047526e-03 9.968446567834791495e+03
1.965560378942017399e-03 -9.958020733294517413e+03
1.965549564436017919e-03 9.958020138474537816e+03
1.009782188177442029e-03 -9.954462403399089453e+03
1.009847151765715578e-03 9.954462360537059794e+03
8.046245620348275182e-04 9.952696429211999202e+03
8.046711353755207647e-04 -9.952696286761347437e+03
6.468139224095036935e-04 -9.949973770385511671e+03
6.468139224096179684e-04 -9.949973770385351600e+03
6.468131893835890947e-04 9.949973568237146537e+03
6.468131893834947691e-04 9.949973568236884603e+03
6.785170631029037707e-04 9.947078854521379981e+03
6.785428605184903091e-04 -9.947078836309390681e+03
8.413985240386287175e-04 -9.943414032745975419e+03
8.413889400322822551e-04 9.943413824618788567e+03
1.045734674745793947e-03 -9.933682693364838997e+03
1.045734674737477683e-03 -9.933682693364800798e+03
1.045795221053899332e-03 9.933681965921614392e+03
1.045795221056370012e-03 9.933681965921570736e+03
8.966813964502514007e-04 -9.921714766881881587e+03
8.966762550660028292e-04 9.921713909501566377e+03
1.148098836355668055e-03 9.918359742488002667e+03
1.148098836358329771e-03 9.918359742487780750e+03
1.148045773986553766e-03 -9.918358999546662744e+03
1.148045773993750700e-03 -9.918358999546648192e+03
9.653689034760546892e-04 9.915904755594847302e+03
9.653642492353618635e-04 -9.915903850846812929e+03
9.638444703307788228e-04 9.876683390791353304e+03
9.638475750523493694e-04 -9.876683110894480706e+03
9.866242540478150844e-04 9.874220240514647230e+03
9.866242540488624237e-04 9.874220240514301622e+03
9.866224749484355482e-04 -9.874220171256451067e+03
9.866224749483535825e-04 -9.874220171256347385e+03
9.648057690645739631e-04 9.872343269061468163e+03
