0.000000000000000000e+00 -1.167294962764747801e+01 1.000000000000000000e+00
6.642965025857367145e+00 -1.165011532864967769e+01 9.980438278476146952e-01
1.328593005171473429e+01 -1.161908481290785922e+01 9.953855009695201650e-01
1.992889507757210055e+01 -1.158581004527572311e+01 9.925349131837797323e-01
2.657186010342946858e+01 -1.155169304803202124e+01 9.896121731453154657e-01
3.321482512928683661e+01 -1.151729847696918085e+01 9.866656538712686997e-01
3.985779015514420109e+01 -1.148285386322939594e+01 9.837148475336654485e-01
4.650075518100156557e+01 -1.144845078208691191e+01 9.807675992168389811e-01
5.314372020685893716e+01 -1.141412597979375931e+01 9.778270569042213367e-01
5.978668523271630164e+01 -1.137989409117137640e+01 9.748944743338909813e-01
6.642965025857367323e+01 -1.134576083427995385e+01 9.719703413614863008e-01
7.307261528443103771e+01 -1.131172833169262049e+01 9.690548398239205996e-01
7.971558031028840219e+01 -1.127779725650951015e+01 9.661480273844370581e-01
8.635854533614576667e+01 -1.124396769782171113e+01 9.632499116753044932e-01
9.300151036200313115e+01 -1.121023950974246475e+01 9.603604801986740380e-01
9.964447538786050984e+01 -1.117661245216620891e+01 9.574797123851463976e-01
1.062874404137178743e+02 -1.114308624753366317e+01 9.546075844567315505e-01
1.129304054395752530e+02 -1.110966060372296660e+01 9.517440713878900782e-01
1.195733704654326033e+02 -1.107633522327981801e+01 9.488891476962623139e-01
1.262163354912899678e+02 -1.104310980713826496e+01 9.460427877614212555e-01
1.328593005171473465e+02 -1.100998405611966824e+01 9.432049659532865116e-01
1.395022655430047109e+02 -1.097695767153558322e+01 9.403756566837715436e-01
1.461452305688620754e+02 -1.094403035542929459e+01 9.375548344274756696e-01
1.527881955947194399e+02 -1.091120181067163486e+01 9.347424737298928310e-01
1.594311606205768044e+02 -1.087847174099801251e+01 9.319385492105836111e-01
1.660741256464341689e+02 -1.084583985102177017e+01 9.291430355643194305e-01
1.727170906722915333e+02 -1.081330584623796831e+01 9.263559075614070659e-01
1.793600556981489262e+02 -1.078086943302334078e+01 9.235771400476844306e-01
1.860030207240062623e+02 -1.074853031863469077e+01 9.208067079443834624e-01
1.926459857498636552e+02 -1.071628821120666863e+01 9.180445862479394981e-01
1.992889507757210197e+02 -1.068414281974932045e+01 9.152907500297816634e-01
2.059319158015783842e+02 -1.065209385414552656e+01 9.125451744361128270e-01
2.125748808274357486e+02 -1.062014102514840275e+01 9.098078346876877776e-01
2.192178458532931131e+02 -1.058828404437870496e+01 9.070787060795898471e-01
2.258608108791505060e+02 -1.055652262432224120e+01 9.043577639810104207e-01
2.325037759050078705e+02 -1.052485647832725846e+01 9.016449838350238943e-01
2.391467409308652066e+02 -1.049328532060188657e+01 8.989403411583695158e-01
2.457897059567225710e+02 -1.046180886621151984e+01 8.962438115412267869e-01
2.524326709825799355e+02 -1.043042683107628221e+01 8.935553706469981927e-01
2.590756360084373000e+02 -1.039913893196843908e+01 8.908749942120878229e-01
2.657186010342946929e+02 -1.036794488650985535e+01 8.882026580456829912e-01
2.723615660601520858e+02 -1.033684441316943392e+01 8.855383380295356321e-01
2.790045310860094219e+02 -1.030583723126058970e+01 8.828820101177451418e-01
2.856474961118667579e+02 -1.027492306093870589e+01 8.802336503365408849e-01
2.922904611377241508e+02 -1.024410162319861151e+01 8.775932347840662562e-01
2.989334261635815437e+02 -1.021337263987206256e+01 8.749607396301620765e-01
3.055763911894388798e+02 -1.018273583362523560e+01 8.723361411161529855e-01
3.122193562152962727e+02 -1.015219092795621414e+01 8.697194155546311700e-01
3.188623212411536088e+02 -1.012173764719250713e+01 8.671105393292444230e-01
3.255052862670109448e+02 -1.009137571648855314e+01 8.645094888944818701e-01
3.321482512928683377e+02 -1.006110486182323527e+01 8.619162407754613620e-01
3.387912163187257306e+02 -1.003092480999742264e+01 8.593307715677187542e-01
3.454341813445830667e+02 -1.000083528863148885e+01 8.567530579369954102e-01
3.520771463704404596e+02 -9.970836026162858801e+00 8.541830766190279256e-01
3.587201113962978525e+02 -9.940926751843567999e+00 8.516208044193389615e-01
3.653630764221551885e+02 -9.911107195737804076e+00 8.490662182130268576e-01
3.720060414480125246e+02 -9.881377088719480284e+00 8.465192949445576875e-01
3.786490064738699175e+02 -9.851736162469794778e+00 8.439800116275560926e-01
3.852919714997273104e+02 -9.822184149474834314e+00 8.414483453445998906e-01
3.919349365255846465e+02 -9.792720783023128206e+00 8.389242732470110209e-01
3.985779015514420394e+02 -9.763345797203259124e+00 8.364077725546500419e-01
4.052208665772993754e+02 -9.734058926901461462e+00 8.338988205557112954e-01
4.118638316031567683e+02 -9.704859907799235685e+00 8.313973946065178477e-01
4.185067966290141044e+02 -9.675748476370941376e+00 8.289034721313155440e-01
4.251497616548714973e+02 -9.646724369881432892e+00 8.264170306220705031e-01
4.317927266807288902e+02 -9.617787326383700375e+00 8.239380476382671681e-01
4.384356917065862262e+02 -9.588937084716478765e+00 8.214665008067028040e-01
4.450786567324436191e+02 -9.560173384501908345e+00 8.190023678212881020e-01
4.517216217583010121e+02 -9.531495966143184617e+00 8.165456264428450073e-01
