0.000000000000000000e+00 -5.836327126717679725e+00 1.000000000000000000e+00
8.065150950640421001e+01 -5.820834866544160491e+00 9.973455462935587601e-01
1.613030190128084200e+02 -5.805391225713441905e+00 9.946994230562199446e-01
2.419545285192126585e+02 -5.789943607982561247e+00 9.920526184142792747e-01
3.226060380256168401e+02 -5.774491352469090621e+00 9.894050191317214082e-01
4.032575475320210785e+02 -5.759039946894595197e+00 9.867575654782478889e-01
4.839090570384253169e+02 -5.743592548932949349e+00 9.841107984917075724e-01
5.645605665448294985e+02 -5.728150870017896246e+00 9.814650114102461131e-01
6.452120760512336801e+02 -5.712715905907169045e+00 9.788203748476262955e-01
7.258635855576379754e+02 -5.697288293506394652e+00 9.761769979316632373e-01
8.065150950640421570e+02 -5.681868481956757755e+00 9.735349576184930687e-01
8.871666045704464523e+02 -5.666456817088278974e+00 9.708943131628512413e-01
9.678181140768506339e+02 -5.651053584401283914e+00 9.682551134825452266e-01
1.048469623583255043e+03 -5.635659031734244984e+00 9.656174010423762555e-01
1.129121133089658997e+03 -5.620273381774893551e+00 9.629812139978017882e-01
1.209772642596063179e+03 -5.604896839242593742e+00 9.603465874255678880e-01
1.290424152102467360e+03 -5.589529595349251423e+00 9.577135540880440390e-01
1.371075661608871542e+03 -5.574171830746006862e+00 9.550821449381114991e-01
1.451727171115275951e+03 -5.558823717547069165e+00 9.524523894659282508e-01
1.532378680621679905e+03 -5.543485420883968118e+00 9.498243159652354217e-01
1.613030190128084314e+03 -5.528157100070608898e+00 9.471979517329790488e-01
1.693681699634488496e+03 -5.512838909512971064e+00 9.445733232251776190e-01
1.774333209140892905e+03 -5.497530999482793668e+00 9.419504561894865846e-01
1.854984718647297086e+03 -5.482233516695387721e+00 9.393293757642005026e-01
1.935636228153701268e+03 -5.466946604803799126e+00 9.367101065629235279e-01
2.016287737660105449e+03 -5.451670404814242588e+00 9.340926727457502521e-01
2.096939247166510086e+03 -5.436405055386579477e+00 9.314770980707494097e-01
2.177590756672913358e+03 -5.421150693119590080e+00 9.288634059428428902e-01
2.258242266179317994e+03 -5.405907452767176657e+00 9.262516194508498835e-01
2.338893775685722176e+03 -5.390675467401476517e+00 9.236417613954350792e-01
2.419545285192126357e+03 -5.375454868580507473e+00 9.210338543178329118e-01
2.500196794698530539e+03 -5.360245786453895711e+00 9.184279205179628480e-01
2.580848304204934720e+03 -5.345048349861158066e+00 9.158239820712698043e-01
2.661499813711339357e+03 -5.329862686427709662e+00 9.132220608451735444e-01
2.742151323217743084e+03 -5.314688922614410060e+00 9.106221785075580000e-01
2.822802832724147720e+03 -5.299527183785254891e+00 9.080243565383699922e-01
2.903454342230551902e+03 -5.284377594256816302e+00 9.054286162380900116e-01
2.984105851736956538e+03 -5.269240277325404342e+00 9.028349787323860509e-01
3.064757361243359810e+03 -5.254115355315916780e+00 9.002434649804841316e-01
3.145408870749763992e+03 -5.239002949602737047e+00 8.976540957787479957e-01
3.226060380256168628e+03 -5.223903180631327636e+00 8.950668917643799238e-01
3.306711889762572810e+03 -5.208816167951436427e+00 8.924818734211096283e-01
3.387363399268976991e+03 -5.193742030223579498e+00 8.898990610803053647e-01
3.468014908775381173e+03 -5.178680885241227827e+00 8.873184749247753356e-01
3.548666418281785809e+03 -5.163632849949174819e+00 8.847401349919149505e-01
3.629317927788189536e+03 -5.148598040446420221e+00 8.821640611742003202e-01
