0.000000000000000000e+00 -4.843282370193957718e+02 1.000000000000000000e+00
8.065150950640421001e+01 -4.787301490790854359e+02 9.884415412680426227e-01
1.613030190128084200e+02 -4.771749808244273368e+02 9.852305613255376571e-01
2.419545285192126585e+02 -4.758162145107172023e+02 9.824250955074137481e-01
3.226060380256168401e+02 -4.745315690006798945e+02 9.797726680587414139e-01
4.032575475320210785e+02 -4.732872224548827376e+02 9.772034465046668394e-01
4.839090570384253169e+02 -4.720677866666164846e+02 9.746856585768541859e-01
5.645605665448294985e+02 -4.708648056650278590e+02 9.722018451015302931e-01
6.452120760512336801e+02 -4.696731911545113007e+02 9.697415001960796310e-01
7.258635855576379754e+02 -4.684897060642269366e+02 9.672979402302852581e-01
8.065150950640421570e+02 -4.673122058764446365e+02 9.648667373852297668e-01
8.871666045704464523e+02 -4.661392232398325746e+02 9.624448619979288910e-01
9.678181140768506339e+02 -4.649697268014018050e+02 9.600301846179191134e-01
1.048469623583255043e+03 -4.638029749784448654e+02 9.576211740879172485e-01
1.129121133089658997e+03 -4.626384241620315834e+02 9.552167080101596763e-01
1.209772642596063179e+03 -4.614756693252587070e+02 9.528159501193362857e-01
1.290424152102467360e+03 -4.603144045786613106e+02 9.504182688407391000e-01
1.371075661608871542e+03 -4.591543963472537939e+02 9.480231819084835587e-01
1.451727171115275951e+03 -4.579954647095137261e+02 9.456303178358202999e-01
1.532378680621679905e+03 -4.568374701713930222e+02 9.432393886072312217e-01
1.613030190128084314e+03 -4.556803041128234213e+02 9.408501699531818252e-01
1.693681699634488496e+03 -4.545238817644241180e+02 9.384624868490207827e-01
1.774333209140892905e+03 -4.533681369836479007e+02 9.360762027292082177e-01
1.854984718647297086e+03 -4.522130183008618474e+02 9.336912113235970034e-01
1.935636228153701268e+03 -4.510584858959348935e+02 9.313074304149470128e-01
2.016287737660105449e+03 -4.499045092691362697e+02 9.289247970299924217e-01
2.096939247166510086e+03 -4.487510654143151783e+02 9.265432636675778877e-01
2.177590756672913358e+03 -4.475981373870718585e+02 9.241627953423393604e-01
2.258242266179317994e+03 -4.464457131703838400e+02 9.217833672425445046e-01
2.338893775685722176e+03 -4.452937847621334981e+02 9.194049628460975176e-01
2.419545285192126357e+03 -4.441423474501784199e+02 9.170275724237650916e-01
2.500196794698530539e+03 -4.429913992223648052e+02 9.146511918210220582e-01
2.580848304204934720e+03 -4.418409402859550141e+02 9.122758214658063247e-01
2.661499813711339357e+03 -4.406909726818720969e+02 9.099014655720431000e-01
2.742151323217743084e+03 -4.395414999621858101e+02 9.075281314737460026e-01
2.822802832724147720e+03 -4.383925269282891009e+02 9.051558290844250454e-01
2.903454342230551902e+03 -4.372440594168762686e+02 9.027845704551933359e-01
2.984105851736956538e+03 -4.360961041173384842e+02 9.004143693977402219e-01
3.064757361243359810e+03 -4.349486684258414471e+02 8.980452411830432968e-01
3.145408870749763992e+03 -4.338017603217152782e+02 8.956772022861489990e-01
3.226060380256168628e+03 -4.326553882623404661e+02 8.933102701691415515e-01
3.306711889762572810e+03 -4.315095611001212887e+02 8.909444631097168665e-01
3.387363399268976991e+03 -4.303642880084772173e+02 8.885798000483761117e-01
3.468014908775381173e+03 -4.292195784212691478e+02 8.862163004633576424e-01
3.548666418281785809e+03 -4.280754419841007916e+02 8.838539842700886551e-01
3.629317927788189536e+03 -4.269318885091537368e+02 8.814928717279321146e-01
3.709969437294594172e+03 -4.257889279407104368e+02 8.791329833690018081e-01
3.790620946800998809e+03 -4.246465703251680566e+02 8.767743399362493140e-01
3.871272456307402535e+03 -4.235048257836381254e+02 8.744169623268901459e-01
3.951923965813806717e+03 -4.223637044924400925e+02 8.720608715521284138e-01
4.032575475320210899e+03 -4.212232166637800219e+02 8.697060886972638460e-01
4.113226984826615080e+03 -4.200833725298183481e+02 8.673526348887962145e-01
4.193878494333020171e+03 -4.189441823312349698e+02 8.650005312708158867e-01
4.274530003839423443e+03 -4.178056563044823974e+02 8.626497989786844345e-01
4.355181513345826716e+03 -4.166678046732337748e+02 8.603004591213779806e-01
4.435833022852230897e+03 -4.155306376410765097e+02 8.579525327664012657e-01
4.516484532358635988e+03 -4.143941653834002068e+02 8.556060409230384911e-01
4.597136041865040170e+03 -4.132583980431686541e+02 8.532610045336237459e-01
4.677787551371444351e+03 -4.121233457256892052e+02 8.509174444627415346e-01
4.758439060877848533e+03 -4.109890184940547329e+02 8.485753814878151946e-01
4.839090570384252715e+03 -4.098554263670740170e+02 8.462348362948342029e-01
4.919742079890656896e+03 -4.087225793153695008e+02 8.438958294702968432e-01
5.000393589397061078e+03 -4.075904872593778236e+02 8.415583814970819532e-01
5.081045098903465259e+03 -4.064591600680312240e+02 8.392225127517267680e-01
5.161696608409869441e+03 -4.053286075561015309e+02 8.368882434989423080e-01
5.242348117916274532e+03 -4.041988394837874239e+02 8.345555938907617266e-01
5.322999627422678714e+03 -4.030698655554831475e+02 8.322245839639977882e-01
5.403651136929082895e+03 -4.019416954183604389e+02 8.298952336373152106e-01
5.484302646435486167e+03 -4.008143386626406937e+02 8.275675627117924371e-01
5.564954155941890349e+03 -3.996878048203911931e+02 8.252415908684361812e-01
5.645605665448295440e+03 -3.985621033652037113e+02 8.229173376675178453e-01
5.726257174954699622e+03 -3.974372437124663975e+02 8.205948225491348502e-01
5.806908684461103803e+03 -3.963132352184013030e+02 8.182740648312236686e-01
5.887560193967507985e+03 -3.951900871804983240e+02 8.159550837104553311e-01
5.968211703473913076e+03 -3.940678088374921799e+02 8.136378982621883527e-01
6.048863212980315438e+03 -3.929464093688650905e+02 8.113225274394415543e-01
6.129514722486719620e+03 -3.918258978955728935e+02 8.090089900743935303e-01
6.210166231993123802e+03 -3.907062834797464461e+02 8.066973048777660305e-01
6.290817741499527983e+03 -3.895875751247554035e+02 8.043874904389555214e-01
6.371469251005933074e+03 -3.884697817758408860e+02 8.020795652273396970e-01
6.452120760512337256e+03 -3.873529123197417903e+02 7.997735475915057624e-01
6.532772270018741438e+03 -3.862369755851982518e+02 7.974694557602899359e-01
6.613423779525145619e+03 -3.851219803432836102e+02 7.951673078434630115e-01
6.694075289031549801e+03 -3.840079353072114827e+02 7.928671218313319002e-01
6.774726798537953982e+03 -3.828948491330305046e+02 7.905689155961741488e-01
6.855378308044358164e+03 -3.817827304196472369e+02 7.882727068922849023e-01
6.936029817550762345e+03 -3.806715877089478113e+02 7.859785133562285919e-01
7.016681327057166527e+03 -3.795614294864250837e+02 7.836863525081335657e-01
7.097332836563571618e+03 -3.784522641810671075e+02 7.813962417514618286e-01
7.177984346069974890e+03 -3.773441001657572542e+02 7.791081983738351591e-01
7.258635855576379072e+03 -3.762369457576799050e+02 7.768222395478726616e-01
7.339287365082783253e+03 -3.751308092182494534e+02 7.745383823310444393e-01
7.419938874589188345e+03 -3.740256987536710653e+02 7.722566436668291123e-01
7.500590384095591617e+03 -3.729216225150976243e+02 7.699770403850381140e-01
7.581241893601997617e+03 -3.718185885987384722e+02 7.676995892020401779e-01
7.661893403108401799e+03 -3.707166050463899296e+02 7.654243067218563512e-01
7.742544912614805071e+03 -3.696156798454475734e+02 7.631512094361858622e-01
7.823196422121209253e+03 -3.685158209292159768e+02 7.608803137250453874e-01
7.903847931627613434e+03 -3.674170361772895035e+02 7.586116358575550889e-01
7.984499441134017616e+03 -3.663193334155565140e+02 7.563451919919478295e-01
8.065150950640421797e+03 -3.652227204166231331e+02 7.540809981764435843e-01
8.145802460146825979e+03 -3.641272049000261291e+02 7.518190703496893113e-01
8.226453969653230160e+03 -3.630327945323267045e+02 7.495594243409525737e-01
8.307105479159636161e+03 -3.619394969275480207e+02 7.473020758710244849e-01
8.387756988666040343e+03 -3.608473196472539257e+02 7.450470405523830220e-01
8.468408498172444524e+03 -3.597562702007807047e+02 7.427943338896708658e-01
8.549060007678846887e+03 -3.586663560455857578e+02 7.405439712804156027e-01
8.629711517185251068e+03 -3.575775845872956893e+02 7.382959680151290893e-01
8.710363026691653431e+03 -3.564899631800327029e+02 7.360503392779811360e-01
8.791014536198057613e+03 -3.554034991266385077e+02 7.338071001472618038e-01
8.871666045704461794e+03 -3.543181996787697585e+02 7.315662655955789129e-01
