1.362598178187940934e-01 1.367048594921437682e-07 -4.989154339465619011e-05 1.222897416281027144e-03 -2.403007203623215511e-05 -1.367048594921437682e-07 4.989154339465619011e-05 -1.222897416281027144e-03 2.403007203623215511e-05 3.185149274801368206e-15 1.349262498603898131e-15 -2.857597784702153865e-15 -1.657239883517958035e-13 -3.185149274801368206e-15 -1.349262498603898131e-15 2.857597784702153865e-15 1.657239883517958035e-13
1.362598254485981597e-01 -1.372916767425347295e-07 4.986591170699571736e-05 1.222903079632142904e-03 -2.388864492994372440e-05 -1.372916767425347295e-07 4.986591170699571736e-05 1.222903079632142904e-03 -2.388864492994372440e-05 2.661898860084692435e-15 -9.345280625738805469e-16 -3.051937635988391517e-15 -1.652771886365145271e-13 2.661898860084692435e-15 -9.345280625738805469e-16 -3.051937635988391517e-15 -1.652771886365145271e-13
1.686763037911138963e-01 1.135282895230931097e-07 -1.723298878850280426e-05 4.731170500998966742e-04 -7.173822269252508175e-06 -1.135282895230931097e-07 1.723298878850280426e-05 -4.731170500998966742e-04 7.173822269252508175e-06 9.892401100588871427e-16 3.684728845827767163e-16 -6.826958499927572588e-16 -6.392415351393065936e-14 -9.892401100588871427e-16 -3.684728845827767163e-16 6.826958499927572588e-16 6.392415351393065936e-14
1.686763139315806959e-01 -1.136576152123295116e-07 1.722762004153490997e-05 4.731180999508918209e-04 -7.137657068774447288e-06 -1.136576152123295116e-07 1.722762004153490997e-05 4.731180999508918209e-04 -7.137657068774447288e-06 1.058669899191408423e-15 -4.838455482623904569e-16 -6.448131484597559304e-16 -6.404699362007326702e-14 1.058669899191408423e-15 -4.838455482623904569e-16 -6.448131484597559304e-16 -6.404699362007326702e-14
2.011467264369146135e-01 4.893956035376416294e-08 -4.097795837369242844e-06 1.483405671439404325e-04 -1.612589478746266283e-06 -4.893956035376416294e-08 4.097795837369242844e-06 -1.483405671439404325e-04 1.612589478746266283e-06 5.798330200704390128e-16 3.916680348103884768e-17 -1.867957523415172266e-16 -2.013774075878410619e-14 -5.798330200704390128e-16 -3.916680348103884768e-17 1.867957523415172266e-16 2.013774075878410619e-14
2.011467390135290578e-01 -4.895881290751190849e-08 4.098559082005829744e-06 1.483407122805859187e-04 -1.606396776398611736e-06 -4.895881290751190849e-08 4.098559082005829744e-06 1.483407122805859187e-04 -1.606396776398611736e-06 3.494522070072642508e-16 -8.753916103283743144e-17 -1.490405292670776705e-16 -2.004544127258769959e-14 3.494522070072642508e-16 -8.753916103283743144e-17 -1.490405292670776705e-16 -2.004544127258769959e-14
2.336407254569002889e-01 1.733326861894286287e-08 -6.471852141165918254e-07 4.341656487316630759e-05 -2.720266572158101557e-07 -1.733326861894286287e-08 6.471852141165918254e-07 -4.341656487316630759e-05 2.720266572158101557e-07 8.089872430753318980e-18 2.142993356553379858e-18 2.627133566402296404e-17 -5.942515495524838820e-15 -8.089872430753318980e-18 -2.142993356553379858e-18 -2.627133566402296404e-17 5.942515495524838820e-15
2.336407402190135985e-01 -1.733452092374162265e-08 6.481558308858313602e-07 4.341658700387143331e-05 -2.717348837791943863e-07 -1.733452092374162265e-08 6.481558308858313602e-07 4.341658700387143331e-05 -2.717348837791943863e-07 2.044252806423723071e-16 9.822194056360866732e-18 -5.185448352818141076e-17 -5.899740331688496653e-15 2.044252806423723071e-16 9.822194056360866732e-18 -5.185448352818141076e-17 -5.899740331688496653e-15
2.661401781361406038e-01 5.709875289654919731e-09 -3.524060258139643018e-08 1.245090375820708172e-05 -2.801745479682653620e-08 -5.709875289654919731e-09 3.524060258139643018e-08 -1.245090375820708172e-05 2.801745479682653620e-08 6.150861260103458410e-17 1.865103022382925274e-17 1.223049732258450469e-17 -1.658847111594714124e-15 -6.150861260103458410e-17 -1.865103022382925274e-17 -1.223049732258450469e-17 1.658847111594714124e-15
2.661401946753413905e-01 -5.709511416520076581e-09 3.555622424754426329e-08 1.245090682527638703e-05 -2.814787785091524219e-08 -5.709511416520076581e-09 3.555622424754426329e-08 1.245090682527638703e-05 -2.814787785091524219e-08 -6.305925101610059182e-17 -1.132250116418504621e-17 4.173246131518844809e-17 -1.702421027500317097e-15 -6.305925101610059182e-17 -1.132250116418504621e-17 4.173246131518844809e-17 -1.702421027500317097e-15
3.311114736631384226e-01 5.769702803108792176e-10 3.097568450067820133e-09 1.011637883076149819e-06 -2.686423786038926153e-09 -5.769702803108792176e-10 -3.097568450067820133e-09 -1.011637883076149819e-06 2.686423786038926153e-09 -3.376562033373323073e-17 9.752763824465615801e-18 -2.160006972828493042e-17 -1.315170057751622983e-16 3.376562033373323073e-17 -9.752763824465615801e-18 2.160006972828493042e-17 1.315170057751622983e-16
3.311114552828695601e-01 -5.769706544516847670e-10 -3.103458290797864076e-09 1.011638153739191672e-06 -2.687669854137298143e-09 -5.769706544516847670e-10 -3.103458290797864076e-09 1.011638153739191672e-06 -2.687669854137298143e-09 -1.784436562784759412e-17 5.340410383540355153e-18 -1.530309589706452518e-17 -1.338027771228872311e-16 -1.784436562784759412e-17 5.340410383540355153e-18 -1.530309589706452518e-17 -1.338027771228872311e-16
2.986332124750398220e-01 1.814003604001198408e-09 1.016501771758626949e-08 3.550931512132191482e-06 -8.659068215812540313e-10 -1.814003604001198408e-09 -1.016501771758626949e-08 -3.550931512132191482e-06 8.659068215812540313e-10 -3.080542457540763511e-18 -5.915466345387219993e-18 -5.084386403426617346e-18 -4.826033744452420254e-16 3.080542457540763511e-18 5.915466345387219993e-18 5.084386403426617346e-18 4.826033744452420254e-16
2.986332302529713378e-01 -1.813740744457682910e-09 -1.011705281076674249e-08 3.550931281809526363e-06 -8.849352814551253771e-10 -1.813740744457682910e-09 -1.011705281076674249e-08 3.550931281809526363e-06 -8.849352814551253771e-10 -3.299264302449793693e-17 2.589951466995792789e-17 -1.817484137033656343e-18 -4.778392376334102132e-16 -3.299264302449793693e-17 2.589951466995792789e-17 -1.817484137033656343e-18 -4.778392376334102132e-16
2.986332302260925053e-01 1.882352719628044524e-09 9.844182114942017357e-09 3.550920320218385613e-06 -7.747377817810007055e-09 -1.882352719628044524e-09 -9.844182114942017357e-09 -3.550920320218385613e-06 7.747377817810007055e-09 1.679324182865143230e-17 -3.235771737629834083e-18 -2.851919029323938494e-17 -4.751009918731738738e-16 -1.679324182865143230e-17 3.235771737629834083e-18 2.851919029323938494e-17 4.751009918731738738e-16
2.986332124519448517e-01 -1.882443241151003546e-09 -9.903845479756047485e-09 3.550920075600458523e-06 -7.774058273484306302e-09 -1.882443241151003546e-09 -9.903845479756047485e-09 3.550920075600458523e-06 -7.774058273484306302e-09 3.115229192629464977e-17 3.415130964210932180e-18 -2.377583143121429219e-17 -4.609739646206298391e-16 3.115229192629464977e-17 3.415130964210932180e-18 -2.377583143121429219e-17 -4.609739646206298391e-16
3.311114553082870060e-01 5.640865700924532384e-10 3.167752219372764565e-09 1.011642524561057970e-06 2.046193201469171337e-10 -5.640865700924532384e-10 -3.167752219372764565e-09 -1.011642524561057970e-06 -2.046193201469171337e-10 5.805382776652217541e-18 3.266317863290192289e-18 -1.343416298708644876e-17 -1.336916040485601042e-16 -5.805382776652217541e-18 -3.266317863290192289e-18 1.343416298708644876e-17 1.336916040485601042e-16
3.311114736921097479e-01 -5.639684558710086854e-10 -3.164682244104201702e-09 1.011642141612615370e-06 2.052111500638561845e-10 -5.639684558710086854e-10 -3.164682244104201702e-09 1.011642141612615370e-06 2.052111500638561845e-10 -4.382069513852442555e-17 -1.674425318044141589e-18 -1.016972944123165227e-17 -1.581188166375124479e-16 -4.382069513852442555e-17 -1.674425318044141589e-18 -1.016972944123165227e-17 -1.581188166375124479e-16
2.661401946512245154e-01 6.109098805198416929e-09 -3.653549747452808545e-08 1.245093690161923827e-05 -1.876359383973628890e-09 -6.109098805198416929e-09 3.653549747452808545e-08 -1.245093690161923827e-05 1.876359383973628890e-09 6.828801614137630231e-17 1.553479601088068179e-17 2.224383296617167484e-17 -1.635643491037629821e-15 -6.828801614137630231e-17 -1.553479601088068179e-17 -2.224383296617167484e-17 1.635643491037629821e-15
2.661401781159269953e-01 -6.109652878246642107e-09 3.616144088500719119e-08 1.245093435515036517e-05 -2.037881941189156044e-09 -6.109652878246642107e-09 3.616144088500719119e-08 1.245093435515036517e-05 -2.037881941189156044e-09 2.948972083066339705e-17 -1.950759229174016396e-17 -9.702088258598779666e-18 -1.729142375887348509e-15 2.948972083066339705e-17 -1.950759229174016396e-17 -9.702088258598779666e-18 -1.729142375887348509e-15
2.336407401981519527e-01 1.954937456605956403e-08 -6.515754472027206234e-07 4.341715947873031915e-05 1.666857735815529013e-07 -1.954937456605956403e-08 6.515754472027206234e-07 -4.341715947873031915e-05 -1.666857735815529013e-07 1.576155549406959980e-16 9.620176698440716101e-17 7.372757414380681860e-17 -5.868984565373693008e-15 -1.576155549406959980e-16 -9.620176698440716101e-17 -7.372757414380681860e-17 5.868984565373693008e-15
2.336407254399335831e-01 -1.955233337882318276e-08 6.503080646748158721e-07 4.341716026529370627e-05 1.668334772947624155e-07 -1.955233337882318276e-08 6.503080646748158721e-07 4.341716026529370627e-05 1.668334772947624155e-07 1.373399357797538917e-16 -4.027726367488923542e-17 1.226262567932055432e-16 -5.824891418271423149e-15 1.373399357797538917e-16 -4.027726367488923542e-17 1.226262567932055432e-16 -5.824891418271423149e-15
2.011467389962092733e-01 5.972587726108371034e-08 -4.112422081269495979e-06 1.483444433607600667e-04 1.241705457420702740e-06 -5.972587726108371034e-08 4.112422081269495979e-06 -1.483444433607600667e-04 -1.241705457420702740e-06 3.907328578155836267e-16 2.960888370422132265e-17 8.633213908300005346e-17 -2.010804039552158140e-14 -3.907328578155836267e-16 -2.960888370422132265e-17 -8.633213908300005346e-17 2.010804039552158140e-14
2.011467264233647301e-01 -5.974483966556562269e-08 4.110361985875457807e-06 1.483444650281052308e-04 1.247160427374775888e-06 -5.974483966556562269e-08 4.110361985875457807e-06 1.483444650281052308e-04 1.247160427374775888e-06 4.409213480146262579e-16 -1.420745303088583045e-16 1.986563311854455671e-16 -2.013444749468518147e-14 4.409213480146262579e-16 -1.420745303088583045e-16 1.986563311854455671e-16 -2.013444749468518147e-14
1.686763139179028037e-01 1.585129474308897939e-07 -1.729090704301120809e-05 4.731351828349697822e-04 5.961258673271692073e-06 -1.585129474308897939e-07 1.729090704301120809e-05 -4.731351828349697822e-04 -5.961258673271692073e-06 1.020283336824230072e-15 4.926208095959450084e-16 9.379204295276340198e-16 -6.404037998682110544e-14 -1.020283336824230072e-15 -4.926208095959450084e-16 -9.379204295276340198e-16 6.404037998682110544e-14
1.686763037809585475e-01 -1.586227880814080476e-07 1.729201843189325579e-05 4.731348918006756787e-04 5.994348430207670523e-06 -1.586227880814080476e-07 1.729201843189325579e-05 4.731348918006756787e-04 5.994348430207670523e-06 9.643958455641298268e-16 -2.560478955596079409e-16 7.192614152927781501e-16 -6.396608503295153625e-14 9.643958455641298268e-16 -2.560478955596079409e-16 7.192614152927781501e-16 -6.396608503295153625e-14
1.362598254384598251e-01 2.751801422804260253e-07 -5.011045203063166863e-05 1.222960202536039738e-03 2.087177878282841105e-05 -2.751801422804260253e-07 5.011045203063166863e-05 -1.222960202536039738e-03 -2.087177878282841105e-05 2.169408138753045420e-15 1.309363858656431567e-15 2.966290746559720193e-15 -1.656222901880166631e-13 -2.169408138753045420e-15 -1.309363858656431567e-15 -2.966290746559720193e-15 1.656222901880166631e-13
1.362598178118090142e-01 -2.756880720893159151e-07 5.012714847309559683e-05 1.222956839436477663e-03 2.100510050987916674e-05 -2.756880720893159151e-07 5.012714847309559683e-05 1.222956839436477663e-03 2.100510050987916674e-05 2.944305662459184637e-15 -1.327795295588685143e-15 3.132292263562617973e-15 -1.654525041278054331e-13 2.944305662459184637e-15 -1.327795295588685143e-15 3.132292263562617973e-15 -1.654525041278054331e-13
1.039545573225248432e-01 1.399011854936538582e-07 -7.818326901974539771e-05 1.918265463309439152e-03 4.047170344721157218e-05 -1.399011854936538582e-07 7.818326901974539771e-05 -1.918265463309439152e-03 -4.047170344721157218e-05 4.499656453007910934e-15 2.027214117059084053e-15 5.994435227059738414e-15 -2.596012597597119331e-13 -4.499656453007910934e-15 -2.027214117059084053e-15 -5.994435227059738414e-15 2.596012597597119331e-13
1.039545520968299802e-01 -1.409995695005571148e-07 7.820168269827602273e-05 1.918256161490758827e-03 4.074015852071274381e-05 -1.409995695005571148e-07 7.820168269827602273e-05 1.918256161490758827e-03 4.074015852071274381e-05 3.866093907076978232e-15 -1.954111785579248917e-15 5.795839882246495156e-15 -2.594845996059524929e-13 3.866093907076978232e-15 -1.954111785579248917e-15 5.795839882246495156e-15 -2.594845996059524929e-13
7.188726909875735316e-02 -5.546817751411661085e-08 -5.109314337733010286e-05 1.455258763893188794e-03 3.247074046645475237e-05 5.546817751411661085e-08 5.109314337733010286e-05 -1.455258763893188794e-03 -3.247074046645475237e-05 3.091158058644982179e-15 1.101169936484902578e-15 4.799949364841724075e-15 -1.971268200756659539e-13 -3.091158058644982179e-15 -1.101169936484902578e-15 -4.799949364841724075e-15 1.971268200756659539e-13
7.188726598472523766e-02 5.473571510053237485e-08 5.107850892090414494e-05 1.455252343249303091e-03 3.265817099931390922e-05 5.473571510053237485e-08 5.107850892090414494e-05 1.455252343249303091e-03 3.265817099931390922e-05 3.908221927018199533e-15 -1.167672187239732207e-15 4.476257418114387709e-15 -1.969276521365803667e-13 3.908221927018199533e-15 -1.167672187239732207e-15 4.476257418114387709e-15 -1.969276521365803667e-13
4.041215975919277420e-02 -3.537474108241235940e-08 -1.565647762369306499e-05 6.367559483889612473e-04 1.265880223923061235e-05 3.537474108241235940e-08 1.565647762369306499e-05 -6.367559483889612473e-04 -1.265880223923061235e-05 1.706633147262746642e-15 -5.334549127303592209e-15 1.476004885534506345e-15 -9.002829948548396466e-14 -1.706633147262746642e-15 5.334549127303592209e-15 -1.476004885534506345e-15 9.002829948548396466e-14
4.041215830271454451e-02 3.522002185163126790e-08 1.564203479936287150e-05 6.367544244331816436e-04 1.271120158003355835e-05 3.522002185163126790e-08 1.564203479936287150e-05 6.367544244331816436e-04 1.271120158003355835e-05 1.520799882066198488e-15 5.390578662698569667e-15 1.734555763453250743e-15 -8.999533973944040532e-14 1.520799882066198488e-15 5.390578662698569667e-15 1.734555763453250743e-15 -8.999533973944040532e-14
1.098715717778060361e-02 -5.773239915799345100e-09 -2.824289799748323280e-06 2.317257202889389618e-04 3.686684135914306362e-06 5.773239915799345100e-09 2.824289799748323280e-06 -2.317257202889389618e-04 -3.686684135914306362e-06 6.760133684268199562e-16 -1.725349294586907972e-13 8.763922950522605448e-15 -2.105870003116933065e-13 -6.760133684268199562e-16 1.725349294586907972e-13 -8.763922950522605448e-15 2.105870003116933065e-13
1.098715678480538527e-02 5.769574577313061042e-09 2.820972975534596883e-06 2.317254691681242809e-04 3.694520845536504812e-06 5.769574577313061042e-09 2.820972975534596883e-06 2.317254691681242809e-04 3.694520845536504812e-06 1.052080730568189487e-15 1.728065847833365129e-13 9.284371757051169613e-15 -2.109212462889434314e-13 1.052080730568189487e-15 1.728065847833365129e-13 9.284371757051169613e-15 -2.109212462889434314e-13
1.098714526585005055e-02 1.244177679708528567e-07 -2.832531728384368611e-06 2.317781063694654572e-04 -1.887620943672571044e-06 -1.244177679708528567e-07 2.832531728384368611e-06 -2.317781063694654572e-04 1.887620943672571044e-06 -1.175122213184281663e-16 -1.413326666664009926e-13 2.287804189740651737e-14 -4.810431295920042372e-13 1.175122213184281663e-16 1.413326666664009926e-13 -2.287804189740651737e-14 4.810431295920042372e-13
1.098714587234246760e-02 1.186342156318765610e-07 2.761478473433131881e-06 2.317553989419725486e-04 -2.676016869749698248e-06 1.186342156318765610e-07 2.761478473433131881e-06 2.317553989419725486e-04 -2.676016869749698248e-06 3.169268423035199735e-16 1.390527605983193221e-13 -4.535808598866693329e-15 6.059913855438470165e-13 3.169268423035199735e-16 1.390527605983193221e-13 -4.535808598866693329e-15 6.059913855438470165e-13
3.188890555300916141e-02 1.130246458347881899e-07 -1.031067297848564321e-05 4.822510143534872043e-04 -7.842818594780111424e-06 -1.130246458347881899e-07 1.031067297848564321e-05 -4.822510143534872043e-04 7.842818594780111424e-06 1.126008082858186119e-15 -6.371744359348271991e-15 1.314937335449364864e-15 -9.224348715419772304e-14 -1.126008082858186119e-15 6.371744359348271991e-15 -1.314937335449364864e-15 9.224348715419772304e-14
3.250897751833836669e-02 1.836371422512389495e-07 1.047755363411761011e-05 4.922693081906128268e-04 -1.035470805819863044e-05 1.836371422512389495e-07 1.047755363411761011e-05 4.922693081906128268e-04 -1.035470805819863044e-05 7.396988229704332411e-16 4.383259976769443567e-15 -2.004597490334446980e-15 -3.646310141845743313e-14 7.396988229704332411e-16 4.383259976769443567e-15 -2.004597490334446980e-15 -3.646310141845743313e-14
5.999561766128094775e-02 3.479694438837731101e-08 -3.563282957530252272e-05 1.116798460595398853e-03 -2.231699752299619552e-05 -3.479694438837731101e-08 3.563282957530252272e-05 -1.116798460595398853e-03 2.231699752299619552e-05 2.385746096240489766e-15 -7.842034313587653571e-16 -2.331117680072665455e-15 -1.513460580818137835e-13 -2.385746096240489766e-15 7.842034313587653571e-16 2.331117680072665455e-15 1.513460580818137835e-13
6.127249515615551534e-02 3.013137033599697610e-07 3.677763225352551199e-05 1.152512965447945181e-03 -2.936712076984339056e-05 3.013137033599697610e-07 3.677763225352551199e-05 1.152512965447945181e-03 -2.936712076984339056e-05 2.802484492539391092e-15 -2.161479003594257708e-15 -3.996274340091476862e-15 -1.560658069790776814e-13 2.802484492539391092e-15 -2.161479003594257708e-15 -3.996274340091476862e-15 -1.560658069790776814e-13
9.030491095249587596e-02 -9.655094806574119042e-08 -7.286977379665211633e-05 1.863367771842822183e-03 -3.854431374690264669e-05 9.655094806574119042e-08 7.286977379665211633e-05 -1.863367771842822183e-03 3.854431374690264669e-05 4.198408797862584274e-15 -3.623945761532798571e-16 -4.955247773523116517e-15 -2.522889666276006970e-13 -4.198408797862584274e-15 3.623945761532798571e-16 4.955247773523116517e-15 2.522889666276006970e-13
9.221945431319607256e-02 2.064612361037717475e-07 7.366411971685598095e-05 1.886169134332002593e-03 -4.987021141550526221e-05 2.064612361037717475e-07 7.366411971685598095e-05 1.886169134332002593e-03 -4.987021141550526221e-05 4.838436292585511008e-15 -2.617318254488631979e-15 -6.158962906734413711e-15 -2.554141793897901636e-13 4.838436292585511008e-15 -2.617318254488631979e-15 -6.158962906734413711e-15 -2.554141793897901636e-13
1.214794126107485717e-01 -8.683867933545127982e-10 -6.753153593445486999e-05 1.631557813067146439e-03 -2.999200186267095717e-05 8.683867933545127982e-10 6.753153593445486999e-05 -1.631557813067146439e-03 2.999200186267095717e-05 3.403557761640723437e-15 6.638840952671865026e-16 -3.743485827312903469e-15 -2.208845086004718183e-13 -3.403557761640723437e-15 -6.638840952671865026e-16 3.743485827312903469e-15 2.208845086004718183e-13
1.240233351904020676e-01 -1.356523111452692665e-07 6.443635771163252254e-05 1.566210761051747835e-03 -3.672839651922387284e-05 -1.356523111452692665e-07 6.443635771163252254e-05 1.566210761051747835e-03 -3.672839651922387284e-05 3.419573222171611681e-15 -2.248987671440993985e-15 -4.637850975659774111e-15 -2.120600786983950492e-13 3.419573222171611681e-15 -2.248987671440993985e-15 -4.637850975659774111e-15 -2.120600786983950492e-13
1.530633313799140693e-01 9.083012989972386736e-08 -3.044008438978586294e-05 7.784825539348663379e-04 -1.147270623290622279e-05 -9.083012989972386736e-08 3.044008438978586294e-05 -7.784825539348663379e-04 1.147270623290622279e-05 1.412255261359817782e-15 3.925082914940647427e-16 -1.379376213944683016e-15 -1.054985634442451303e-13 -1.412255261359817782e-15 -3.925082914940647427e-16 1.379376213944683016e-15 1.054985634442451303e-13
1.562352212535645379e-01 -1.711766458438218792e-07 2.724444232857396796e-05 7.069771681340263590e-04 -1.322918985806592940e-05 -1.711766458438218792e-07 2.724444232857396796e-05 7.069771681340263590e-04 -1.322918985806592940e-05 1.569043504271213330e-15 -1.095857345839723607e-15 -1.445819172393204843e-15 -9.565070090145066928e-14 1.569043504271213330e-15 -1.095857345839723607e-15 -1.445819172393204843e-15 -9.565070090145066928e-14
1.848636241054610885e-01 6.055197040701282632e-08 -8.763597898094807593e-06 2.691522777497194242e-04 -3.009511785083212964e-06 -6.055197040701282632e-08 8.763597898094807593e-06 -2.691522777497194242e-04 3.009511785083212964e-06 6.342816688995360980e-17 3.615136618881353847e-17 -4.090495744045203469e-16 -3.654353566712870149e-14 -6.342816688995360980e-17 -3.615136618881353847e-17 4.090495744045203469e-16 3.654353566712870149e-14
1.886654422780142948e-01 -7.961612728582512753e-08 7.390923420435422026e-06 2.346452608759313043e-04 -3.277745453671966909e-06 -7.961612728582512753e-08 7.390923420435422026e-06 2.346452608759313043e-04 -3.277745453671966909e-06 4.591586484881729212e-16 -2.042365842419568978e-17 -3.187863554133130856e-16 -3.193288461347115748e-14 4.591586484881729212e-16 -2.042365842419568978e-17 -3.187863554133130856e-16 -3.193288461347115748e-14
2.167847470982734448e-01 2.569276770223366318e-08 -1.798007222294480877e-06 8.247593090516322902e-05 -6.157002577334943946e-07 -2.569276770223366318e-08 1.798007222294480877e-06 -8.247593090516322902e-05 6.157002577334943946e-07 2.534632337410266976e-16 -4.154696606282343163e-17 -7.587054103058059676e-17 -1.132421386480439440e-14 -2.534632337410266976e-16 4.154696606282343163e-17 7.587054103058059676e-17 1.132421386480439440e-14
2.212201285245695148e-01 -2.831375468308287022e-08 1.399554183261158511e-06 6.970787676339510971e-05 -6.306491975208583449e-07 -2.831375468308287022e-08 1.399554183261158511e-06 6.970787676339510971e-05 -6.306491975208583449e-07 -7.437007494983441203e-17 -1.539905898108318016e-17 -3.537273115205002288e-17 -9.450346592516228883e-15 -7.437007494983441203e-17 -1.539905898108318016e-17 -3.537273115205002288e-17 -9.450346592516228883e-15
2.487736633892325133e-01 9.334758486948381648e-09 -2.116907175993665670e-07 2.430033813336427608e-05 -8.383365355300234075e-08 -9.334758486948381648e-09 2.116907175993665670e-07 -2.430033813336427608e-05 8.383365355300234075e-08 1.132713368938695730e-16 2.423615371978729560e-17 -3.272160405392776834e-17 -3.221677109387522525e-15 -1.132713368938695730e-16 -2.423615371978729560e-17 3.272160405392776834e-17 3.221677109387522525e-15
2.538470756659949035e-01 -9.226474376373112823e-09 1.376272595365302088e-07 1.999231370637568998e-05 -8.459990165444048661e-08 -9.226474376373112823e-09 1.376272595365302088e-07 1.999231370637568998e-05 -8.459990165444048661e-08 1.540518897961713223e-16 4.922235511436827415e-17 1.848205376829692025e-17 -2.709632987278089156e-15 1.540518897961713223e-16 4.922235511436827415e-17 1.848205376829692025e-17 -2.709632987278089156e-15
3.448770655939039642e-01 3.367604955801983534e-10 1.481424302543732341e-09 5.940551706583663797e-07 -1.669791833726784872e-09 -3.367604955801983534e-10 -1.481424302543732341e-09 -5.940551706583663797e-07 1.669791833726784872e-09 2.015737113638166969e-17 1.976714171562460277e-17 -6.583608974070163233e-18 -8.575692430247557844e-17 -2.015737113638166969e-17 -1.976714171562460277e-17 6.583608974070163233e-18 8.575692430247557844e-17
3.518939994051576425e-01 -2.729751384524921921e-10 -9.690634743762795892e-10 4.528608924043981457e-07 -1.112976277329661622e-09 -2.729751384524921921e-10 -9.690634743762795892e-10 4.528608924043981457e-07 -1.112976277329661622e-09 -9.758260505839250048e-18 -9.110712850446856144e-18 2.490446979790493355e-17 -5.621196511599235376e-17 -9.758260505839250048e-18 -9.110712850446856144e-18 2.490446979790493355e-17 -5.621196511599235376e-17
