0.000000000000000000e+00 -8.529525323758715416e+00 1.000000000000000000e+00
1.851131022631709866e-01 -8.509576076408677636e+00 9.976611538634547749e-01
3.702262045263419732e-01 -8.489735939432661027e+00 9.953350998073453582e-01
5.553393067895129320e-01 -8.469943043541896088e+00 9.930145842874920081e-01
7.404524090526839464e-01 -8.450196307454477918e+00 9.906994805346003297e-01
9.255655113158549607e-01 -8.430495608923672890e+00 9.883897742164855504e-01
1.110678613579025864e+00 -8.410840840396984319e+00 9.860854527237126188e-01
1.295791715842196989e+00 -8.391231894790347923e+00 9.837865035017651083e-01
1.480904818105367893e+00 -8.371668665272636645e+00 9.814929140257812046e-01
1.666017920368539018e+00 -8.352151045261843265e+00 9.792046718001057304e-01
1.851131022631709921e+00 -8.332678928424448017e+00 9.769217643582159827e-01
2.036244124894880603e+00 -8.313252208674828836e+00 9.746441792626531209e-01
2.221357227158051728e+00 -8.293870780174694701e+00 9.723719041049549983e-01
2.406470329421222853e+00 -8.274534537332504769e+00 9.701049265055885495e-01
2.591583431684393979e+00 -8.255243374802892831e+00 9.678432341138821782e-01
2.776696533947564660e+00 -8.235997187486095328e+00 9.655868146079586989e-01
2.961809636210735786e+00 -8.216795870527372259e+00 9.633356556946673921e-01
3.146922738473906911e+00 -8.197639319316445849e+00 9.610897451095183897e-01
3.332035840737078036e+00 -8.178527429486925016e+00 9.588490706166148403e-01
3.517148943000248718e+00 -8.159460096915733374e+00 9.566136200085862962e-01
3.702262045263419843e+00 -8.140437217722553243e+00 9.543833811065229877e-01
3.887375147526590968e+00 -8.121458688269244774e+00 9.521583417599084331e-01
4.072488249789761205e+00 -8.102524405159291732e+00 9.499384898465538241e-01
4.257601352052932775e+00 -8.083634265237238381e+00 9.477238132725320785e-01
4.442714454316103456e+00 -8.064788165588122837e+00 9.455142999721118935e-01
4.627827556579275026e+00 -8.045986003536913955e+00 9.433099379076912427e-01
4.812940658842445707e+00 -8.027227676647960664e+00 9.411107150697329837e-01
4.998053761105616388e+00 -8.008513082724428855e+00 9.389166194766989104e-01
5.183166863368787958e+00 -7.989842119807744503e+00 9.367276391749842501e-01
5.368279965631958639e+00 -7.971214686177038544e+00 9.345437622388527155e-01
5.553393067895129320e+00 -7.952630680348591774e+00 9.323649767703716673e-01
5.738506170158300890e+00 -7.934090001075285059e+00 9.301912708993471668e-01
5.923619272421471571e+00 -7.915592547346045116e+00 9.280226327832592492e-01
6.108732374684643140e+00 -7.897138218385293840e+00 9.258590506071975312e-01
6.293845476947813822e+00 -7.878726913652400299e+00 9.237005125837967068e-01
6.478958579210984503e+00 -7.860358532841134505e+00 9.215470069531725983e-01
6.664071681474156073e+00 -7.842032975879118517e+00 9.193985219828576527e-01
6.849184783737326754e+00 -7.823750142927281104e+00 9.172550459677374368e-01
7.034297886000497435e+00 -7.805509934379315951e+00 9.151165672299865772e-01
7.219410988263669005e+00 -7.787312250861138097e+00 9.129830741190055887e-01
7.404524090526839686e+00 -7.769156993230341257e+00 9.108545550113564815e-01
7.589637192790010367e+00 -7.751044062575659588e+00 9.087309983107006994e-01
7.774750295053181937e+00 -7.732973360216426784e+00 9.066123924477346163e-01
7.959863397316352618e+00 -7.714944787702040507e+00 9.044987258801275853e-01
8.144976499579522411e+00 -7.696958246811425042e+00 9.023899870924585453e-01
8.330089601842693980e+00 -7.679013639552495718e+00 9.002861645961531822e-01
8.515202704105865550e+00 -7.661110868161626897e+00 8.981872469294219785e-01
8.700315806369037119e+00 -7.643249835103117285e+00 8.960932226571968195e-01
8.885428908632206912e+00 -7.625430443068657915e+00 8.940040803710693762e-01
9.070542010895378482e+00 -7.607652594976805460e+00 8.919198086892287103e-01
9.255655113158550051e+00 -7.589916193972450209e+00 8.898403962563995462e-01
9.440768215421719844e+00 -7.572221143426288492e+00 8.877658317437797653e-01
9.625881317684891414e+00 -7.554567346934300431e+00 8.856961038489795657e-01
9.810994419948062983e+00 -7.536954708317217921e+00 8.836312012959590678e-01
9.996107522211232776e+00 -7.519383131620005045e+00 8.815711128349672521e-01
1.018122062447440435e+01 -7.501852521111336713e+00 8.795158272424808965e-01
