0.000000000000000000e+00 -4.264710626268263027e+00 1.000000000000000000e+00
4.048608445576973303e-01 -4.259628312956798446e+00 9.988082864801751670e-01
8.097216891153946605e-01 -4.254139366939070577e+00 9.975212247077024363e-01
1.214582533673091991e+00 -4.248477310185316824e+00 9.961935714974521350e-01
1.619443378230789321e+00 -4.242692728056680629e+00 9.948371882312566639e-01
2.024304222788486651e+00 -4.236804733137075729e+00 9.934565564755314382e-01
2.429165067346183982e+00 -4.230822041239569842e+00 9.920537199358947511e-01
2.834025911903881312e+00 -4.224749220187170806e+00 9.906297496868951002e-01
3.238886756461578642e+00 -4.218588965467035656e+00 9.891852777730936186e-01
3.643747601019275528e+00 -4.212343030670311350e+00 9.877207153809226536e-01
4.048608445576973303e+00 -4.206012657427951495e+00 9.862363536511095097e-01
4.453469290134671077e+00 -4.199598802547627407e+00 9.847324169383069314e-01
4.858330134692367963e+00 -4.193102274112128214e+00 9.832090947237857037e-01
5.263190979250065737e+00 -4.186523821355710773e+00 9.816665626898658514e-01
5.668051823807762624e+00 -4.179864197682062965e+00 9.801049974965257983e-01
6.072912668365459510e+00 -4.173124205976445289e+00 9.785245874063069893e-01
6.477773512923157284e+00 -4.166304731048296794e+00 9.769255398915367428e-01
6.882634357480854170e+00 -4.159406762112693556e+00 9.753080869058370350e-01
7.287495202038551056e+00 -4.152431407299784993e+00 9.736724882863329045e-01
7.692356046596247943e+00 -4.145379901700898984e+00 9.720190336403242704e-01
8.097216891153946605e+00 -4.138253610176358066e+00 9.703480430036683924e-01
8.502077735711644380e+00 -4.131054025959345566e+00 9.686598665134120711e-01
8.906938580269342154e+00 -4.123782765942532791e+00 9.669548833025873869e-01
9.311799424827038152e+00 -4.116441563412051252e+00 9.652334997964560070e-01
9.716660269384735926e+00 -4.109032258885195077e+00 9.634961475641101725e-01
1.012152111394243370e+01 -4.101556789611258580e+00 9.617432808566033220e-01
1.052638195850013147e+01 -4.094017178207856489e+00 9.599753739423657617e-01
1.093124280305782747e+01 -4.086415520825737779e+00 9.581929183320608834e-01
1.133610364761552525e+01 -4.078753975165160917e+00 9.563964199686347811e-01
1.174096449217322302e+01 -4.071034748604403397e+00 9.545863964436595017e-01
1.214582533673091902e+01 -4.063260086646181435e+00 9.527633742882207768e-01
1.255068618128861679e+01 -4.055432261840605790e+00 9.509278863755449285e-01
1.295554702584631457e+01 -4.047553563302376922e+00 9.490804694629646487e-01
1.336040787040401234e+01 -4.039626286905632746e+00 9.472216618927823406e-01
1.376526871496170834e+01 -4.031652726210722903e+00 9.453520014647577296e-01
1.417012955951940789e+01 -4.023635164153549937e+00 9.434720234874034439e-01
1.457499040407710211e+01 -4.015575865508314024e+00 9.415822590106309731e-01
1.497985124863480166e+01 -4.007477070119266571e+00 9.396832332387150544e-01
1.538471209319249589e+01 -3.999340986884336591e+00 9.377754641195592544e-01
1.578957293775019721e+01 -3.991169788464477008e+00 9.358594611041308742e-01
1.619443378230789321e+01 -3.982965606685385573e+00 9.339357240682442107e-01
1.659929462686559276e+01 -3.974730528593403367e+00 9.320047423877384496e-01
1.700415547142328876e+01 -3.966466593124000628e+00 9.300669941572955457e-01
1.740901631598098476e+01 -3.958175788339573398e+00 9.281229455427516539e-01
1.781387716053868431e+01 -3.949860049192387645e+00 9.261730502565473921e-01
1.821873800509638031e+01 -3.941521255768732690e+00 9.242177491460118466e-01
1.862359884965407630e+01 -3.933161231971060712e+00 9.222574698843478691e-01
1.902845969421177585e+01 -3.924781744596399502e+00 9.202926267545353811e-01
1.943332053876947185e+01 -3.916384502771004694e+00 9.183236205167680799e-01
1.983818138332716785e+01 -3.907971157703255205e+00 9.163508383505108990e-01
2.024304222788486740e+01 -3.899543302718995186e+00 9.143746538627876008e-01
2.064790307244256340e+01 -3.891102473546010021e+00 9.123954271548851969e-01
2.105276391700026295e+01 -3.882650148816391145e+00 9.104135049401499424e-01
2.145762476155796250e+01 -3.874187750758265381e+00 9.084292207061852586e-01
2.186248560611565495e+01 -3.865716646050402883e+00 9.064428949152428805e-01
2.226734645067335450e+01 -3.857238146815664681e+00 9.044548352371687416e-01
2.267220729523105049e+01 -3.848753511731344279e+00 9.024653368097584893e-01
2.307706813978875005e+01 -3.840263947236504105e+00 9.004746825218570283e-01
2.348192898434644604e+01 -3.831770608818387380e+00 8.984831433149991220e-01
2.388678982890414559e+01 -3.823274602361820929e+00 8.964909784998212894e-01
2.429165067346183804e+01 -3.814776985547204458e+00 8.944984360838655890e-01
2.469651151801954114e+01 -3.806278769284242358e+00 8.925057531077645878e-01
2.510137236257723359e+01 -3.797780919170095526e+00 8.905131559871523050e-01
2.550623320713493314e+01 -3.789284356961912792e+00 8.885208608579473477e-01
2.591109405169262914e+01 -3.780789962054907249e+00 8.865290739229358952e-01
2.631595489625032513e+01 -3.772298572958400431e+00 8.845379917978780648e-01
2.672081574080802469e+01 -3.763810988763052201e+00 8.825478018555478199e-01
2.712567658536572424e+01 -3.755327970593650644e+00 8.805586825663864747e-01
2.753053742992341668e+01 -3.746850243042439299e+00 8.785708038345931836e-01
2.793539827448111623e+01 -3.738378495578928984e+00 8.765843273287010629e-01
2.834025911903881578e+01 -3.729913383932658366e+00 8.745994068058102755e-01
2.874511996359651178e+01 -3.721455531445966081e+00 8.726161884287891857e-01
2.914998080815420423e+01 -3.713005530394519305e+00 8.706348110759156711e-01
2.955484165271190378e+01 -3.704563943273672777e+00 8.686554066425056231e-01
2.995970249726960333e+01 -3.696131304049142585e+00 8.666781003341736955e-01
3.036456334182730643e+01 -3.687708119371029714e+00 8.647030109515012608e-01
3.076942418638499177e+01 -3.679294869750373564e+00 8.627302511659169504e-01
3.117428503094269132e+01 -3.670892010697707875e+00 8.607599277866685439e-01
3.157914587550039442e+01 -3.662499973823516886e+00 8.587921420188603383e-01
3.198400672005809398e+01 -3.654119167900496290e+00 8.568269897125351253e-01
3.238886756461578642e+01 -3.645749979887817460e+00 8.548645616028459626e-01
3.279372840917348242e+01 -3.637392775917779542e+00 8.529049435414088887e-01
3.319858925373118552e+01 -3.629047902245266854e+00 8.509482167189340585e-01
3.360345009828888152e+01 -3.620715686160643987e+00 8.489944578792836261e-01
3.400831094284657752e+01 -3.612396436866757821e+00 8.470437395251133594e-01
3.441317178740427352e+01 -3.604090446320842744e+00 8.450961301152850602e-01
3.481803263196196951e+01 -3.595797990042113756e+00 8.431516942542321980e-01
3.522289347651967262e+01 -3.587519327885978271e+00 8.412104928734999154e-01
3.562775432107736862e+01 -3.579254704785776120e+00 8.392725834056695700e-01
3.603261516563505751e+01 -3.571004351462969240e+00 8.373380199508857480e-01
3.643747601019276061e+01 -3.562768485106826422e+00 8.354068534362306675e-01
3.684233685475046371e+01 -3.554547310024495310e+00 8.334791317681546907e-01
3.724719769930815261e+01 -3.546341018262540334e+00 8.315548999782159667e-01
