1.291272512473601031e-01 -1.734539532612191792e-01
1.291239675928877728e-01 1.734538512598067517e-01
9.434822893792631096e-04 -8.825227858782570822e-03
9.434900875074094754e-04 8.825227699784648355e-03
4.933714860322618335e-03 -7.450977905857530600e-03
4.933992494720788533e-03 7.450977714684142716e-03
7.893292125682494316e-08 -6.184244618261074480e-03
7.896777731427809650e-08 6.184244599988801896e-03
3.589596145705922553e-06 -5.480291703277858674e-03
3.588807082807356987e-06 5.480291550975441468e-03
1.219394311545520692e-04 4.472894873288983490e-03
1.219487367658157338e-04 -4.472894863474143577e-03
1.678725045493845939e-05 -4.356364030831482055e-03
1.678825829166776377e-05 4.356363939199917740e-03
2.172576359359893253e-03 -3.990038534117834601e-03
2.172810950828941469e-03 3.990038426188093068e-03
1.073057137730704187e-06 -3.706384753409353635e-03
1.073182949073445415e-06 3.706384739646347275e-03
3.129659412303912899e-06 -3.574269369487287264e-03
3.169658236147565873e-06 3.574269277186473571e-03
1.194228476265990260e-05 -3.445660524252458848e-03
1.194487224882745621e-05 3.445660438982466826e-03
5.528902782301276540e-07 -3.349599243358422802e-03
5.529941702025423758e-07 3.349599237821216258e-03
5.411868215097029615e-04 -2.988690078799547626e-03
5.411492337652555173e-04 2.988690065224288653e-03
1.781810679351930669e-08 -2.896972063602491158e-03
1.795906274919860909e-08 2.896971975326666573e-03
6.097405927235416482e-05 -2.769551386943312765e-03
6.098192108393203105e-05 2.769551319621707010e-03
8.838607893197489231e-06 -2.607357204025727553e-03
8.838118366146420710e-06 2.607357198059358661e-03
5.414317620001992678e-05 -2.575307577357052562e-03
5.415198362561566111e-05 2.575307522891237457e-03
5.294980768125171806e-07 2.515536600275787918e-03
5.293242324418991831e-07 -2.515536598726875878e-03
4.212802010419685889e-07 -2.470750037804143786e-03
4.210349733029115741e-07 2.470749982257750780e-03
3.814679063920246504e-08 -2.396555828593951130e-03
3.826544250369417799e-08 2.396555802202561189e-03
1.170659905907609237e-03 -2.329431423373642864e-03
1.170650714049453756e-03 2.329431407779535262e-03
2.369793438807881933e-04 -2.270233112932050403e-03
2.370500143740982544e-04 2.270233055039857627e-03
1.878496407297376009e-04 -2.213079183974926180e-03
1.877664589252180495e-04 2.213079137011333443e-03
1.685791649105298222e-07 -2.136379749887113658e-03
1.685336789933929238e-07 2.136379738953345445e-03
3.504472554702644469e-07 -2.110307230242869109e-03
3.505105304626472751e-07 2.110307171281877638e-03
2.132681353796900617e-04 -2.091722227051987307e-03
2.132894988853592630e-04 2.091722175280444091e-03
4.815313910667606103e-07 -2.056719531836766288e-03
4.816123471430385329e-07 2.056719522015479275e-03
4.210771004954335658e-08 -2.006590914479394489e-03
4.212975503448087035e-08 2.006590872018341586e-03
1.566728797784759078e-04 -1.992416210408729394e-03
1.566640551771703309e-04 1.992416188024952704e-03
2.899297074267035630e-05 -1.857965961240919377e-03
2.899127041398651881e-05 1.857965940404607535e-03
3.625728290864535140e-05 -1.827557665034584746e-03
3.625896202312113548e-05 1.827557624273430745e-03
6.109580405191509635e-08 -1.803802746319296260e-03
6.114092685659295906e-08 1.803802690965085028e-03
2.942195014746928357e-05 -1.778055346448250253e-03
2.942205797435323066e-05 1.778055303746103747e-03
8.285906666687093415e-07 -1.765331454390881450e-03
8.286061128218290958e-07 1.765331446057364848e-03
2.369184400659022526e-08 -1.764209589307763485e-03
2.369714791929425533e-08 1.764209578179133566e-03
2.446027835054616308e-09 -1.724070749520378778e-03
2.424322248130175651e-09 1.724070730903002040e-03
7.163930603614180497e-05 -1.723516041478854663e-03
7.164556581038683406e-05 1.723515996539053000e-03
1.123700648025766449e-04 1.690356629793621831e-03
1.123850056760624327e-04 -1.690356624155704398e-03
4.418715610010682112e-08 -1.667958279396998793e-03
4.418830885828423538e-08 1.667958258936213817e-03
1.964781874724770005e-07 -1.654266688582365329e-03
1.962356119383719803e-07 1.654266646769799332e-03
4.494299164380188925e-04 -1.630923919641409517e-03
4.494518625625213717e-04 1.630923883024746257e-03
9.757494386645693143e-06 -1.621776000214612519e-03
9.760328677323823357e-06 1.621775965800452629e-03
1.994533438312654774e-06 1.620161103250051691e-03
1.992163769758398923e-06 -1.620161097898809455e-03
7.812344499024897831e-05 -1.553466452193060865e-03
7.813215713755133321e-05 1.553466414051328254e-03
8.677168129676299447e-08 -1.540225313843953531e-03
8.677285349519849131e-08 1.540225304184260346e-03
2.447371490656134362e-06 -1.538344100543571381e-03
2.447477546848728643e-06 1.538344074577319229e-03
1.110615785281842575e-05 -1.531418870158964734e-03
1.110536992686960296e-05 1.531418857302964181e-03
7.497990199270446014e-05 -1.523707435457520099e-03
7.497135850052886194e-05 1.523707402914254924e-03
9.828952866078639211e-05 -1.507963559514372302e-03
9.828141288020004367e-05 1.507963547162390235e-03
2.182087000690466739e-07 -1.493987773708947610e-03
2.183648583708016673e-07 1.493987739816849064e-03
1.163222354414747273e-06 -1.469115030948078739e-03
1.163190965144782582e-06 1.469114987501692927e-03
1.235913691733356830e-05 -1.462551617192159445e-03
1.236155513596150091e-05 1.462551584759267352e-03
3.995156690827695972e-09 -1.432288024061026269e-03
3.994193089187338630e-09 1.432287997378601770e-03
5.397470486354842562e-08 -1.418149050809519845e-03
5.396259574455930312e-08 1.418149038900339389e-03
1.862753188363729201e-05 -1.415344821056133042e-03
1.862956042555484069e-05 1.415344785649583605e-03
5.278164650639021232e-08 -1.404513325800379542e-03
5.283747729766743689e-08 1.404513320292801641e-03
4.100655714192099076e-05 -1.392265676577528546e-03
4.100968612992348668e-05 1.392265645698323537e-03
4.156804942958963192e-05 -1.389639889453551198e-03
4.156532426826373589e-05 1.389639874466944191e-03
1.606422965380572714e-06 -1.387576861649450531e-03
1.606878657837682126e-06 1.387576833102250771e-03
1.590559298140955670e-07 -1.384415017059922870e-03
1.590758695234762503e-07 1.384414998051197070e-03
1.543878965607513545e-08 -1.363550396920687989e-03
1.543812307350500151e-08 1.363550368332954246e-03
2.041611098168166839e-06 -1.342855945415586099e-03
2.041497647063432072e-06 1.342855941995375803e-03
1.093335973289683281e-12 -1.329049382618249049e-03
1.093519635008098374e-12 1.329049351580441308e-03
5.901088400324972220e-08 -1.323920975241782644e-03
5.904186855916014898e-08 1.323920935730829975e-03
1.152643118126117606e-06 -1.308486843786960856e-03
1.153054960840681376e-06 1.308486813068657738e-03
3.119788802706536108e-05 -1.306848407028643640e-03
3.119194005601690246e-05 1.306848381528797698e-03
1.848446943028195363e-05 -1.301644223225853188e-03
1.848412206761451847e-05 1.301644209432685191e-03
2.998564648351074356e-07 1.294157002154525896e-03
2.996264694001251754e-07 -1.294157001072028090e-03
8.661320476903409146e-05 -1.291122644859158709e-03
8.661341260153527328e-05 1.291122626699139865e-03
1.122434415606833727e-06 -1.284069442141373306e-03
1.123061513802062626e-06 1.284069430357220008e-03
1.825302920938686870e-05 -1.280661464094974685e-03
1.827359469762192672e-05 1.280661440079077559e-03
1.594009191694517830e-07 -1.255121874918865973e-03
1.595729017054870255e-07 1.255121841422451780e-03
1.696936918280072176e-06 1.249401353571573956e-03
1.697105256927306079e-06 -1.249401349674780478e-03
2.247720494659278295e-05 -1.234793285051562087e-03
2.247973321465599196e-05 1.234793254391089662e-03
9.853306036820430123e-08 -1.220552794984373218e-03
9.858201091334727461e-08 1.220552790985104420e-03
2.387203765723935225e-07 -1.214119378825573173e-03
2.387036262139804917e-07 1.214119361359589002e-03
1.579111395374343946e-09 -1.211053651899282298e-03
1.581765419902061067e-09 1.211053644800565285e-03
1.131785388983995303e-05 -1.210248959203782514e-03
1.131943453749652036e-05 1.210248923163718786e-03
4.448058459223277041e-08 -1.204612183864810183e-03
4.445208869543150804e-08 1.204612154172157983e-03
2.830225313630508003e-08 -1.195309422316800322e-03
2.830502605505679352e-08 1.195309396553285303e-03
2.082545997142059940e-08 -1.194835521131229093e-03
2.083515800725615906e-08 1.194835514257082442e-03
4.148563967969756821e-07 -1.179573608757154011e-03
